,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/23 11:59:50.880,,,,,,,,103.51648712158,,,,
2015/04/23 11:59:58.870,,,,20.732601165771,,,,104.68864440918,,,,
2015/04/23 12:00:02.850,,,,,-19.899993896484,19.706960678101,,105.86080932617,,,,
2015/04/23 12:00:10.860,29.273504257202,,,,-20.199996948242,,,104.68864440918,,19.633701324463,,
2015/04/23 12:00:14.850,,,,,,,,103.51648712158,,,,
2015/04/23 12:00:18.850,,,,,-19.599990844727,,,105.86080932617,,,-20.800003051758,
2015/04/23 12:00:23.850,,,,,-20,,,104.68864440918,,,,
2015/04/23 12:00:28.880,,,,,,,,,,,-20.399993896484,
2015/04/23 12:00:32.860,,,,,,,,105.86080932617,,,,
2015/04/23 12:00:40.860,,,,,-19.699996948242,,,,,,,
2015/04/23 12:00:44.860,,,,,,,,104.68864440918,,,-20.800003051758,
2015/04/23 12:00:48.850,,,,,,,,105.86080932617,,,,
2015/04/23 12:00:57.870,,,,,-20,,,,,,,
2015/04/23 12:01:01.870,,,,20.879121780396,,,,,,,,
2015/04/23 12:01:05.870,,,,,,,,,,,-20.199996948242,
2015/04/23 12:01:09.870,,,,,-19.699996948242,,,106.44688415527,,,,
2015/04/23 12:01:13.870,,,,,,,,105.86080932617,,,,
2015/04/23 12:01:26.870,,,,,,,,104.68864440918,,,,
2015/04/23 12:01:30.860,,,,,,,,105.86080932617,,,,
2015/04/23 12:01:42.870,,,,,-20,,,104.68864440918,,,,
2015/04/23 12:01:46.870,,,,,,,,105.86080932617,,,,
2015/04/23 12:01:50.860,,,,,-19.5,,,,,,,
2015/04/23 12:01:54.870,,,,,,,,,,19.780220031738,,
2015/04/23 12:01:58.880,,,,,-19.899993896484,,,,,,,
2015/04/23 12:02:06.850,,,,,-19.599990844727,,,,,,-20.5,
2015/04/23 12:02:14.860,,,,,-19.899993896484,,,,,,,
2015/04/23 12:02:22.870,29.48717880249,,,,,,,,,,,
2015/04/23 12:02:30.850,,,,,-19.599990844727,,,104.68864440918,,,,
2015/04/23 12:02:38.870,,,,,-19.899993896484,,,,,,-20.099990844727,
2015/04/23 12:02:42.880,,,,,,,,105.86080932617,,,,
2015/04/23 12:02:54.860,29.212453842163,,,,-19.5,,,,,,,
2015/04/23 12:02:58.870,,,,,-19.800003051758,,,,,,-20.5,
2015/04/23 12:03:02.870,,,,20.915752410889,,19.816850662231,,,,19.780220031738,,
2015/04/23 12:03:06.870,,,,,-19.599990844727,,,,,,-20,
2015/04/23 12:03:10.890,29.48717880249,,,,-19.899993896484,,,,,,,
2015/04/23 12:03:14.860,,,,,-19.5,,,104.68864440918,,,,
2015/04/23 12:03:18.890,,,,,-19.899993896484,,,,,,-20.5,
2015/04/23 12:03:22.900,,,,,-19.399993896484,,,105.86080932617,,,,
2015/04/23 12:03:30.880,,,,,-19.699996948242,,,,,,-20,
2015/04/23 12:03:38.900,,,,,-19.399993896484,,,,,,,
2015/04/23 12:03:42.870,,,,,,,,104.68864440918,,,,
2015/04/23 12:03:46.870,,,,,,,,105.86080932617,,,-20.5,
2015/04/23 12:03:50.880,,,,,,,,,,,-20.099990844727,
2015/04/23 12:04:10.890,,,,,-19.699996948242,,,,,,-20.599990844727,
2015/04/23 12:04:22.850,,,,,,,,104.68864440918,,,,
2015/04/23 12:04:26.880,,,,,-19.399993896484,,25.821929931641,105.86080932617,,,,
2015/04/23 12:04:42.860,,,,,,,25.023590087891,,,,,
2015/04/23 12:04:50.870,,,,,,,,104.68864440918,,,,
2015/04/23 12:04:54.870,,,,,-19.699996948242,,,105.86080932617,,,,
2015/04/23 12:04:58.870,,,,,-19.199996948242,,,,,,,
2015/04/23 12:05:02.870,,,,,-19.5,,,,,,-20,
2015/04/23 12:05:06.880,,,,,,19.706960678101,,104.68864440918,,,,
2015/04/23 12:05:10.880,,,,,,,,105.86080932617,,,,
2015/04/23 12:05:22.880,,,,,,,,104.68864440918,,,,
2015/04/23 12:05:34.870,,,,,,,,105.86080932617,,,-20.599990844727,
2015/04/23 12:05:39.870,,,,,-20,,,104.68864440918,,,-20,
2015/04/23 12:05:43.870,,,,,-19.699996948242,,,105.86080932617,,,,
2015/04/23 12:05:51.880,,,,,-19.399993896484,,,,,,-20.599990844727,
2015/04/23 12:06:03.860,,,,,-19.699996948242,,,104.68864440918,,,,
2015/04/23 12:06:07.870,,,,,,,,,,19.633701324463,-20.099990844727,
2015/04/23 12:06:12.900,,,,,,,,105.86080932617,,,,
2015/04/23 12:06:16.870,,,,,,,,106.44688415527,,,,
2015/04/23 12:06:23.290,,738.30017089844,,,,,,,,,,
2015/04/23 12:06:23.740,,724.80041503906,,,,,,,,,,
2015/04/23 12:06:24.200,,711.00061035156,,,,,,,,,,
2015/04/23 12:06:24.660,,697.20080566406,,,,,,,,,,
2015/04/23 12:06:24.860,,,,,,,,,,,-20.599990844727,
2015/04/23 12:06:25.120,,683.40100097656,,,,,,,,,,
2015/04/23 12:06:25.580,,669.60119628906,,,,,,,,,,
2015/04/23 12:06:27.710,,,2997.8999023438,,,,,,,,,
2015/04/23 12:06:27.780,,,2995.7998046875,,,,,,,,,
2015/04/23 12:06:27.850,,,2993.6997070313,,,,,,,,,
2015/04/23 12:06:27.920,,,2991.599609375,,,,,,,,,
2015/04/23 12:06:27.990,,,2989.4995117188,,,,,,,,,
2015/04/23 12:06:28.060,,,2987.3994140625,,,,,,,,,
2015/04/23 12:06:28.130,,,2985.2993164063,,,,,,,,,
2015/04/23 12:06:28.200,,,2983.19921875,,,,,,,,,
2015/04/23 12:06:28.270,,,2981.0991210938,,,,,,,,,
2015/04/23 12:06:28.340,,,2978.9990234375,,,,,,,,,
2015/04/23 12:06:28.410,,,2976.8989257813,,,,,,,,,
2015/04/23 12:06:28.480,,,2974.798828125,,,,,,,,,
2015/04/23 12:06:28.550,,,2972.9985351563,,,,,,,,,
2015/04/23 12:06:28.610,,,2970.8984375,,,,,,,,,
2015/04/23 12:06:28.680,,,2968.7983398438,,,,,,,,,
2015/04/23 12:06:28.750,,,2966.6982421875,,,,,,,,,
2015/04/23 12:06:28.820,,,2964.5981445313,,,,,,,,,
2015/04/23 12:06:28.890,,600.90222167969,2962.498046875,,,,,105.86080932617,,,,
2015/04/23 12:06:32.880,,477.90341186523,2872.7919921875,,,,,,,,,
2015/04/23 12:06:33.050,,,2837.6899414063,,,,,,,,,
2015/04/23 12:06:33.120,,,2835.58984375,,,,,,,,,
2015/04/23 12:06:33.190,,,2833.4897460938,,,,,,,,,
2015/04/23 12:06:33.260,,,2831.3896484375,,,,,,,,,
2015/04/23 12:06:33.330,,,2829.2895507813,,,,,,,,,
2015/04/23 12:06:33.400,,,2827.189453125,,,,,,,,,
2015/04/23 12:06:33.470,,,2825.0893554688,,,,,,,,,
2015/04/23 12:06:33.540,,,2822.9892578125,,,,,,,,,
2015/04/23 12:06:33.610,,,2821.1889648438,,,,,,,,,
2015/04/23 12:06:33.670,,,2819.0888671875,,,,,,,,,
2015/04/23 12:06:33.740,,,2816.9887695313,,,,,,,,,
2015/04/23 12:06:33.810,,,2814.888671875,,,,,,,,,
2015/04/23 12:06:33.880,,,2812.7885742188,,,,,,,,,
2015/04/23 12:06:33.950,,,2810.6884765625,,,,,,,,,
2015/04/23 12:06:34.020,,,2808.5883789063,,,,,,,,,
2015/04/23 12:06:34.090,,,2806.48828125,,,,,,,,,
2015/04/23 12:06:34.160,,,2804.3881835938,,,,,,,,,
2015/04/23 12:06:34.230,,,2802.2880859375,,,,,,,,,
2015/04/23 12:06:34.430,,,2796.2875976563,,,,,,,,,
2015/04/23 12:06:34.500,,,2794.1875,,,,,,,,,
2015/04/23 12:06:34.570,,,2792.0874023438,,,,,,,,,
2015/04/23 12:06:34.640,,,2789.9873046875,,,,,,,,,
2015/04/23 12:06:34.710,,,2787.8872070313,,,,,,,,,
2015/04/23 12:06:34.780,,,2786.0869140625,,,,,,,,,
2015/04/23 12:06:34.840,,,2783.9868164063,,,,,,,,,
2015/04/23 12:06:34.910,,,2781.88671875,,,,,,,,,
2015/04/23 12:06:34.980,,,2779.7866210938,,,,,,,,,
2015/04/23 12:06:35.050,,,2777.6865234375,,,,,,,,,
2015/04/23 12:06:35.120,,,2775.5864257813,,,,,,,,,
2015/04/23 12:06:35.190,,,2773.486328125,,,,,,,,,
2015/04/23 12:06:35.260,,,2771.3862304688,,,,,,,,,
2015/04/23 12:06:35.330,,,2769.5859375,,,,,,,,,
2015/04/23 12:06:35.390,,,2767.4858398438,,,,,,,,,
2015/04/23 12:06:35.460,,,2765.3857421875,,,,,,,,,
2015/04/23 12:06:35.530,,,2763.2856445313,,,,,,,,,
2015/04/23 12:06:35.600,,,2761.185546875,,,,,,,,,
2015/04/23 12:06:35.670,,,2759.0854492188,,,,,,,,,
2015/04/23 12:06:35.740,,,2756.9853515625,,,,,,,,,
2015/04/23 12:06:35.810,,,2754.8852539063,,,,,,,,,
2015/04/23 12:06:35.880,,,2752.78515625,,,,,,,,,
2015/04/23 12:06:36.020,,,2748.884765625,,,,,,,,,
2015/04/23 12:06:36.090,,,2746.7846679688,,,,,,,,,
2015/04/23 12:06:36.150,,,2744.6845703125,,,,,,,,,
2015/04/23 12:06:36.220,,,2742.5844726563,,,,,,,,,
2015/04/23 12:06:36.290,,,2740.484375,,,,,,,,,
2015/04/23 12:06:36.360,,,2738.3842773438,,,,,,,,,
2015/04/23 12:06:36.430,,,2736.2841796875,,,,,,,,,
2015/04/23 12:06:36.500,,,2734.1840820313,,,,,,,,,
2015/04/23 12:06:36.570,,,2732.083984375,,,,,,,,,
2015/04/23 12:06:36.640,,,2729.9838867188,,,,,,,,,
2015/04/23 12:06:36.710,,,2727.8837890625,,,,,,,,,
2015/04/23 12:06:36.780,,,2726.0834960938,,,,,,,,,
2015/04/23 12:06:36.840,,,2723.9833984375,,,,,,,,,
2015/04/23 12:06:36.890,,353.70297241211,,,,,,,,,,
2015/04/23 12:06:36.920,,,2721.8833007813,,,,,,,,,
2015/04/23 12:06:37.060,,,2717.3833007813,,,,,,,,,
2015/04/23 12:06:37.130,,,2715.283203125,,,,,,,,,
2015/04/23 12:06:37.200,,,2713.1831054688,,,,,,,,,
2015/04/23 12:06:37.270,,,2711.0830078125,,,,,,,,,
2015/04/23 12:06:37.340,,,2708.9829101563,,,,,,,,,
2015/04/23 12:06:37.410,,,2706.8828125,,,,,,,,,
2015/04/23 12:06:37.480,,,2705.0825195313,,,,,,,,,
2015/04/23 12:06:37.540,,,2702.982421875,,,,,,,,,
2015/04/23 12:06:37.610,,,2700.8823242188,,,,,,,,,
2015/04/23 12:06:37.680,,,2698.7822265625,,,,,,,,,
2015/04/23 12:06:37.750,,,2696.6821289063,,,,,,,,,
2015/04/23 12:06:37.820,,,2694.58203125,,,,,,,,,
2015/04/23 12:06:37.890,,,2692.4819335938,,,,,,,,,
2015/04/23 12:06:38.030,,,2688.5815429688,,,,,,,,,
2015/04/23 12:06:38.090,,,2686.4814453125,,,,,,,,,
2015/04/23 12:06:38.160,,,2684.3813476563,,,,,,,,,
2015/04/23 12:06:38.230,,,2682.28125,,,,,,,,,
2015/04/23 12:06:38.300,,,2680.1811523438,,,,,,,,,
2015/04/23 12:06:38.370,,,2678.0810546875,,,,,,,,,
2015/04/23 12:06:38.440,,,2675.9809570313,,,,,,,,,
2015/04/23 12:06:38.510,,,2673.880859375,,,,,,,,,
2015/04/23 12:06:38.580,,,2672.0805664063,,,,,,,,,
2015/04/23 12:06:38.640,,,2669.98046875,,,,,,,,,
2015/04/23 12:06:38.710,,,2667.8803710938,,,,,,,,,
2015/04/23 12:06:38.780,,,2665.7802734375,,,,,,,,,
2015/04/23 12:06:38.850,,,2663.6801757813,,,,,,,,,
2015/04/23 12:06:38.920,,,2661.580078125,,,,,,,,,
2015/04/23 12:06:38.990,,,2659.4799804688,,,,,,,,,
2015/04/23 12:06:39.060,,,2657.3798828125,,,,,,,,,
2015/04/23 12:06:39.130,,,2655.2797851563,,,,,,,,,
2015/04/23 12:06:39.200,,,2653.4794921875,,,,,,,,,
2015/04/23 12:06:39.260,,,2651.3793945313,,,,,,,,,
2015/04/23 12:06:39.330,,,2649.279296875,,,,,,,,,
2015/04/23 12:06:39.400,,,2647.1791992188,,,,,,,,,
2015/04/23 12:06:39.470,,,2645.0791015625,,,,,,,,,
2015/04/23 12:06:39.540,,,2642.9790039063,,,,,,,,,
2015/04/23 12:06:39.610,,,2640.87890625,,,,,,,,,
2015/04/23 12:06:39.680,,,2638.7788085938,,,,,,,,,
2015/04/23 12:06:39.750,,,2636.6787109375,,,,,,,,,
2015/04/23 12:06:39.820,,,2634.8784179688,,,,,,,,,
2015/04/23 12:06:39.890,,,2632.7783203125,,,,,,,,,
2015/04/23 12:06:40.020,,,2628.578125,,,,,,,,,
2015/04/23 12:06:40.090,,,2626.4780273438,,,,,,,,,
2015/04/23 12:06:40.160,,,2624.3779296875,,,,,,,,,
2015/04/23 12:06:40.230,,,2622.2778320313,,,,,,,,,
2015/04/23 12:06:40.300,,,2620.177734375,,,,,,,,,
2015/04/23 12:06:40.370,,,2618.0776367188,,,,,,,,,
2015/04/23 12:06:40.440,,,2615.9775390625,,,,,,,,,
2015/04/23 12:06:40.510,,,2613.8774414063,,,,,,,,,
2015/04/23 12:06:40.580,,,2611.77734375,,,,,,,,,
2015/04/23 12:06:40.650,,,2609.6772460938,,,,,,,,,
2015/04/23 12:06:40.720,,,2607.876953125,,,,,,,,,
2015/04/23 12:06:40.790,,,2605.7768554688,,,,,,,,,
2015/04/23 12:06:40.850,,,2603.6767578125,,,,,,,,,
2015/04/23 12:06:40.880,,229.50253295898,,,,,,,,,,
2015/04/23 12:06:40.940,,,2601.2768554688,,,,,,,,,
2015/04/23 12:06:41.070,,,2597.0766601563,,,,,,,,,
2015/04/23 12:06:41.140,,,2594.9765625,,,,,,,,,
2015/04/23 12:06:41.210,,,2592.8764648438,,,,,,,,,
2015/04/23 12:06:41.280,,,2590.7763671875,,,,,,,,,
2015/04/23 12:06:41.350,,,2588.6762695313,,,,,,,,,
2015/04/23 12:06:41.420,,,2586.576171875,,,,,,,,,
2015/04/23 12:06:41.490,,,2584.7758789063,,,,,,,,,
2015/04/23 12:06:41.550,,,2582.67578125,,,,,,,,,
2015/04/23 12:06:41.620,,,2580.5756835938,,,,,,,,,
2015/04/23 12:06:41.690,,,2578.4755859375,,,,,,,,,
2015/04/23 12:06:41.760,,,2576.3754882813,,,,,,,,,
2015/04/23 12:06:41.830,,,2574.275390625,,,,,,,,,
2015/04/23 12:06:41.900,,,2572.1752929688,,,,,,,,,
2015/04/23 12:06:41.970,,,2570.0751953125,,,,,,,,,
2015/04/23 12:06:42.040,,,2567.9750976563,,,,,,,,,
2015/04/23 12:06:42.110,,,2566.1748046875,,,,,,,,,
2015/04/23 12:06:42.170,,,2564.0747070313,,,,,,,,,
2015/04/23 12:06:42.240,,,2561.974609375,,,,,,,,,
2015/04/23 12:06:42.310,,,2559.8745117188,,,,,,,,,
2015/04/23 12:06:42.380,,,2557.7744140625,,,,,,,,,
2015/04/23 12:06:42.450,,,2555.6743164063,,,,,,,,,
2015/04/23 12:06:42.520,,,2553.57421875,,,,,,,,,
2015/04/23 12:06:42.590,,,2551.4741210938,,,,,,,,,
2015/04/23 12:06:42.660,,,2549.3740234375,,,,,,,,,
2015/04/23 12:06:42.730,,,2547.5737304688,,,,,,,,,
2015/04/23 12:06:42.790,,,2545.4736328125,,,,,,,,,
2015/04/23 12:06:42.860,,,2543.3735351563,,,,,,,,,
2015/04/23 12:06:42.930,,,2541.2734375,,,,,,,,,
2015/04/23 12:06:43.000,,,2539.1733398438,,,,,,,,,
2015/04/23 12:06:43.070,,,2537.0732421875,,,,,,,,,
2015/04/23 12:06:43.140,,,2534.9731445313,,,,,,,,,
2015/04/23 12:06:43.210,,,2532.873046875,,,,,,,,,
2015/04/23 12:06:43.280,,,2530.7729492188,,,,,,,,,
2015/04/23 12:06:43.350,,,2528.6728515625,,,,,,,,,
2015/04/23 12:06:43.420,,,2526.5727539063,,,,,,,,,
2015/04/23 12:06:44.890,,118.80220031738,,,-19.399993896484,,,108.79120635986,,,,
2015/04/23 12:06:45.310,,77.702239990234,,,,,,,,,,
2015/04/23 12:06:45.760,,64.202255249023,,,,,,,,,,
2015/04/23 12:06:46.220,,50.702270507813,,,,,,,,,,
2015/04/23 12:06:46.670,,36.902282714844,,,,,,,,,,
2015/04/23 12:06:46.890,,,2452.7680664063,,,,,,,,,
2015/04/23 12:06:47.030,,,2418.265625,,,,,,,,,
2015/04/23 12:06:47.100,,,2416.1655273438,,,,,,,,,
2015/04/23 12:06:47.120,,23.40228843689,,,,,,,,,,
2015/04/23 12:06:47.170,,,2414.0654296875,,,,,,,,,
2015/04/23 12:06:47.240,,,2411.9653320313,,,,,,,,,
2015/04/23 12:06:47.310,,,2410.1650390625,,,,,,,,,
2015/04/23 12:06:47.370,,,2408.0649414063,,,,,,,,,
2015/04/23 12:06:47.440,,,2405.96484375,,,,,,,,,
2015/04/23 12:06:47.510,,,2403.8647460938,,,,,,,,,
2015/04/23 12:06:47.580,,9.6022853851318,2401.7646484375,,,,,,,,,
2015/04/23 12:06:47.860,,,2393.6640625,,,,,,,,,
2015/04/23 12:06:47.930,,,2391.5639648438,,,,,,,,,
2015/04/23 12:06:48.000,,,2389.4638671875,,,,,,,,,
2015/04/23 12:06:48.270,,,2381.0634765625,,,,,,,,,
2015/04/23 12:06:48.340,,,2378.9633789063,,,,,,,,,
2015/04/23 12:06:48.410,,,2376.86328125,,,,,,,,,
2015/04/23 12:06:48.480,,,2374.7631835938,,,,,,,,,
2015/04/23 12:06:48.550,,,2372.962890625,,,,,,,,,
2015/04/23 12:06:48.610,,,2370.8627929688,,,,,,,,,
2015/04/23 12:06:48.680,,,2368.7626953125,,,,,,,,,
2015/04/23 12:06:48.750,,,2366.6625976563,,,,,,,,,
2015/04/23 12:06:48.820,,,2364.5625,,,,,,,,,
2015/04/23 12:06:48.870,29.792428970337,,,,-20,,,111.72161102295,,,,
2015/04/23 12:06:48.900,,,2362.4624023438,,,,,,,,,
2015/04/23 12:06:49.040,,,2357.9624023438,,,,,,,,,
2015/04/23 12:06:49.110,,,2355.8623046875,,,,,,,,,
2015/04/23 12:06:49.180,,,2353.7622070313,,,,,,,,,
2015/04/23 12:06:49.250,,,2351.662109375,,,,,,,,,
2015/04/23 12:06:49.320,,,2349.8618164063,,,,,,,,,
2015/04/23 12:06:49.380,,,2347.76171875,,,,,,,,,
2015/04/23 12:06:49.450,,,2345.6616210938,,,,,,,,,
2015/04/23 12:06:49.520,,,2343.5615234375,,,,,,,,,
2015/04/23 12:06:49.590,,,2341.4614257813,,,,,,,,,
2015/04/23 12:06:49.660,,,2339.361328125,,,,,,,,,
2015/04/23 12:06:49.730,,,2337.2612304688,,,,,,,,,
2015/04/23 12:06:49.800,,,2335.1611328125,,,,,,,,,
2015/04/23 12:06:49.870,,,2333.3608398438,,,,,,,,,
2015/04/23 12:06:49.940,,,2331.2607421875,,,,,,,,,
2015/04/23 12:06:50.000,,,2329.1606445313,,,,,,,,,
2015/04/23 12:06:50.070,,,2327.060546875,,,,,,,,,
2015/04/23 12:06:50.140,,,2324.9604492188,,,,,,,,,
2015/04/23 12:06:50.210,,,2322.8603515625,,,,,,,,,
2015/04/23 12:06:50.280,,,2320.7602539063,,,,,,,,,
2015/04/23 12:06:50.350,,,2318.66015625,,,,,,,,,
2015/04/23 12:06:50.420,,,2316.5600585938,,,,,,,,,
2015/04/23 12:06:50.490,,,2314.759765625,,,,,,,,,
2015/04/23 12:06:50.550,,,2312.6596679688,,,,,,,,,
2015/04/23 12:06:50.620,,,2310.5595703125,,,,,,,,,
2015/04/23 12:06:50.690,,,2308.4594726563,,,,,,,,,
2015/04/23 12:06:50.760,,,2306.359375,,,,,,,,,
2015/04/23 12:06:50.830,,,2304.2592773438,,,,,,,,,
2015/04/23 12:06:50.880,,0,,,,,,,,,,
2015/04/23 12:06:50.900,,,2302.1591796875,,,,,,,,,
2015/04/23 12:06:50.970,,,2300.0590820313,,,,,,,,,
2015/04/23 12:06:51.040,,,2297.958984375,,,,,,,,,
2015/04/23 12:06:51.110,,,2295.8588867188,,,,,,,,,
2015/04/23 12:06:51.180,,,2294.05859375,,,,,,,,,
2015/04/23 12:06:51.240,,,2291.9584960938,,,,,,,,,
2015/04/23 12:06:51.310,,,2289.8583984375,,,,,,,,,
2015/04/23 12:06:51.380,,,2287.7583007813,,,,,,,,,
2015/04/23 12:06:51.450,,,2285.658203125,,,,,,,,,
2015/04/23 12:06:51.520,,,2283.5581054688,,,,,,,,,
2015/04/23 12:06:51.590,,,2281.4580078125,,,,,,,,,
2015/04/23 12:06:51.660,,,2279.3579101563,,,,,,,,,
2015/04/23 12:06:51.730,,,2277.2578125,,,,,,,,,
2015/04/23 12:06:51.800,,,2275.4575195313,,,,,,,,,
2015/04/23 12:06:51.870,,,2273.357421875,,,,,,,,,
2015/04/23 12:06:51.940,,,2271.2573242188,,,,,,,,,
2015/04/23 12:06:52.000,,,2269.1572265625,,,,,,,,,
2015/04/23 12:06:52.070,,,2267.0571289063,,,,,,,,,
2015/04/23 12:06:52.140,,,2264.95703125,,,,,,,,,
2015/04/23 12:06:52.210,,,2262.8569335938,,,,,,,,,
2015/04/23 12:06:52.280,,,2260.7568359375,,,,,,,,,
2015/04/23 12:06:52.350,,,2258.6567382813,,,,,,,,,
2015/04/23 12:06:52.420,,,2256.556640625,,,,,,,,,
2015/04/23 12:06:52.490,,,2254.4565429688,,,,,,,,,
2015/04/23 12:06:52.560,,,2252.3564453125,,,,,,,,,
2015/04/23 12:06:52.630,,,2250.2563476563,,,,,,,,,
2015/04/23 12:06:52.700,,,2248.4560546875,,,,,,,,,
2015/04/23 12:06:52.760,,,2246.3559570313,,,,,,,,,
2015/04/23 12:06:52.830,,,2244.255859375,,,,,,,,,
2015/04/23 12:06:52.880,,,,20.732601165771,-19.699996948242,,,114.65201568604,,,,
2015/04/23 12:06:52.910,,,2242.1557617188,,,,,,,,,
2015/04/23 12:06:53.050,,,2237.6557617188,,,,,,,,,
2015/04/23 12:06:53.120,,,2235.5556640625,,,,,,,,,
2015/04/23 12:06:53.260,,,2231.35546875,,,,,,,,,
2015/04/23 12:06:56.880,,,2152.1499023438,,,,,117.58242034912,,,,
2015/04/23 12:06:57.070,,,2117.0478515625,,,,,,,,,
2015/04/23 12:06:57.140,,,2114.9477539063,,,,,,,,,
2015/04/23 12:06:57.210,,,2112.84765625,,,,,,,,,
2015/04/23 12:06:57.280,,,2110.7475585938,,,,,,,,,
2015/04/23 12:06:57.350,,,2108.6474609375,,,,,,,,,
2015/04/23 12:06:57.420,,,2106.8471679688,,,,,,,,,
2015/04/23 12:06:57.490,,,2104.7470703125,,,,,,,,,
2015/04/23 12:06:57.550,,,2102.6469726563,,,,,,,,,
2015/04/23 12:06:57.620,,,2100.546875,,,,,,,,,
2015/04/23 12:06:57.690,,,2098.4467773438,,,,,,,,,
2015/04/23 12:06:57.760,,,2096.3466796875,,,,,,,,,
2015/04/23 12:06:57.830,,,2094.2465820313,,,,,,,,,
2015/04/23 12:06:57.900,,,2092.146484375,,,,,,,,,
2015/04/23 12:06:57.970,,,2090.0463867188,,,,,,,,,
2015/04/23 12:06:58.040,,,2088.24609375,,,,,,,,,
2015/04/23 12:06:58.100,,,2086.1459960938,,,,,,,,,
2015/04/23 12:06:58.170,,,2084.0458984375,,,,,,,,,
2015/04/23 12:06:58.240,,,2081.9458007813,,,,,,,,,
2015/04/23 12:06:58.310,,,2079.845703125,,,,,,,,,
2015/04/23 12:06:58.380,,,2077.7456054688,,,,,,,,,
2015/04/23 12:06:58.450,,,2075.6455078125,,,,,,,,,
2015/04/23 12:06:58.520,,,2073.5454101563,,,,,,,,,
2015/04/23 12:06:58.590,,,2071.4453125,,,,,,,,,
2015/04/23 12:06:58.660,,,2069.3452148438,,,,,,,,,
2015/04/23 12:06:58.730,,,2067.544921875,,,,,,,,,
2015/04/23 12:06:58.790,,,2065.4448242188,,,,,,,,,
2015/04/23 12:06:58.860,,,2063.3447265625,,,,,,,,,
2015/04/23 12:06:58.930,,,2061.2446289063,,,,,,,,,
2015/04/23 12:06:59.000,,,2059.14453125,,,,,,,,,
2015/04/23 12:06:59.070,,,2057.0444335938,,,,,,,,,
2015/04/23 12:06:59.140,,,2054.9443359375,,,,,,,,,
2015/04/23 12:06:59.210,,,2052.8442382813,,,,,,,,,
2015/04/23 12:06:59.280,,,2050.744140625,,,,,,,,,
2015/04/23 12:06:59.350,,,2048.6440429688,,,,,,,,,
2015/04/23 12:06:59.420,,,2046.5439453125,,,,,,,,,
2015/04/23 12:06:59.490,,,2044.7440185547,,,,,,,,,
2015/04/23 12:06:59.550,,,2042.6440429688,,,,,,,,,
2015/04/23 12:06:59.620,,,2040.5440673828,,,,,,,,,
2015/04/23 12:06:59.690,,,2038.4440917969,,,,,,,,,
2015/04/23 12:06:59.760,,,2036.3441162109,,,,,,,,,
2015/04/23 12:06:59.830,,,2034.244140625,,,,,,,,,
2015/04/23 12:06:59.900,,,2032.1441650391,,,,,,,,,
2015/04/23 12:06:59.970,,,2030.0441894531,,,,,,,,,
2015/04/23 12:07:00.050,,,2027.9442138672,,,,,,,,,
2015/04/23 12:07:00.120,,,2025.8442382813,,,,,,,,,
2015/04/23 12:07:00.190,,,2023.7442626953,,,,,,,,,
2015/04/23 12:07:00.260,,,2021.6442871094,,,,,,,,,
2015/04/23 12:07:00.330,,,2019.5443115234,,,,,,,,,
2015/04/23 12:07:00.390,,,2017.4443359375,,,,,,,,,
2015/04/23 12:07:00.460,,,2015.3443603516,,,,,,,,,
2015/04/23 12:07:00.530,,,2013.5444335938,,,,,,,,,
2015/04/23 12:07:00.600,,,2011.4444580078,,,,,,,,,
2015/04/23 12:07:00.670,,,2009.3444824219,,,,,,,,,
2015/04/23 12:07:00.740,,,2007.2445068359,,,,,,,,,
2015/04/23 12:07:00.810,,,2005.14453125,,,,,,,,,
2015/04/23 12:07:00.880,,,2003.0445556641,,,,,,,,,
2015/04/23 12:07:00.900,30.097681045532,,,,,,,122.2710647583,,,,
2015/04/23 12:07:00.960,,,2000.64453125,,,,,,,,,
2015/04/23 12:07:01.030,,,1998.5445556641,,,,,,,,,
2015/04/23 12:07:01.100,,,1996.4445800781,,,,,,,,,
2015/04/23 12:07:01.170,,,1994.3446044922,,,,,,,,,
2015/04/23 12:07:01.240,,,1992.2446289063,,,,,,,,,
2015/04/23 12:07:01.310,,,1990.1446533203,,,,,,,,,
2015/04/23 12:07:01.380,,,1988.0446777344,,,,,,,,,
2015/04/23 12:07:01.450,,,1985.9447021484,,,,,,,,,
2015/04/23 12:07:01.520,,,1983.8447265625,,,,,,,,,
2015/04/23 12:07:01.580,,,1981.7447509766,,,,,,,,,
2015/04/23 12:07:01.650,,,1979.6447753906,,,,,,,,,
2015/04/23 12:07:01.720,,,1977.8448486328,,,,,,,,,
2015/04/23 12:07:01.790,,,1975.7448730469,,,,,,,,,
2015/04/23 12:07:01.860,,,1973.6448974609,,,,,,,,,
2015/04/23 12:07:01.930,,,1971.544921875,,,,,,,,,
