,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/21 10:08:13.260,,,,,-10,,8.7664957046509,251.79487609863,,26.923078536987,,
2015/04/21 10:08:17.250,,,,,,,7.6415629386902,243.00366210938,,,,
2015/04/21 10:08:21.270,,,,,,,6.3351893424988,245.34799194336,,,,
2015/04/21 10:08:25.290,,,,,,,8.3673257827759,248.27839660645,,,,
2015/04/21 10:08:29.270,,,,,,,,251.79487609863,,,-9.6999969482422,
2015/04/21 10:08:33.270,,,,,,,7.5689868927002,250.03663635254,,,,
2015/04/21 10:08:37.260,,,,,,,10.181734085083,245.93406677246,,,,
2015/04/21 10:08:41.280,,,,,-10.300003051758,,12.359023094177,248.27839660645,,,,
2015/04/21 10:08:45.260,,,,,-10.099990844727,,10.218021392822,250.03663635254,,,,
2015/04/21 10:08:50.250,,,,,-10.300003051758,,8.2221736907959,248.27839660645,,,,
2015/04/21 10:08:54.270,,,,,,,10.000292778015,247.10623168945,,,,
2015/04/21 10:08:58.270,,,,,,,9.3108177185059,248.86447143555,,,,
2015/04/21 10:09:02.270,,,,35.1282081604,,,8.6576309204102,251.79487609863,,,,
2015/04/21 10:09:06.270,,,,,,,7.3149695396423,245.93406677246,,,,
2015/04/21 10:09:10.270,,,,34.798534393311,,,,,,,,
2015/04/21 10:09:14.280,,,,,,,5.9360198974609,251.20880126953,,,,
2015/04/21 10:09:18.260,,,,,,,7.5689868927002,254.13920593262,,,,
2015/04/21 10:09:22.270,,,,,-10,27.472528457642,6.3351893424988,251.79487609863,,,,
2015/04/21 10:09:26.260,,,,,-10.300003051758,,5.3191208839417,,,,,
2015/04/21 10:09:30.280,,,,,-10.099990844727,,8.3673257827759,,,,-9.5,
2015/04/21 10:09:34.260,,,,,-10.300003051758,,,250.03663635254,,,,
2015/04/21 10:09:38.280,,,,,-10.099990844727,,10.54461479187,,,,,
2015/04/21 10:09:42.280,,,,,,,6.6980710029602,251.20880126953,,,,
2015/04/21 10:09:46.270,,,,,,,8.839072227478,248.86447143555,,,,
2015/04/21 10:09:50.270,,,,,-10.300003051758,,9.6374111175537,251.20880126953,,,,
2015/04/21 10:09:54.260,,,,,,,7.5689868927002,251.79487609863,,,,
2015/04/21 10:09:58.260,,,,,,,11.016361236572,252.96704101563,,,,
2015/04/21 10:10:02.260,,,,,-10.099990844727,,,251.20880126953,,,,
2015/04/21 10:10:06.270,,,,,,,7.9318685531616,257.0696105957,,,,
2015/04/21 10:10:10.260,,,,,-10.300003051758,,4.8836631774902,247.10623168945,,,,
2015/04/21 10:10:14.250,,,,,-10.099990844727,,3.6861538887024,255.89744567871,,,,
2015/04/21 10:10:18.280,,,,,,,7.8592920303345,250.03663635254,,26.849817276001,,
2015/04/21 10:10:22.280,,,,34.871795654297,,,6.4803419113159,254.13920593262,,,,
2015/04/21 10:10:26.260,,,,,,,7.1335287094116,248.86447143555,,,-10,
2015/04/21 10:10:30.260,,,,,-10.399993896484,,6.5892066955566,255.89744567871,,,,
2015/04/21 10:10:38.270,,,,,,,7.9318685531616,248.86447143555,,,,
2015/04/21 10:10:42.290,,,,,,,6.1537485122681,251.20880126953,,,-9.5999908447266,
2015/04/21 10:10:46.270,,,,,,,8.4036140441895,248.27839660645,,,,
2015/04/21 10:10:50.260,,,,,,,,250.03663635254,,,,
2015/04/21 10:10:54.280,,,,,,,9.7462759017944,254.13920593262,,,,
2015/04/21 10:10:58.270,,,,,-10,,10.54461479187,251.79487609863,,,,
2015/04/21 10:11:02.270,,,,,,,7.8592920303345,257.0696105957,,,,
2015/04/21 10:11:06.270,,,,,,,10.726056098938,,,,,
2015/04/21 10:11:10.260,,,,,,,8.9479360580444,254.13920593262,,,,
2015/04/21 10:11:14.260,,,,,,,6.2989010810852,254.72528076172,,,,
2015/04/21 10:11:17.530,,3350,,,,,,,,,,
2015/04/21 10:11:17.980,,3800,,,,,,,,,,
2015/04/21 10:11:18.280,,,,,,,,251.79487609863,,,,
2015/04/21 10:11:18.450,,4270,,,,,,,,,,
2015/04/21 10:11:18.900,,4720,,,,,,,,,,
2015/04/21 10:11:19.350,,5000,,,,,,,,,,
2015/04/21 10:11:22.260,,,,,-10.399993896484,,7.8230037689209,248.27839660645,,,,
2015/04/21 10:11:26.290,103.90720367432,,,35.054946899414,-10.099990844727,27.619049072266,9.927716255188,254.13920593262,,,,
2015/04/21 10:11:31.270,103.29670715332,,,,,,,260,,,,
2015/04/21 10:11:35.280,,,,,-10.399993896484,,9.2745304107666,257.0696105957,,27.106227874756,,
2015/04/21 10:11:40.270,102.99145507813,,,,,,13.810549736023,251.79487609863,,,,
2015/04/21 10:11:44.290,,,,35.31135559082,,,15.008058547974,244.17582702637,,,,
2015/04/21 10:11:48.270,,,,,,,,241.83151245117,,,-9.6999969482422,
2015/04/21 10:11:52.260,,,,,,,15.697533607483,244.17582702637,,,,
2015/04/21 10:11:56.270,,,,,,,17.003908157349,247.10623168945,,,,
2015/04/21 10:12:00.270,,,,,,,19.761806488037,248.27839660645,,,,
2015/04/21 10:12:04.250,,,,,-10,27.838829040527,20.777875900269,250.03663635254,,,,
2015/04/21 10:12:08.250,,,,35.531135559082,,,,252.96704101563,-5.8315010070801,,,
2015/04/21 10:12:12.270,,,,,,,22.773723602295,254.72528076172,,,,
2015/04/21 10:12:16.260,,,,,,,24.188962936401,251.20880126953,,,,
2015/04/21 10:12:20.270,,,,,,,25.459047317505,247.10623168945,,,,
2015/04/21 10:12:24.250,,,,,,,,250.03663635254,,,,
2015/04/21 10:12:28.250,,,,,,,23.209182739258,247.10623168945,,,,
2015/04/21 10:12:32.250,,,,,,,24.733283996582,241.83151245117,,,,
2015/04/21 10:12:36.260,,,,,,,22.047960281372,247.10623168945,,,,
2015/04/21 10:12:40.250,103.29670715332,,,,,,25.640487670898,248.27839660645,,,,
2015/04/21 10:12:44.260,,,,,,,26.765420913696,244.17582702637,,,-9.1999969482422,
2015/04/21 10:12:48.260,,,,,,,25.85821723938,247.10623168945,,,,
2015/04/21 10:12:52.260,,,,,,,21.685079574585,241.83151245117,,,,
2015/04/21 10:12:56.290,,,,,-9.6999969482422,,20.523859024048,238.90110778809,,27.179489135742,,
2015/04/21 10:13:00.270,,,,,,,,245.93406677246,,,,
2015/04/21 10:13:04.270,,,,,,,26.112234115601,250.03663635254,,,,
2015/04/21 10:13:08.270,,,,,,,24.588132858276,245.34799194336,,,,
2015/04/21 10:13:12.270,,,,,,,23.390623092651,244.17582702637,,,,
2015/04/21 10:13:16.270,,,,,-10,,20.705299377441,241.24542236328,,,,
2015/04/21 10:13:20.260,,,,35.421245574951,,,,238.90110778809,,,,
2015/04/21 10:13:24.290,,,,,,,22.047960281372,238.3150177002,,,,
2015/04/21 10:13:28.280,,,,,,,24.116386413574,247.10623168945,,,,
2015/04/21 10:13:32.270,,,,,,,23.209182739258,241.24542236328,,,-9.6999969482422,
2015/04/21 10:13:36.270,,,,,,,22.592283248901,248.27839660645,,,,
2015/04/21 10:13:40.260,,,,,,,,247.10623168945,,,,
2015/04/21 10:13:44.260,,,,,-9.6999969482422,,,248.27839660645,,,,
2015/04/21 10:13:48.280,,,,,,,24.733283996582,254.13920593262,,,,
2015/04/21 10:13:52.260,,,,,,,25.930793762207,,,,,
2015/04/21 10:13:56.270,,,,,,,24.76957321167,244.17582702637,,,,
2015/04/21 10:14:00.270,,,,,,,21.939096450806,245.34799194336,,,,
2015/04/21 10:14:04.270,,,,,,,22.955165863037,243.00366210938,,,,
2015/04/21 10:14:08.270,,,,,,,24.733283996582,,,,,
2015/04/21 10:14:12.280,,,,,,,,248.27839660645,,,,
2015/04/21 10:14:16.280,,,,,,,23.644639968872,,,,,
2015/04/21 10:14:20.270,,,,,,,24.297826766968,248.86447143555,,,,
2015/04/21 10:14:24.280,,,,35.421245574951,,,23.027740478516,245.93406677246,,,,
2015/04/21 10:14:28.280,,,,,,,23.753503799438,245.34799194336,,,,
2015/04/21 10:14:32.280,,,,35.677658081055,,,26.293674468994,251.20880126953,,,,
2015/04/21 10:14:40.260,,,,,-10,,27.636337280273,,,,,
2015/04/21 10:14:44.280,,,,,,,24.842149734497,251.79487609863,,,,
2015/04/21 10:14:48.260,,,,35.421245574951,,,,,,,,
2015/04/21 10:14:52.280,,,,,,,25.640487670898,248.86447143555,,,,
2015/04/21 10:14:56.280,,,,35.714286804199,,27.728939056396,23.027740478516,241.83151245117,,,,
2015/04/21 10:15:00.270,,,,,,,24.188962936401,241.24542236328,,,,
2015/04/21 10:15:04.260,,,,,,,26.039657592773,243.00366210938,,,-9.3999938964844,
2015/04/21 10:15:08.270,,,,,-9.6999969482422,,,245.34799194336,,,,
2015/04/21 10:15:13.280,,,,35.421245574951,,,29.160440444946,250.03663635254,,,,
2015/04/21 10:15:17.270,,,,,,,27.128303527832,245.34799194336,,,,
2015/04/21 10:15:21.260,,,,,,,27.636337280273,244.17582702637,,,,
2015/04/21 10:15:25.270,,,,35.714286804199,,,26.837997436523,251.20880126953,,,,
2015/04/21 10:15:29.270,,,,,,,25.386470794678,248.86447143555,,,,
2015/04/21 10:15:33.280,,,,,,,22.88258934021,,,,,
2015/04/21 10:15:37.270,,,,,-10,,24.842149734497,243.00366210938,,,,
2015/04/21 10:15:41.260,,,,,,,23.318046569824,,,,,
2015/04/21 10:15:45.260,,,,,,,24.297826766968,245.34799194336,,,,
2015/04/21 10:15:49.270,,,,,,,21.394773483276,,,,,
2015/04/21 10:15:53.260,,,,,-9.6999969482422,,24.733283996582,,,,,
2015/04/21 10:15:57.280,,,,,,,,241.83151245117,,,,
2015/04/21 10:16:01.260,,,,35.494506835938,,,22.592283248901,241.24542236328,,,,
2015/04/21 10:16:05.260,,,,,,,24.370403289795,245.34799194336,,,-9.6999969482422,
2015/04/21 10:16:09.260,,,,,,,24.914726257324,251.20880126953,,,,
2015/04/21 10:16:13.260,,,,,,,26.547693252563,247.10623168945,,,,
2015/04/21 10:16:17.270,,,,,,,25.56791305542,244.17582702637,,,,
2015/04/21 10:16:21.260,,,,,,,26.475116729736,245.93406677246,,,,
2015/04/21 10:16:25.270,,,,,,,25.676776885986,247.10623168945,,,,
2015/04/21 10:16:29.260,,,,,,,27.128303527832,248.27839660645,,,,
2015/04/21 10:16:33.260,,,,,,,26.475116729736,251.79487609863,,,,
2015/04/21 10:16:37.260,,,,,,,27.926643371582,245.93406677246,,,,
2015/04/21 10:16:41.280,,,,,,,27.200880050659,248.27839660645,,,,
2015/04/21 10:16:45.260,,,,,,,,243.00366210938,,,,
2015/04/21 10:16:49.270,,,,,,,27.999217987061,247.10623168945,,26.996337890625,,
2015/04/21 10:16:53.260,,,,,,,23.644639968872,244.17582702637,,,,
2015/04/21 10:16:58.270,,,,,,,28.833847045898,245.34799194336,,,,
2015/04/21 10:17:02.260,,,,35.494506835938,,,22.338266372681,245.93406677246,,,,
2015/04/21 10:17:06.280,,,,,,27.728939056396,21.612503051758,245.34799194336,,,-9.3999938964844,
2015/04/21 10:17:11.270,,,,,,,22.88258934021,,,,,
2015/04/21 10:17:15.260,,,,,,,24.370403289795,,,,,
2015/04/21 10:17:19.260,,,,,-9.6999969482422,,21.249622344971,243.00366210938,,,,
2015/04/21 10:17:23.280,,,,,,,,235.970703125,,,,
2015/04/21 10:17:27.280,,,,,,,24.297826766968,244.17582702637,,,,
2015/04/21 10:17:31.270,,,,,,,24.951013565063,250.03663635254,,,,
2015/04/21 10:17:35.290,,,,,,,,248.27839660645,,,,
2015/04/21 10:17:39.280,,,,,,,22.701147079468,245.93406677246,,,,
2015/04/21 10:17:43.270,,,,,,,20.124689102173,240.07327270508,,,,
2015/04/21 10:17:47.260,,,,,,,,244.17582702637,,,,
2015/04/21 10:17:51.270,,,,,,,20.850452423096,241.24542236328,,,,
2015/04/21 10:17:55.260,,,,,,,21.866519927979,237.14286804199,,,,
2015/04/21 10:18:00.270,103.66300201416,,,,,,22.955165863037,244.17582702637,,,,
2015/04/21 10:18:04.280,,,,,,,,247.10623168945,,,,
2015/04/21 10:18:08.260,,,,,,,24.551843643188,248.86447143555,,,-9.5999908447266,
2015/04/21 10:18:12.280,,,,,,,22.955165863037,244.17582702637,,,,
2015/04/21 10:18:16.260,,,,35.494506835938,,,27.382320404053,254.13920593262,,,,
2015/04/21 10:18:20.260,104.02930450439,,,,-9.8999938964844,,,,,26.996337890625,,
2015/04/21 10:18:24.270,,,,,,,,252.96704101563,,,,
2015/04/21 10:18:28.270,,,,,,,26.402540206909,245.93406677246,,,,
2015/04/21 10:18:33.280,,,,,,,28.216947555542,252.96704101563,,,,
2015/04/21 10:18:37.280,,,,,,,25.495336532593,251.79487609863,,,,
2015/04/21 10:18:41.280,,,,,,,23.463199615479,247.10623168945,,,,
2015/04/21 10:18:45.270,,,,,,,25.676776885986,248.27839660645,,,,
2015/04/21 10:18:49.270,,,,,,,28.724981307983,241.83151245117,,,,
2015/04/21 10:18:53.270,,,,,,,26.221099853516,243.00366210938,,,,
2015/04/21 10:18:57.290,103.66300201416,,,,,,25.132453918457,248.86447143555,,,,
2015/04/21 10:19:02.260,,,,,,,23.100317001343,244.17582702637,,,,
2015/04/21 10:19:06.260,,,,,,,25.821929931641,243.00366210938,,,,
2015/04/21 10:19:10.270,,,,,,,,247.10623168945,,,-9.6999969482422,
2015/04/21 10:19:14.290,,,,,,,24.225250244141,248.27839660645,,,,
2015/04/21 10:19:18.250,,,,,,,21.140756607056,243.00366210938,,,,
2015/04/21 10:19:22.270,103.29670715332,,,35.421245574951,-9.6999969482422,,24.188962936401,247.10623168945,,27.106227874756,,
2015/04/21 10:19:23.460,,,4070,,,,,,,,,
2015/04/21 10:19:23.530,,,4140,,,,,,,,,
2015/04/21 10:19:23.600,,,4210,,,,,,,,,
2015/04/21 10:19:23.670,,,4280,,,,,,,,,
2015/04/21 10:19:23.740,,,4350,,,,,,,,,
2015/04/21 10:19:23.810,,,4420,,,,,,,,,
2015/04/21 10:19:23.880,,,4480,,,,,,,,,
2015/04/21 10:19:23.950,,,4550,,,,,,,,,
2015/04/21 10:19:24.020,,,4620,,,,,,,,,
2015/04/21 10:19:24.090,,,4690,,,,,,,,,
2015/04/21 10:19:24.150,,,4760,,,,,,,,,
2015/04/21 10:19:24.220,,,4830,,,,,,,,,
2015/04/21 10:19:24.290,,,4900,,,,,,,,,
2015/04/21 10:19:24.360,,,4970,,,,,,,,,
2015/04/21 10:19:24.640,,,5240,,,,,,,,,
2015/04/21 10:19:24.700,,,5310,,,,,,,,,
2015/04/21 10:19:24.770,,,5380,,,,,,,,,
2015/04/21 10:19:24.840,,,5450,,,,,,,,,
2015/04/21 10:19:24.910,,,5520,,,,,,,,,
2015/04/21 10:19:24.980,,,5590,,,,,,,,,
2015/04/21 10:19:25.050,,,5660,,,,,,,,,
2015/04/21 10:19:25.120,,,5720,,,,,,,,,
2015/04/21 10:19:25.190,,,5790,,,,,,,,,
2015/04/21 10:19:25.260,,,5860,,,,,,,,,
2015/04/21 10:19:25.330,,,5930,,,,,,,,,
2015/04/21 10:19:25.390,,,6000,,,,,,,,,
2015/04/21 10:19:25.460,,,6070,,,,,,,,,
2015/04/21 10:19:25.530,,,6140,,,,,,,,,
2015/04/21 10:19:25.600,,,6210,,,,,,,,,
2015/04/21 10:19:25.670,,,6280,,,,,,,,,
2015/04/21 10:19:25.740,,,6350,,,,,,,,,
2015/04/21 10:19:25.810,,,6420,,,,,,,,,
2015/04/21 10:19:25.880,,,6490,,,,,,,,,
2015/04/21 10:19:25.950,,,6500,,,,,,,,,
2015/04/21 10:19:26.270,,,,,,,,248.86447143555,,,,
2015/04/21 10:19:30.260,,,,,,,26.946863174438,247.10623168945,,,,
2015/04/21 10:19:31.800,,5070,,,,,,,,,,
2015/04/21 10:19:32.260,,5530,,,,,,,,,,
2015/04/21 10:19:32.710,,5990,,,,,,,,,,
2015/04/21 10:19:33.160,,6440,,,,,,,,,,
2015/04/21 10:19:33.620,,6500,,,,,,,,,,
2015/04/21 10:19:34.280,102.83882904053,,,,,27.838829040527,,241.83151245117,,,,
2015/04/21 10:19:38.280,102.38095092773,,,,-10,,35.256851196289,241.24542236328,,,,
2015/04/21 10:19:42.270,101.8620300293,,,35.860805511475,,,40.55492401123,235.970703125,,,,
2015/04/21 10:19:46.260,101.34310150146,,,,,,50.679317474365,231.28205871582,,,,
2015/04/21 10:19:50.260,101.09889984131,,,,-9.6999969482422,28.16849899292,56.013679504395,224.24908447266,-5.1477394104004,,,
2015/04/21 10:19:54.260,,,,36.153846740723,,,59.751358032227,218.38827514648,,,,
2015/04/21 10:19:58.270,,,,,,,60.912578582764,,,27.435897827148,,
2015/04/21 10:20:02.280,,,,,,,57.828086853027,212.5274810791,,,-9,
2015/04/21 10:20:06.280,,,,36.410259246826,,28.461540222168,59.569915771484,209.59707641602,,,,
2015/04/21 10:20:10.270,,,,36.666667938232,,,61.710918426514,210.76922607422,,,,
2015/04/21 10:20:14.280,101.46520233154,,,,,,63.198734283447,,,,,
2015/04/21 10:20:18.260,101.67887878418,,,,,,61.892360687256,209.01098632813,,,,
2015/04/21 10:20:22.260,,,,,-9.3999938964844,,64.79541015625,210.76922607422,-4.4639778137207,,,
2015/04/21 10:20:26.290,102.07569885254,,,,,,62.291530609131,,,,,
2015/04/21 10:20:30.260,,,,,,,61.710918426514,209.59707641602,,,,
2015/04/21 10:20:34.270,,,,,,,65.339729309082,,,,,
2015/04/21 10:20:38.290,102.28937530518,,,,,,66.972702026367,,,,,
2015/04/21 10:20:42.270,,,,,,,67.879905700684,210.76922607422,,,,
2015/04/21 10:20:46.270,,,,,,,65.811477661133,207.83883666992,,,,
2015/04/21 10:20:50.260,,,,,,,67.154144287109,209.01098632813,,,,
2015/04/21 10:20:54.270,,,,,-9.0999908447266,,70.129768371582,209.59707641602,,,,
2015/04/21 10:20:58.270,,,,,,,69.512870788574,209.01098632813,,,,
2015/04/21 10:21:02.250,,,,,,,70.420074462891,209.59707641602,,,,
2015/04/21 10:21:06.280,102.59462738037,,,,,,67.081565856934,207.83883666992,,,,
2015/04/21 10:21:10.270,,,,,-9.3999938964844,,68.351654052734,206.66667175293,,,,
2015/04/21 10:21:14.250,,,,,,28.351650238037,72.198196411133,209.01098632813,,,,
2015/04/21 10:21:18.250,,,,,,,71.145835876465,,,,,
2015/04/21 10:21:22.260,,,,,,,67.698463439941,205.49450683594,,,,
2015/04/21 10:21:26.280,,,,,,,65.738906860352,206.66667175293,,,-9.1999969482422,
2015/04/21 10:21:30.270,,,,,,,67.045280456543,207.83883666992,,,,
2015/04/21 10:21:34.270,,,,,,,,206.66667175293,,,,
2015/04/21 10:21:38.250,,,,,,,,205.49450683594,,,,
2015/04/21 10:21:46.290,,,,,,,68.351654052734,206.66667175293,,,,
2015/04/21 10:21:50.260,102.38095092773,,,,,,69.440292358398,207.83883666992,,,,
2015/04/21 10:21:54.280,,,,36.593406677246,,,68.605667114258,206.66667175293,,,,
2015/04/21 10:21:58.260,,,,,,,70.710380554199,207.83883666992,,,,
2015/04/21 10:22:02.270,,,,,,,63.634189605713,205.49450683594,,,,
2015/04/21 10:22:06.260,,,,,,,66.319511413574,,,,,
2015/04/21 10:22:10.260,,,,,,,67.98876953125,206.66667175293,,,,
2015/04/21 10:22:14.250,,,,,,,71.690162658691,209.01098632813,,,,
2015/04/21 10:22:18.260,,,,,-9.0999908447266,,68.787109375,,,,,
2015/04/21 10:22:22.260,,,,,,,67.952484130859,206.66667175293,,,,
2015/04/21 10:22:26.270,,,,,-9.3000030517578,,69.149993896484,,,,,
2015/04/21 10:22:30.250,,,,,-9,,,,,,-9,
2015/04/21 10:22:34.270,,,,,-9.3999938964844,,,,,,,
2015/04/21 10:22:38.280,,,,,,28.351650238037,67.444450378418,,,,,
2015/04/21 10:22:42.260,,,,,-9,,,205.49450683594,,,,
2015/04/21 10:22:46.280,,,,,,,70.710380554199,207.83883666992,,,,
2015/04/21 10:22:50.270,,,,36.84981918335,,,67.879905700684,205.49450683594,,,,
2015/04/21 10:22:54.280,,,,,,,64.541389465332,,,,,
2015/04/21 10:22:58.270,,,,,-9.3999938964844,,68.133918762207,,,27.435897827148,,
2015/04/21 10:23:02.250,,,,,-9,,68.787109375,,,,,
2015/04/21 10:23:06.260,,,,,,,69.803176879883,,,,,
2015/04/21 10:23:10.270,,,,,-9.3999938964844,,66.609817504883,,,,,
2015/04/21 10:23:14.250,,,,,-9.0999908447266,,64.105934143066,202.56411743164,,,,
2015/04/21 10:23:18.270,,,,,-9.3999938964844,,67.589599609375,204.90843200684,,,,
2015/04/21 10:23:22.260,,,,,,,65.811477661133,,,,,
2015/04/21 10:23:26.270,,,,,-9.0999908447266,,,,,,,
2015/04/21 10:23:30.260,,,,,,,66.355804443359,206.66667175293,,,,
2015/04/21 10:23:34.280,,,,,,,68.968551635742,207.83883666992,,,-9,
2015/04/21 10:23:38.260,,,,,,,,205.49450683594,,,,
2015/04/21 10:23:42.270,,,,,,,67.879905700684,203.73626708984,,,,
2015/04/21 10:23:46.280,,,,,,,66.319511413574,202.56411743164,,,,
2015/04/21 10:23:50.280,,,,36.666667938232,,,67.154144287109,204.90843200684,,,,
2015/04/21 10:23:54.270,,,,,,,66.428382873535,,,,,
2015/04/21 10:23:58.270,,,,,,,,205.49450683594,,,,
2015/04/21 10:24:02.270,102.1672744751,,,,,,67.952484130859,,,27.362638473511,,
2015/04/21 10:24:06.300,,,,,,,66.791259765625,,,,,
2015/04/21 10:24:08.340,,6660,,,,,,,,,,
2015/04/21 10:24:08.790,,7110,,,,,,,,,,
2015/04/21 10:24:09.250,,7500,,,,,,,,,,
2015/04/21 10:24:11.280,,,,,,,69.404006958008,204.90843200684,,,,
2015/04/21 10:24:15.280,,,,,,,,203.73626708984,,,,
2015/04/21 10:24:16.810,,,6540,,,,,,,,,
2015/04/21 10:24:16.880,,,6610,,,,,,,,,
2015/04/21 10:24:16.940,,,6680,,,,,,,,,
2015/04/21 10:24:17.010,,,6750,,,,,,,,,
2015/04/21 10:24:17.080,,,6820,,,,,,,,,
2015/04/21 10:24:17.150,,,6890,,,,,,,,,
2015/04/21 10:24:17.220,,,6960,,,,,,,,,
2015/04/21 10:24:17.290,,,7020,,,,,,,,,
2015/04/21 10:24:17.360,,,7090,,,,,,,,,
2015/04/21 10:24:17.430,,,7160,,,,,,,,,
2015/04/21 10:24:17.500,,,7230,,,,,,,,,
2015/04/21 10:24:17.570,,,7300,,,,,,,,,
2015/04/21 10:24:17.630,,,7370,,,,,,,,,
2015/04/21 10:24:17.700,,,7440,,,,,,,,,
2015/04/21 10:24:17.770,,,7500,,,,,,,,,
2015/04/21 10:24:19.270,101.77045440674,,,,-9.3000030517578,,70.347503662109,204.90843200684,,,,
2015/04/21 10:24:23.270,101.5567779541,,,,-9,,,201.97802734375,,,,
2015/04/21 10:24:27.280,101.34310150146,,,,,,71.762741088867,199.63369750977,,,,
2015/04/21 10:24:31.270,,,,,,,68.424224853516,194.94506835938,,,,
2015/04/21 10:24:35.280,,,,,,,,192.0146484375,,,-9,
2015/04/21 10:24:39.290,,,,,,,,190.8424987793,,,,
2015/04/21 10:24:43.280,,,,36.886447906494,,,72.053047180176,192.0146484375,,,,
2015/04/21 10:24:47.270,,,,,,,73.758583068848,193.18681335449,,,,
2015/04/21 10:24:51.280,,,,,,,,192.0146484375,,,,
2015/04/21 10:24:55.270,,,,,,,70.347503662109,189.0842590332,,,,
2015/04/21 10:24:59.270,,,,,,,75.210113525391,190.25640869141,,,,
2015/04/21 10:25:03.260,,,,,,,,,,27.472528457642,,
2015/04/21 10:25:11.260,,,,,,28.571430206299,74.37548828125,189.0842590332,,,,
2015/04/21 10:25:15.260,,,,,,,72.669944763184,187.91209411621,,,,
2015/04/21 10:25:19.250,,,,,,,74.194046020508,187.32601928711,,,,
2015/04/21 10:25:23.260,,,,,,,75.754432678223,187.91209411621,,,,
2015/04/21 10:25:27.260,,,,,-9.1999969482422,,74.593215942383,186.15383911133,,,,
2015/04/21 10:25:35.270,,,,,,,72.960250854492,184.98168945313,,,,
2015/04/21 10:25:39.250,,,,,,,73.831161499023,,,,-9.1999969482422,
2015/04/21 10:25:43.250,,,,,,,76.298759460449,,,,,
2015/04/21 10:25:47.260,,,,36.776557922363,,,77.713996887207,186.15383911133,,,,
2015/04/21 10:25:51.270,,,,,,,77.205963134766,,,,,
2015/04/21 10:25:55.260,,,,,,,74.956092834473,183.22344970703,,27.216117858887,,
2015/04/21 10:25:59.270,,,,,,,74.302909851074,,,,,
2015/04/21 10:26:03.250,,,,,,,76.008453369141,184.39559936523,,,,
2015/04/21 10:26:07.250,,,,,,,76.988235473633,183.22344970703,,,,
2015/04/21 10:26:11.270,,,,,,,,184.39559936523,,,,
2015/04/21 10:26:15.270,,,,,,,,184.98168945313,,,,
2015/04/21 10:26:19.270,,,,,,,79.52840423584,,,,,
2015/04/21 10:26:23.260,,,,,,,76.770500183105,183.22344970703,,,,
2015/04/21 10:26:27.270,,,,,,,,182.05128479004,,,,
2015/04/21 10:26:31.250,,,,,,,74.302909851074,180.29304504395,,,,
2015/04/21 10:26:35.270,,,,,-9.3999938964844,,77.568840026855,181.46520996094,,,,
2015/04/21 10:26:39.270,,,,,,,76.371337890625,182.05128479004,,,,
2015/04/21 10:26:43.250,,,,,,,78.838928222656,183.22344970703,,,,
2015/04/21 10:26:47.240,,,,,,,78.185745239258,,,,-9.1999969482422,
2015/04/21 10:26:51.280,101.03784942627,,,,,28.351650238037,76.226181030273,182.05128479004,,,,
2015/04/21 10:26:56.260,,,,,,,77.713996887207,181.46520996094,,,,
2015/04/21 10:27:00.270,,,,,,,,182.05128479004,,,,
2015/04/21 10:27:05.290,,,,,,,76.552772521973,180.29304504395,,,,
2015/04/21 10:27:09.270,,,,,,,80.000152587891,181.46520996094,,,,
2015/04/21 10:27:13.270,,,,36.666667938232,,,78.984085083008,,,,,
2015/04/21 10:27:17.290,,,,,,,77.387405395508,,,27.106227874756,,
2015/04/21 10:27:21.280,,,,,,,76.589065551758,,,,,
2015/04/21 10:27:25.270,,,,,,,78.258316040039,,,,,
2015/04/21 10:27:29.290,,,,,,,77.532554626465,180.29304504395,,,,
2015/04/21 10:27:33.290,100.79364776611,,,,-9.0999908447266,,,,,,,
2015/04/21 10:27:37.300,,,,,-9.3999938964844,,,181.46520996094,,,,
2015/04/21 10:27:41.280,,,,,,,76.371337890625,180.29304504395,,,,
2015/04/21 10:27:45.280,,,,,,,78.621200561523,,,,,
2015/04/21 10:27:49.280,,,,,,,77.713996887207,179.12088012695,,,,
2015/04/21 10:27:53.280,,,,,,28.205129623413,,180.29304504395,,,,
2015/04/21 10:27:57.270,,,,,,,,179.12088012695,,,-9.5999908447266,
2015/04/21 10:28:01.290,,,,,,,79.092948913574,,,,,
