,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/09 17:20:32.680,88.003662109375,,,,,,8.6576309204102,192.0146484375,,,-10,
2015/04/09 17:20:36.690,88.30891418457,,,,,,5.6820025444031,196.11721801758,-7.1208763122559,,,
2015/04/09 17:20:40.670,,,,32.710624694824,,,,199.04762268066,,,,
2015/04/09 17:20:44.670,,,,,,27.069599151611,,196.11721801758,,,,
2015/04/09 17:20:48.670,,,,,,,7.2061052322388,199.04762268066,,26.483516693115,,
2015/04/09 17:20:52.690,88.614166259766,,,32.417583465576,,26.813188552856,12.431599617004,196.70330810547,,,,
2015/04/09 17:20:56.670,,,,,,,11.814701080322,196.11721801758,,,,
2015/04/09 17:21:00.690,,,,,,,14.246006965637,,-7.8632469177246,,,
2015/04/09 17:21:04.680,88.034187316895,,,,,,19.580366134644,,,,,
2015/04/09 17:21:08.660,87.728935241699,,,32.16117477417,,,20.306129455566,193.77288818359,,,,
2015/04/09 17:21:12.670,87.423690795898,,,,-10.399993896484,,23.100317001343,196.11721801758,,,,
2015/04/09 17:21:16.670,87.179489135742,,,,,,,197.87545776367,,,-10.5,
2015/04/09 17:21:20.680,,,,,,,25.749353408813,196.11721801758,,,,
2015/04/09 17:21:24.660,86.752136230469,,,,,,26.475116729736,197.87545776367,,,,
2015/04/09 17:21:28.670,,,,,,,24.406690597534,202.56411743164,,,,
2015/04/09 17:21:32.670,86.446884155273,,,,,,28.54354095459,,,,,
2015/04/09 17:21:36.660,,,,,,,,199.63369750977,,,,
2015/04/09 17:21:40.690,86.050064086914,,,,,,,,,,,
2015/04/09 17:21:44.680,,,,,,,29.523321151733,,,,-10.099990844727,
2015/04/09 17:21:48.660,,,,31.904764175415,,,30.720830917358,,,,,
2015/04/09 17:21:52.670,,,,,,,,202.56411743164,,,,
2015/04/09 17:21:56.670,,,,,,,31.337728500366,199.63369750977,,,,
2015/04/09 17:22:00.680,86.416358947754,,,,,,,,,,,
2015/04/09 17:22:04.670,,,,,,,32.898120880127,200.80586242676,,,,
2015/04/09 17:22:08.670,,,,,,,32.244934082031,204.90843200684,,,,
2015/04/09 17:22:12.680,,,,,-10.5,,33.079563140869,203.73626708984,,,,
2015/04/09 17:22:16.690,,,,,,,,202.56411743164,,,,
2015/04/09 17:22:20.670,86.721611022949,,,,,,31.011135101318,203.73626708984,,,,
2015/04/09 17:22:24.680,,,,,,,31.918340682983,202.56411743164,,,,
2015/04/09 17:22:28.670,,,,,,,30.829694747925,204.90843200684,,,,
2015/04/09 17:22:32.680,,,,,,26.813188552856,,203.73626708984,,26.446887969971,,
2015/04/09 17:22:36.670,,,,,,,32.970695495605,205.49450683594,,,-10.5,
2015/04/09 17:22:40.680,,,,,,,37.216411590576,203.73626708984,,,,
2015/04/09 17:22:44.660,,,,,,,32.644104003906,207.83883666992,,,,
2015/04/09 17:22:48.670,,,,,,,31.918340682983,,,,,
2015/04/09 17:22:52.670,,,,,-10.899993896484,,34.240783691406,203.73626708984,,,,
2015/04/09 17:22:57.670,,,,,,,,202.56411743164,,,,
2015/04/09 17:23:01.690,,,,,-10.5,,35.619731903076,,,,,
2015/04/09 17:23:05.670,,,,,,,35.075412750244,203.73626708984,,,,
2015/04/09 17:23:09.680,,,,32.051284790039,,,32.426376342773,204.90843200684,,,,
2015/04/09 17:23:13.700,,,,,-10.899993896484,,33.36986541748,209.01098632813,,,,
2015/04/09 17:23:17.680,87.026863098145,,,,,,34.240783691406,207.83883666992,,,,
2015/04/09 17:23:21.680,,,,,-10.5,,31.446594238281,204.90843200684,,,,
2015/04/09 17:23:25.690,,,,,,,34.494800567627,,,,,
2015/04/09 17:23:29.670,,,,,,,33.551307678223,,,,,
2015/04/09 17:23:33.690,,,,,-10.899993896484,,31.265151977539,206.66667175293,,,,
2015/04/09 17:23:37.700,,,,,,,32.716678619385,,,,,
2015/04/09 17:23:41.670,,,,,,,36.853530883789,205.49450683594,,,,
2015/04/09 17:23:45.670,,,,,,,35.329429626465,202.56411743164,,,,
2015/04/09 17:23:49.680,,,,,,,34.13191986084,203.73626708984,,,-10.5,
2015/04/09 17:23:53.690,,,,,,,31.192577362061,206.66667175293,,,,
2015/04/09 17:23:57.690,87.33211517334,,,,-10.5,,32.607814788818,,,,,
2015/04/09 17:24:01.660,,,,,,,33.696460723877,207.83883666992,,,,
2015/04/09 17:24:05.700,,,,,-10.899993896484,,33.006984710693,,,,,
2015/04/09 17:24:09.700,,,,31.794872283936,,,34.240783691406,205.49450683594,,,,
2015/04/09 17:24:13.670,,,,,,26.556777954102,,206.66667175293,,,,
2015/04/09 17:24:17.670,,,,,,,,209.01098632813,,,,
2015/04/09 17:24:21.700,,,,,,,,207.83883666992,,26.263736724854,,
2015/04/09 17:24:25.660,,,,,,,31.882051467896,205.49450683594,,,,
2015/04/09 17:24:29.670,,,,,,,33.079563140869,207.83883666992,,,,
2015/04/09 17:24:33.680,,,,,,,32.063491821289,209.01098632813,,,,
2015/04/09 17:24:37.680,,,,,,,,207.83883666992,,,,
2015/04/09 17:24:41.690,,,,,,,32.825546264648,,,,,
2015/04/09 17:24:45.670,,,,,,,34.349647521973,205.49450683594,,,,
2015/04/09 17:24:49.670,,,,,,,35.583446502686,209.01098632813,,,,
2015/04/09 17:24:53.670,,,,,,,,,,,-10.699996948242,
2015/04/09 17:24:57.680,,,,,,,33.188426971436,206.66667175293,,,,
2015/04/09 17:25:01.680,,,,,,,31.011135101318,,,,,
2015/04/09 17:25:05.670,,,,,,,32.244934082031,205.49450683594,,,,
2015/04/09 17:25:09.680,,,,,-10.899993896484,,34.603664398193,204.90843200684,,,,
2015/04/09 17:25:13.650,,,,,,,31.918340682983,202.56411743164,,,,
2015/04/09 17:25:17.670,,,,,,,30.611965179443,204.90843200684,,,,
2015/04/09 17:25:21.670,,,,31.904764175415,-11.199996948242,,33.696460723877,206.66667175293,,,,
2015/04/09 17:25:25.680,,,,,-10.899993896484,,,205.49450683594,,,,
2015/04/09 17:25:33.670,,,,,,,32.244934082031,203.73626708984,,,,
2015/04/09 17:25:37.660,,,,,,,33.152137756348,206.66667175293,,,,
2015/04/09 17:25:41.680,,,,,,,,210.76922607422,,,,
2015/04/09 17:25:45.660,,,,,,,34.13191986084,207.83883666992,,,,
2015/04/09 17:25:49.690,,,,,,,,205.49450683594,,,,
2015/04/09 17:25:52.030,,,2050,,,,,,,,,
2015/04/09 17:25:52.100,,,2120,,,,,,,,,
2015/04/09 17:25:54.670,,,,,,,,207.83883666992,,,-10.5,
2015/04/09 17:25:56.660,,,5000,,,,,,,,,
2015/04/09 17:25:58.670,,,,,,,31.736898422241,,,,,
2015/04/09 17:26:02.660,86.965812683105,,,,,26.703298568726,27.854066848755,200.80586242676,,,,
2015/04/09 17:26:04.470,,3140,,,,,,,,,,
2015/04/09 17:26:04.930,,3600,,,,,,,,,,
2015/04/09 17:26:05.380,,4050,,,,,,,,,,
2015/04/09 17:26:05.840,,4510,,,,,,,,,,
2015/04/09 17:26:06.290,,4960,,,,,,,,,,
2015/04/09 17:26:06.660,86.446884155273,,,,,,20.233552932739,192.0146484375,,,,
2015/04/09 17:26:06.760,,5430,,,,,,,,,,
2015/04/09 17:26:07.210,,5880,,,,,,,,,,
2015/04/09 17:26:07.660,,6000,,,,,,,,,,
2015/04/09 17:26:10.660,86.141639709473,,,32.271064758301,,,12.903345108032,193.18681335449,,26.373626708984,,
2015/04/09 17:26:14.650,85.317459106445,,,32.527473449707,,26.996337890625,8.2221736907959,193.77288818359,,,,
2015/04/09 17:26:18.660,84.859588623047,,,,,,7.0972409248352,,,,,
2015/04/09 17:26:22.660,,,,33.040294647217,,,10.834920883179,196.11721801758,-7.238094329834,,,
2015/04/09 17:26:26.660,85.164833068848,,,,-10.800003051758,27.289379119873,14.427448272705,192.0146484375,,26.666667938232,,
2015/04/09 17:26:30.660,85.500610351563,,,33.333335876465,,,19.580366134644,190.8424987793,,,,
2015/04/09 17:26:34.690,85.744812011719,,,,,,22.664859771729,,,,,
2015/04/09 17:26:38.660,,,,33.626373291016,-10.5,27.545787811279,24.733283996582,,,26.923078536987,-10,
2015/04/09 17:26:42.670,,,,,,,,187.91209411621,-6.3589744567871,,,
2015/04/09 17:26:46.650,86.050064086914,,,,,,26.910573959351,187.32601928711,,,,
2015/04/09 17:26:50.680,,,,,,,31.519170761108,190.25640869141,,,,
2015/04/09 17:26:54.670,,,,33.956047058105,-10.099990844727,27.802198410034,32.644104003906,189.0842590332,,,,
2015/04/09 17:26:58.660,,,,,,,,187.32601928711,,,,
2015/04/09 17:27:02.660,86.263732910156,,,,,,31.736898422241,184.98168945313,,27.216117858887,,
2015/04/09 17:27:06.660,,,,,,,32.244934082031,186.15383911133,,,-9.5,
2015/04/09 17:27:10.650,,,,,,,33.805324554443,184.98168945313,,,,
2015/04/09 17:27:14.670,,,,,,,34.494800567627,184.39559936523,,,,
2015/04/09 17:27:18.680,,,,,-9.5999908447266,,36.672088623047,,,,,
2015/04/09 17:27:22.660,,,,,,,33.805324554443,183.22344970703,-5.714282989502,,,
2015/04/09 17:27:26.660,86.568984985352,,,,,,35.583446502686,182.05128479004,,,,
2015/04/09 17:27:30.660,,,,34.249084472656,,,36.52693939209,183.22344970703,,,,
2015/04/09 17:27:34.650,,,,,,,38.232479095459,184.39559936523,,,,
2015/04/09 17:27:38.670,,,,,,,37.615581512451,182.05128479004,,,,
2015/04/09 17:27:42.650,,,,,,,38.95824432373,184.39559936523,,,,
2015/04/09 17:27:46.670,86.874237060547,,,,,,39.466278076172,183.22344970703,,,,
2015/04/09 17:27:54.650,,,,,,,37.325275421143,182.05128479004,,,,
2015/04/09 17:27:58.660,,,,,,,,179.12088012695,,,,
2015/04/09 17:28:02.660,87.240539550781,,,,,,38.522785186768,180.29304504395,,,,
2015/04/09 17:28:06.660,,,,,,,37.252700805664,181.46520996094,,,,
2015/04/09 17:28:10.680,,,,,,,38.305057525635,182.05128479004,,,,
2015/04/09 17:28:14.680,,,,,,,,,,,-9.6999969482422,
2015/04/09 17:28:18.670,,,,,,,39.030818939209,,,,,
2015/04/09 17:28:22.680,,,,,,27.802198410034,39.829158782959,,,,,
2015/04/09 17:28:28.660,,,,,-9.3999938964844,,39.321125030518,183.22344970703,,,,
2015/04/09 17:28:32.670,,,,,,,,184.39559936523,,,,
2015/04/09 17:28:36.670,,,,34.065937042236,,,39.938022613525,184.98168945313,,,,
2015/04/09 17:28:40.660,,,,,,,38.70422744751,,,,,
2015/04/09 17:28:44.660,,,,,,,38.15990447998,,,,,
2015/04/09 17:28:48.680,,,,,,,,182.05128479004,,,,
2015/04/09 17:28:52.680,,,,,,,38.95824432373,184.39559936523,,,,
2015/04/09 17:28:56.670,,,,,,,37.434143066406,182.05128479004,,,,
2015/04/09 17:29:01.700,86.904762268066,,,,,,38.232479095459,,,,,
2015/04/09 17:29:06.670,,,,,,,,179.12088012695,,,,
2015/04/09 17:29:10.670,,,,,,,37.506717681885,181.46520996094,,,,
2015/04/09 17:29:14.680,,,,,,,39.139686584473,,,,,
2015/04/09 17:29:18.680,86.599510192871,,,,,,41.09924697876,,,,-9.6999969482422,
2015/04/09 17:29:22.680,,,,,,,40.591209411621,182.05128479004,,,,
2015/04/09 17:29:26.680,,,,,,,35.256851196289,179.12088012695,,,,
2015/04/09 17:29:30.680,,,,,,,37.506717681885,181.46520996094,,,,
2015/04/09 17:29:34.680,,,,,-9.5999908447266,,36.599514007568,180.29304504395,,,,
2015/04/09 17:29:38.670,,,,,,,38.70422744751,182.05128479004,,,,
2015/04/09 17:29:42.680,,,,,,,37.071258544922,180.29304504395,,,,
2015/04/09 17:29:46.670,,,,,,,37.942176818848,179.12088012695,,,,
2015/04/09 17:29:50.680,,,,,,,,181.46520996094,,,,
2015/04/09 17:29:54.680,,,,,,,36.418071746826,179.12088012695,,,,
2015/04/09 17:29:58.670,,,,,,,38.667938232422,,,,,
2015/04/09 17:30:02.670,,,,,,,38.123615264893,178.53480529785,,,,
2015/04/09 17:30:06.680,,,,,,,39.684005737305,179.12088012695,,,,
2015/04/09 17:30:10.670,,,,,,,40.591209411621,181.46520996094,,,,
2015/04/09 17:30:14.670,,,,,,,38.885669708252,,,,,
2015/04/09 17:30:18.670,86.294258117676,,,33.882785797119,,,36.52693939209,178.53480529785,,,,
2015/04/09 17:30:22.690,,,,,,,,180.29304504395,,,,
2015/04/09 17:30:26.680,,,,,,,37.688159942627,,,,-9.5,
2015/04/09 17:30:30.680,,,,,,,36.599514007568,179.12088012695,,,,
2015/04/09 17:30:34.670,,,,,,,,176.19049072266,,,,
2015/04/09 17:30:38.680,,,,,,,37.579292297363,177.36264038086,,,,
2015/04/09 17:30:42.670,,,,,,,40.192043304443,180.29304504395,,,,
2015/04/09 17:30:46.690,,,,,-9.6999969482422,,38.595363616943,179.12088012695,,,,
2015/04/09 17:30:50.670,85.989013671875,,,,,,,180.29304504395,,,,
2015/04/09 17:30:54.680,,,,,,,37.071258544922,179.12088012695,,,,
2015/04/09 17:30:58.680,,,,,-9.3999938964844,,35.946327209473,181.46520996094,,,,
2015/04/09 17:31:02.670,,,,,,,36.52693939209,179.12088012695,,,,
2015/04/09 17:31:06.670,,,,,,,37.869598388672,181.46520996094,,,,
2015/04/09 17:31:10.660,,,,,,,37.034973144531,180.29304504395,,,,
2015/04/09 17:31:14.660,,,,,,,39.938022613525,181.46520996094,,,,
2015/04/09 17:31:18.660,,,,,,,38.595363616943,179.12088012695,,,,
2015/04/09 17:31:22.660,,,,33.99267578125,,,39.212261199951,180.29304504395,,,,
2015/04/09 17:31:26.660,,,,,-9.6999969482422,27.655679702759,40.30090713501,179.12088012695,,,,
2015/04/09 17:31:30.670,,,,,-9.3999938964844,,38.776802062988,180.29304504395,,,-9.6999969482422,
2015/04/09 17:31:34.680,,,,,,,,179.12088012695,,,,
2015/04/09 17:31:39.680,,,,,,,40.373481750488,180.29304504395,,,,
2015/04/09 17:31:44.660,,,,,,,38.15990447998,177.36264038086,,,,
2015/04/09 17:31:48.670,,,,,-9.8000030517578,,,178.53480529785,,,,
2015/04/09 17:31:52.670,,,,,,,,179.12088012695,,26.996337890625,,
2015/04/09 17:31:56.670,,,,,,,36.853530883789,,,,,
2015/04/09 17:32:00.680,,,,,-9.3999938964844,,,176.19049072266,,,,
2015/04/09 17:32:04.680,,,,,-9.8000030517578,,38.123615264893,178.53480529785,,,,
2015/04/09 17:32:08.680,,,,,,,38.776802062988,179.12088012695,,,,
2015/04/09 17:32:12.680,,,,,-9.5,,,180.29304504395,,,,
2015/04/09 17:32:16.670,,,,,,,37.071258544922,179.12088012695,,,,
2015/04/09 17:32:21.070,,5300,,,,,,,,,,
2015/04/09 17:32:21.520,,3000,,,,,,,,,,
2015/04/09 17:32:21.680,,,,,,,40.736362457275,181.46520996094,,,,
2015/04/09 17:32:25.670,,,,,,,40.046890258789,,,,,
2015/04/09 17:32:29.670,86.568984985352,,,33.626373291016,,27.545787811279,34.168209075928,178.53480529785,,,,
2015/04/09 17:32:33.680,87.240539550781,,,,,,29.813627243042,184.39559936523,,,-9.6999969482422,
2015/04/09 17:32:37.670,,,,,,,24.225250244141,189.0842590332,,,,
2015/04/09 17:32:41.680,,,,,-9.8999938964844,,20.342416763306,,,,,
2015/04/09 17:32:45.670,87.69841003418,,,,,27.25274848938,18.528009414673,193.18681335449,-6.534797668457,26.73992729187,,
2015/04/09 17:32:49.690,,,,33.260074615479,,,15.733821868896,190.8424987793,,,,
2015/04/09 17:32:53.680,,,,32.96703338623,,,12.28644657135,193.18681335449,,,,
2015/04/09 17:32:57.670,87.484741210938,,,,,,14.536312103271,196.11721801758,,26.483516693115,,
2015/04/09 17:33:01.660,86.904762268066,,,,,,13.883125305176,193.77288818359,,,,
2015/04/09 17:33:06.660,86.507934570313,,,,,,12.032429695129,190.25640869141,,,,
2015/04/09 17:33:10.670,,,,,,,,190.8424987793,,,-10.300003051758,
2015/04/09 17:33:14.690,,,,,,,,193.77288818359,,,,
2015/04/09 17:33:18.680,,,,,,,10.762344360352,190.8424987793,,,-9.8999938964844,
2015/04/09 17:33:22.680,,,,,,,,,,,-10.399993896484,
2015/04/09 17:33:26.660,,,,,-10.199996948242,,,193.77288818359,,,,
2015/04/09 17:33:30.660,,,,,,,8.5850553512573,190.25640869141,,,,
2015/04/09 17:33:34.660,,,,,,,,189.0842590332,,,,
2015/04/09 17:33:38.680,,,,,,,,187.91209411621,,,,
2015/04/09 17:33:42.660,86.141639709473,,,,,,12.105006217957,190.25640869141,,,,
2015/04/09 17:33:46.670,,,,,,,9.8551406860352,187.91209411621,,,,
2015/04/09 17:33:50.670,,,,,,,8.040732383728,189.0842590332,,,,
2015/04/09 17:33:55.660,,,,,,,7.3875460624695,,,,,
2015/04/09 17:33:59.670,,,,32.783885955811,,,8.2947492599487,,,,,
2015/04/09 17:34:03.680,,,,,,,10.000292778015,190.25640869141,,,,
2015/04/09 17:34:07.690,,,,,,,10.762344360352,189.0842590332,,,,
2015/04/09 17:34:11.670,,,,,,,9.6736993789673,186.15383911133,,,,
2015/04/09 17:34:15.680,,,,,,,,190.25640869141,,26.73992729187,,
2015/04/09 17:34:19.680,,,,,,,9.1293773651123,193.18681335449,,,,
2015/04/09 17:34:23.690,,,,,,,7.3875460624695,192.0146484375,,,,
2015/04/09 17:34:27.690,86.355308532715,,,,-10,,,190.8424987793,,,,
2015/04/09 17:34:32.670,,,,,,,9.2745304107666,193.18681335449,,,,
2015/04/09 17:34:36.690,,,,,,,7.5689868927002,,,,,
2015/04/09 17:34:40.690,,,,33.040294647217,-10.300003051758,,9.2745304107666,,,,-10.199996948242,
2015/04/09 17:34:44.670,,,,,,27.25274848938,7.6778512001038,190.8424987793,,,,
2015/04/09 17:34:48.660,,,,,-10,,,192.0146484375,,,,
2015/04/09 17:34:52.680,,,,,,,8.2947492599487,193.77288818359,,,,
2015/04/09 17:34:57.670,,,,,,,,196.11721801758,,,,
2015/04/09 17:35:01.670,,,,,,,,193.77288818359,,,,
2015/04/09 17:35:05.670,,,,,,,10.181734085083,196.11721801758,,,,
2015/04/09 17:35:09.670,,,,,,,,193.77288818359,,,,
2015/04/09 17:35:13.670,,,,,,,,192.0146484375,,,,
2015/04/09 17:35:17.670,,,,,,,9.0930891036987,193.18681335449,,,,
2015/04/09 17:35:21.660,,,,,,,10.726056098938,194.94506835938,,,,
2015/04/09 17:35:25.670,,,,,,,12.28644657135,193.77288818359,,,,
2015/04/09 17:35:29.660,,,,,,,10.218021392822,194.94506835938,,26.630037307739,,
2015/04/09 17:35:33.690,,,,,,,,193.77288818359,,,,
2015/04/09 17:35:37.680,,,,,,,9.2019538879395,193.18681335449,,,,
2015/04/09 17:35:41.670,,,,,,,9.927716255188,199.04762268066,,,-10,
2015/04/09 17:35:46.660,,,,,,,9.3108177185059,196.70330810547,,,,
2015/04/09 17:35:50.680,,,,,-10.199996948242,,8.3673257827759,192.0146484375,,,,
2015/04/09 17:35:54.670,,,,33.076923370361,,,,193.18681335449,,,,
2015/04/09 17:35:58.660,,,,,,,11.996141433716,194.94506835938,,,,
2015/04/09 17:36:02.670,,,,,,,12.613039970398,,,,,
2015/04/09 17:36:06.670,,,,,-10.5,,9.3108177185059,193.18681335449,,,,
2015/04/09 17:36:10.650,86.66056060791,,,,-10.099990844727,,8.1858854293823,192.0146484375,,,,
2015/04/09 17:36:14.660,,,,,,,,193.77288818359,,,,
2015/04/09 17:36:18.660,,,,,,,,190.8424987793,,,,
2015/04/09 17:36:22.670,,,,,,,10.653479576111,193.18681335449,,,,
2015/04/09 17:36:26.660,,,,,-10.300003051758,,9.8551406860352,193.77288818359,,,,
2015/04/09 17:36:30.650,,,,,-10.099990844727,,8.4761905670166,194.94506835938,,,,
2015/04/09 17:36:34.660,,,,,,,9.8188524246216,196.11721801758,,,,
2015/04/09 17:36:38.660,,,,,,,,196.70330810547,,,,
2015/04/09 17:36:42.670,,,,,-10.300003051758,,8.7664957046509,190.8424987793,,,-10,
2015/04/09 17:36:46.670,,,,,,,,193.18681335449,,,,
2015/04/09 17:36:50.650,,,,,-10,,4.9562392234802,,,,,
2015/04/09 17:36:54.660,,,,,-10.399993896484,,6.8432235717773,190.8424987793,,,,
2015/04/09 17:36:58.660,,,,,,,7.6415629386902,193.18681335449,,,,
2015/04/09 17:37:02.680,,,,,,,9.0205125808716,194.94506835938,,,,
2015/04/09 17:37:06.670,,,,,,,,193.18681335449,,,,
2015/04/09 17:37:10.670,,,,,-10.099990844727,,,194.94506835938,,,,
2015/04/09 17:37:20.680,,,,33.040294647217,,,8.040732383728,,,,,
2015/04/09 17:37:24.670,,,,,,,6.9158000946045,192.0146484375,,,,
2015/04/09 17:37:28.680,,,,,,,8.7302074432373,,,,,
2015/04/09 17:37:32.670,,,,,,,,194.94506835938,,26.483516693115,,
2015/04/09 17:37:36.670,,,,,,,,197.87545776367,,,,
2015/04/09 17:37:40.670,,,,,-10.300003051758,,6.6980710029602,196.70330810547,,,,
2015/04/09 17:37:44.680,,,,,,,,,,,-10.399993896484,
2015/04/09 17:37:48.660,,,,,,,,193.77288818359,,,,
2015/04/09 17:37:52.670,,,,,,,7.5689868927002,192.0146484375,,,,
2015/04/09 17:37:56.670,,,,,,,8.3673257827759,193.18681335449,,,,
2015/04/09 17:38:00.660,,,,,,26.996337890625,9.5648345947266,193.77288818359,,,,
2015/04/09 17:38:04.670,,,,,,,7.8230037689209,190.25640869141,,,,
2015/04/09 17:38:08.670,,,,,,,8.6576309204102,192.0146484375,-7.2185592651367,,,
2015/04/09 17:38:12.660,,,,,,,10.834920883179,190.8424987793,,,,
2015/04/09 17:38:16.670,,,,32.783885955811,,,,189.0842590332,,,,
2015/04/09 17:38:21.660,,,,,,,9.2019538879395,190.25640869141,,,,
2015/04/09 17:38:29.660,,,,,,,7.496410369873,192.0146484375,,,,
2015/04/09 17:38:33.670,,,,,,,6.6617827415466,193.18681335449,,,,
2015/04/09 17:38:37.670,,,,,,,8.9116487503052,196.11721801758,,,,
2015/04/09 17:38:41.660,,,,,-10.199996948242,,9.6736993789673,194.94506835938,,,,
2015/04/09 17:38:45.670,,,,,,,7.8592920303345,193.77288818359,,,-10.199996948242,
2015/04/09 17:38:49.680,,,,,-10.5,,8.3673257827759,196.70330810547,,,,
2015/04/09 17:38:53.670,,,,,-10.199996948242,,10.109157562256,193.77288818359,,,,
2015/04/09 17:38:57.680,,,,,,,7.1335287094116,197.87545776367,,,,
2015/04/09 17:38:59.670,,,4880,,,,,,,,,
2015/04/09 17:38:59.740,,,4740,,,,,,,,,
2015/04/09 17:38:59.810,,,4600,,,,,,,,,
2015/04/09 17:38:59.880,,,4460,,,,,,,,,
2015/04/09 17:39:01.680,,,,,-10.5,,8.0044441223145,193.77288818359,,,,
2015/04/09 17:39:03.680,,,1000,,,,,,,,,
2015/04/09 17:39:05.660,,,,,-10.199996948242,,,193.18681335449,,,,
2015/04/09 17:39:09.680,87.545783996582,,,,,26.813188552856,5.7908673286438,193.77288818359,,,,
2015/04/09 17:39:14.670,88.30891418457,,,32.34432220459,,,9.383394241333,196.11721801758,,26.373626708984,,
2015/04/09 17:39:18.680,88.614166259766,,,,-10.699996948242,,,197.87545776367,,,,
2015/04/09 17:39:22.660,,,,,,,15.697533607483,194.94506835938,-8,,,
2015/04/09 17:39:26.670,,,,31.904764175415,,26.520147323608,20.48756980896,197.87545776367,,,,
2015/04/09 17:39:30.670,88.33943939209,,,,,,22.301977157593,,,26.117218017578,-10.699996948242,
2015/04/09 17:39:34.680,,,,,,,23.753503799438,201.97802734375,,,,
2015/04/09 17:39:38.680,,,,,,,25.386470794678,205.49450683594,,,,
2015/04/09 17:39:42.670,88.095237731934,,,,,,32.53524017334,204.90843200684,,,,
2015/04/09 17:39:46.680,,,,31.611722946167,,,34.313358306885,209.01098632813,,,,
2015/04/09 17:39:50.660,,,,,,,38.123615264893,210.76922607422,,,,
2015/04/09 17:39:54.680,87.728935241699,,,,,,39.28483581543,211.94140625,,,,
2015/04/09 17:39:58.670,,,,,,,43.857147216797,,,,,
2015/04/09 17:40:02.650,87.423690795898,,,,-11,,43.095092773438,214.8717956543,-8.7423667907715,,,
2015/04/09 17:40:07.680,,,,,,,49.336658477783,219.56045532227,,,,
2015/04/09 17:40:12.670,,,,31.355312347412,,,,222.49084472656,,,,
2015/04/09 17:40:16.670,,,,,,,50.49787902832,223.66300964355,,,,
2015/04/09 17:40:20.660,,,,,,,49.917266845703,,,,,
2015/04/09 17:40:24.660,,,,,,,51.405082702637,226.59341430664,,,,
2015/04/09 17:40:28.650,,,,,,,51.949405670166,228.35165405273,,,,
2015/04/09 17:40:32.660,87.057388305664,,,,,,,229.52381896973,,,-10.699996948242,
2015/04/09 17:40:37.670,,,,,,,,230.10989379883,,,,
2015/04/09 17:40:41.670,,,,,,,53.945251464844,229.52381896973,,,,
2015/04/09 17:40:45.670,,,,,-11.300003051758,,56.303981781006,,,26.117218017578,,
2015/04/09 17:40:49.660,,,,,,,55.578220367432,231.28205871582,,,,
2015/04/09 17:40:53.670,,,,,-11,,53.400932312012,,,,,
2015/04/09 17:40:57.670,,,,,,,,230.10989379883,,,,
2015/04/09 17:41:01.680,,,,,,,54.126693725586,232.45422363281,,,,
2015/04/09 17:41:05.670,,,,,-11.300003051758,,53.074337005615,,,,,
2015/04/09 17:41:14.660,,,,,,,55.251625061035,,,,,
2015/04/09 17:41:18.670,,,,,,,54.598438262939,234.21246337891,,,,
2015/04/09 17:41:22.650,,,,,-11.099990844727,,53.400932312012,,,,,
2015/04/09 17:41:26.660,,,,,,,54.489574432373,235.3846282959,,,,
2015/04/09 17:41:30.670,,,,,,,55.251625061035,235.970703125,,,,
2015/04/09 17:41:34.660,,,,,-11.399993896484,,54.671016693115,237.14286804199,,,-10.899993896484,
2015/04/09 17:41:38.660,,,,,-11,,56.485424041748,,,,,
2015/04/09 17:41:46.660,,,,,-11.300003051758,,,,,,,
2015/04/09 17:41:51.670,,,,,,,59.64249420166,,,,,
2015/04/09 17:41:55.660,,,,,-11,,56.41284942627,238.3150177002,,,,
2015/04/09 17:41:59.660,,,,,,,55.251625061035,,,,,
2015/04/09 17:42:03.660,,,,,,,56.739440917969,240.07327270508,,,,
2015/04/09 17:42:07.690,,,,,-11.399993896484,26.520147323608,57.828086853027,238.90110778809,,,,
2015/04/09 17:42:11.670,,,,,-11.099990844727,,56.66686630249,238.3150177002,,,,
2015/04/09 17:42:19.680,,,,,-11.300003051758,,,,,,,
2015/04/09 17:42:23.690,,,,,,,,238.90110778809,,,,
2015/04/09 17:42:27.680,87.393165588379,,,31.501832962036,,,57.211185455322,,,,,
2015/04/09 17:42:31.660,,,,,,,,,,26.263736724854,,
2015/04/09 17:42:35.670,,,,,,,,238.3150177002,,,,
2015/04/09 17:42:40.670,,,,,,,58.735290527344,,,,-10.599990844727,
2015/04/09 17:42:44.660,,,,,-11,,56.41284942627,241.24542236328,,,,
2015/04/09 17:42:48.670,,,,,,,57.392627716064,,,,,
2015/04/09 17:43:01.680,,,,,,,,241.83151245117,,,,
2015/04/09 17:43:05.680,,,,,,,,241.24542236328,,,,
2015/04/09 17:43:09.660,,,,,,,,241.83151245117,,,,
2015/04/09 17:43:13.700,,,,,,,56.739440917969,,,,,
