,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/17 10:32:03.670,,,,,-9.8999938964844,,16.169279098511,148.64468383789,,,,
2015/04/17 10:32:07.660,,,,,,,15.624957084656,,,,,
2015/04/17 10:32:12.660,,,,,,,14.97177028656,148.05860900879,,,,
2015/04/17 10:32:16.660,,,,,,,15.987838745117,149.81684875488,,,,
2015/04/17 10:32:20.660,,,,,,,,148.64468383789,,,,
2015/04/17 10:32:24.670,,,,,-9.5,,14.97177028656,148.05860900879,,,,
2015/04/17 10:32:28.660,,,,,,,16.42329788208,,,,,
2015/04/17 10:32:32.650,,,,,,,15.516092300415,,,,,
2015/04/17 10:32:36.650,,,,,,,14.246006965637,,,,-9.6999969482422,
2015/04/17 10:32:40.650,,,,,,,14.790329933167,,,,,
2015/04/17 10:32:44.660,,,,,-9.8000030517578,,15.878973960876,148.64468383789,,,,
2015/04/17 10:32:48.650,,,,31.245422363281,,27.106227874756,,,,26.849817276001,,
2015/04/17 10:32:52.670,,,,,,,17.003908157349,148.05860900879,,,,
2015/04/17 10:32:56.680,,,,,,,15.806398391724,149.81684875488,,,,
2015/04/17 10:33:00.660,,,,,-9.5999908447266,,14.717753410339,,,,,
2015/04/17 10:33:04.680,70.024421691895,,,,,,15.334651947021,150.98901367188,,,,
2015/04/17 10:33:12.670,,,,,,,,148.64468383789,,,,
2015/04/17 10:33:16.660,,,,,,,13.737973213196,149.81684875488,,,,
2015/04/17 10:33:20.660,,,,,,,12.613039970398,,,,,
2015/04/17 10:33:24.650,,,,,,,14.899193763733,148.64468383789,,,,
2015/04/17 10:33:28.670,,,,,-9.8999938964844,,14.354871749878,,,,,
2015/04/17 10:33:32.670,,,,,,,15.334651947021,149.81684875488,,,,
2015/04/17 10:33:36.650,,,,,-9.5,,,148.64468383789,,,,
2015/04/17 10:33:40.670,,,,,,,13.883125305176,149.81684875488,,,,
2015/04/17 10:33:44.660,,,,,,,15.443516731262,148.64468383789,,,,
2015/04/17 10:33:48.670,,,,,-9.8000030517578,,,150.98901367188,,,,
2015/04/17 10:33:52.660,,,,31.318681716919,,,14.536312103271,,,26.813188552856,-10,
2015/04/17 10:33:56.670,,,,,,,15.189498901367,148.64468383789,,,,
2015/04/17 10:34:08.670,70.32967376709,,,,,,14.354871749878,148.05860900879,,,,
2015/04/17 10:34:12.660,,,,,,,15.443516731262,149.81684875488,,,,
2015/04/17 10:34:16.680,,,,,,,,148.64468383789,,,,
2015/04/17 10:34:24.670,,,,,,,,150.98901367188,,,,
2015/04/17 10:34:28.660,,,,,,,,149.81684875488,,,,
2015/04/17 10:34:32.670,,,,,,,14.899193763733,,,,,
2015/04/17 10:34:36.670,,,,,,,14.282295227051,148.05860900879,,,,
2015/04/17 10:34:40.660,,,,,,,14.790329933167,,,,,
2015/04/17 10:34:44.670,,,,,,,15.334651947021,,,,,
2015/04/17 10:34:50.670,,,,,-9.5999908447266,,15.987838745117,,,,,
2015/04/17 10:34:54.660,,,,,-9.8000030517578,,,149.81684875488,,,,
2015/04/17 10:34:58.660,,,,,-9.5999908447266,,,148.64468383789,,,,
2015/04/17 10:35:02.680,,,,,-9.8999938964844,,16.641025543213,150.98901367188,,,-9.6999969482422,
2015/04/17 10:35:06.660,,,,,,,,149.81684875488,,,,
2015/04/17 10:35:10.660,,,,,-9.5999908447266,,15.189498901367,148.64468383789,,,,
2015/04/17 10:35:14.650,,,,,,,14.100854873657,,,,,
2015/04/17 10:35:18.680,,,,,-9.8000030517578,,,149.81684875488,,,,
2015/04/17 10:35:22.660,,,,,-9.5999908447266,,15.878973960876,146.8864440918,,,,
2015/04/17 10:35:26.660,,,,,-9.8999938964844,,,,,,,
2015/04/17 10:35:30.680,,,,,-9.5999908447266,,14.790329933167,148.64468383789,,,,
2015/04/17 10:35:34.690,,,,,-9.8999938964844,,,148.05860900879,,,,
2015/04/17 10:35:38.670,,,,,,,15.987838745117,149.81684875488,,,,
2015/04/17 10:35:42.660,,,,,-9.5999908447266,,,150.98901367188,,,,
2015/04/17 10:35:46.670,,,,,-9.8999938964844,27.069599151611,14.717753410339,152.74725341797,,,,
2015/04/17 10:35:50.650,,,,,,,15.624957084656,151.57508850098,,,,
2015/04/17 10:35:54.660,,,,,,,14.645176887512,150.98901367188,,,,
2015/04/17 10:35:58.670,,,,,,,,149.81684875488,,,,
2015/04/17 10:36:02.680,,,,,-9.5,,,148.05860900879,,,,
2015/04/17 10:36:06.660,,,,,-9.8999938964844,,,,,,,
2015/04/17 10:36:10.680,,,,,,,15.516092300415,,,,,
2015/04/17 10:36:14.670,,,,,,,,148.64468383789,,,-10,
2015/04/17 10:36:18.680,,,,,,,,148.05860900879,,,,
2015/04/17 10:36:22.660,,,,,,,,148.64468383789,,,,
2015/04/17 10:36:26.670,,,,,-9.5999908447266,,14.100854873657,149.81684875488,,,,
2015/04/17 10:36:30.670,,,,,-9.8999938964844,,15.697533607483,148.64468383789,,,,
2015/04/17 10:36:38.700,,,,,,,14.536312103271,,,,,
2015/04/17 10:36:42.690,,,,,,,15.516092300415,,,,,
2015/04/17 10:36:50.660,,,,,,,,149.81684875488,,,,
2015/04/17 10:36:54.680,,,,,,,13.919413566589,150.98901367188,,,,
2015/04/17 10:36:58.680,,,,,,,15.334651947021,148.05860900879,,,,
2015/04/17 10:37:02.670,,,,,,,14.645176887512,148.64468383789,,,,
2015/04/17 10:37:06.660,,,,,-9.5999908447266,,16.060415267944,149.81684875488,,,,
2015/04/17 10:37:10.660,,,,,,,,146.8864440918,,26.666667938232,,
2015/04/17 10:37:14.670,,,,,-9.8999938964844,,14.82661819458,,,,,
2015/04/17 10:37:19.670,,,,,,,13.883125305176,148.64468383789,,,-10.099990844727,
2015/04/17 10:37:23.660,,,,,,,16.71360206604,,,,,
2015/04/17 10:37:27.660,,,,,,,15.189498901367,149.81684875488,,,,
2015/04/17 10:37:35.660,,,,,,,,150.98901367188,,,,
2015/04/17 10:37:39.650,,,,,,,,149.81684875488,,,,
2015/04/17 10:37:43.670,,,,,,,,148.05860900879,,,,
2015/04/17 10:37:47.670,,,,,,27.069599151611,14.282295227051,148.64468383789,,,,
2015/04/17 10:37:51.660,,,,,-9.5999908447266,,,,,,,
2015/04/17 10:37:55.680,,,,,-10,,14.97177028656,148.05860900879,,,,
2015/04/17 10:37:59.670,,,,,-9.6999969482422,,13.919413566589,146.8864440918,,,,
2015/04/17 10:38:03.660,,,,,,,15.334651947021,148.05860900879,,,,
2015/04/17 10:38:07.660,,,,,-10,,16.42329788208,149.81684875488,,,,
2015/04/17 10:38:11.690,,,,,-9.6999969482422,,14.100854873657,150.98901367188,,26.666667938232,,
2015/04/17 10:38:15.670,,,,,,,,149.81684875488,,,,
2015/04/17 10:38:19.650,,,,,,,15.189498901367,148.64468383789,,,,
2015/04/17 10:38:23.680,,,,,,,16.71360206604,,,,,
2015/04/17 10:38:31.670,,,,,,,13.919413566589,,,,,
2015/04/17 10:38:35.670,,,,,,,15.334651947021,148.05860900879,,,,
2015/04/17 10:38:39.670,,,,,,,17.076484680176,,,,,
2015/04/17 10:38:43.660,,,,,,,15.806398391724,150.98901367188,,,,
2015/04/17 10:38:48.670,,,,,,,16.532161712646,149.81684875488,,,,
2015/04/17 10:38:52.670,,,,,,,,148.64468383789,,,,
2015/04/17 10:38:56.670,,,,,,27.179489135742,,,,,,
2015/04/17 10:39:00.660,,,,,,,,148.05860900879,,,,
2015/04/17 10:39:04.660,,,,,,,,148.64468383789,,,,
2015/04/17 10:39:08.660,,,,,,,,146.8864440918,,,,
2015/04/17 10:39:12.680,,,,,-9.6999969482422,,15.443516731262,148.64468383789,,,,
2015/04/17 10:39:20.670,,,,,,,14.173431396484,149.81684875488,,,-9.8999938964844,
2015/04/17 10:39:24.660,,,,,,,,148.64468383789,,,,
2015/04/17 10:39:28.670,,,,,,,15.080635070801,,,,,
2015/04/17 10:39:32.690,,,,,,,15.806398391724,149.81684875488,,,,
2015/04/17 10:39:36.690,,,,,,,15.189498901367,148.64468383789,,,,
2015/04/17 10:39:40.650,,,,,,,,149.81684875488,,,,
2015/04/17 10:39:44.670,,,,,,,,148.64468383789,,,,
2015/04/17 10:39:49.650,,,,,,,16.641025543213,150.98901367188,,,,
2015/04/17 10:39:53.670,,,,,,,,148.64468383789,,,,
2015/04/17 10:39:57.670,,,,,,,15.987838745117,,,,,
2015/04/17 10:40:01.660,,,,,,,16.532161712646,,,,,
2015/04/17 10:40:05.670,70.024421691895,,,,,,15.443516731262,,,,,
2015/04/17 10:40:09.660,,,,,,,,146.8864440918,,,,
2015/04/17 10:40:13.670,70.238098144531,,,,,,,,,,,
2015/04/17 10:40:17.670,,,,,,,,148.05860900879,,,,
2015/04/17 10:40:21.680,,,,,-10,,,,,,-9.8999938964844,
2015/04/17 10:40:25.680,,,,,,,14.608888626099,149.81684875488,,,,
2015/04/17 10:40:29.660,,,,,,,15.334651947021,150.98901367188,,,,
2015/04/17 10:40:33.650,,,,,-9.6999969482422,,16.71360206604,149.81684875488,,,,
2015/04/17 10:40:37.670,,,,,,27.179489135742,14.427448272705,148.64468383789,,,,
2015/04/17 10:40:41.660,,,,,,,16.060415267944,149.81684875488,,,,
2015/04/17 10:40:45.700,,,,,,,16.604738235474,150.98901367188,,,,
2015/04/17 10:40:49.660,,,,,,,14.82661819458,,,,,
2015/04/17 10:40:54.690,,,,,,,13.883125305176,148.64468383789,,,,
2015/04/17 10:40:58.660,,,,,,,15.878973960876,,,,,
2015/04/17 10:41:02.660,,,,,,,14.899193763733,,,,,
2015/04/17 10:41:10.670,,,,,,,14.173431396484,,,,,
2015/04/17 10:41:14.660,,,,,,,13.266226768494,,,,,
2015/04/17 10:41:18.660,,,,,,,14.790329933167,149.81684875488,,,,
2015/04/17 10:41:22.640,,,,,,,,150.98901367188,,,,
2015/04/17 10:41:30.660,,,,,,,13.919413566589,149.81684875488,,,,
2015/04/17 10:41:34.650,,,,,,,,148.64468383789,,,-10,
2015/04/17 10:41:38.660,,,,31.318681716919,,,15.080635070801,149.81684875488,,,,
2015/04/17 10:41:42.650,,,,,-9.6999969482422,,14.536312103271,148.64468383789,,,,
2015/04/17 10:41:46.650,,,,,,,16.278144836426,,,,,
2015/04/17 10:41:50.650,,,,,,,14.100854873657,,,,,
2015/04/17 10:41:58.660,,,,,,,15.516092300415,149.81684875488,,,,
2015/04/17 10:42:06.660,,,,,,,14.608888626099,146.8864440918,,,,
2015/04/17 10:42:10.650,,,,,,,,148.05860900879,,,,
2015/04/17 10:42:14.670,,,,,,,13.556531906128,,,,,
2015/04/17 10:42:18.670,,,,,,,14.354871749878,145.71429443359,,26.923078536987,,
2015/04/17 10:42:23.670,,,,,,,15.733821868896,148.05860900879,,,,
2015/04/17 10:42:27.660,,,,,,,,148.64468383789,,,,
2015/04/17 10:42:32.650,,,,,,,14.97177028656,148.05860900879,,,,
2015/04/17 10:42:36.660,,,,,,,15.987838745117,145.71429443359,,,-10,
2015/04/17 10:42:40.660,,,,,,,14.717753410339,146.8864440918,,,,
2015/04/17 10:42:44.660,,,,,,,,149.81684875488,,,,
2015/04/17 10:42:48.670,,,,31.245422363281,-9.5999908447266,27.25274848938,,148.64468383789,,,,
2015/04/17 10:42:52.670,,,,,-9.8999938964844,,16.096704483032,,,,,
2015/04/17 10:42:56.650,,,,,-9.5999908447266,,14.282295227051,149.81684875488,,,,
2015/04/17 10:43:00.660,,,,,,,,148.64468383789,,,,
2015/04/17 10:43:04.660,,,,,-9.8999938964844,,15.878973960876,146.8864440918,,,,
2015/04/17 10:43:08.660,,,,,-9.5999908447266,,16.71360206604,149.81684875488,,,,
2015/04/17 10:43:12.690,,,,,-9.8999938964844,,,148.64468383789,,,,
2015/04/17 10:43:16.650,,,,,-9.5999908447266,,15.733821868896,149.81684875488,,,,
2015/04/17 10:43:20.680,,,,,-9.8999938964844,,,148.64468383789,,,,
2015/04/17 10:43:29.650,,,,,-9.5999908447266,,14.97177028656,149.81684875488,,,,
2015/04/17 10:43:33.690,,,,,-9.8000030517578,,14.246006965637,150.98901367188,,,,
2015/04/17 10:43:37.660,,,,,,,15.189498901367,148.64468383789,,,-10,
2015/04/17 10:43:41.660,,,,,,,14.100854873657,149.81684875488,,,,
2015/04/17 10:43:45.690,,,,,-9.5999908447266,,,150.98901367188,,,,
2015/04/17 10:43:49.680,,,,,,,15.516092300415,148.64468383789,,,,
2015/04/17 10:43:53.660,,,,,,,,149.81684875488,,,,
2015/04/17 10:43:57.660,,,,,,,16.641025543213,148.64468383789,,,,
2015/04/17 10:44:01.660,,,,,,,13.991990089417,,,,,
2015/04/17 10:44:05.670,,,,,,,16.241855621338,,,,,
2015/04/17 10:44:09.650,,,,,-9.8000030517578,,,,,,,
2015/04/17 10:44:13.680,,,,,,,15.080635070801,149.81684875488,,,,
2015/04/17 10:44:17.670,,,,,-9.5,,14.246006965637,,,,,
2015/04/17 10:44:21.670,,,,,,,15.153211593628,148.64468383789,,,,
2015/04/17 10:44:25.680,,,,31.172163009644,,,15.733821868896,149.81684875488,,,,
2015/04/17 10:44:29.680,,,,,,,,148.05860900879,,,,
2015/04/17 10:44:33.660,,,,,-9.8999938964844,,15.080635070801,148.64468383789,,,,
2015/04/17 10:44:37.650,,,,,,,,146.8864440918,,,,
2015/04/17 10:44:41.660,,,,,,,15.987838745117,,,,,
2015/04/17 10:44:45.650,,,,,,,14.790329933167,148.05860900879,,,-9.6999969482422,
2015/04/17 10:44:49.680,,,,,-9.5,,16.060415267944,,,,,
2015/04/17 10:44:53.680,,,,,-9.8999938964844,,14.608888626099,,,,,
2015/04/17 10:44:57.680,,,,,-9.5999908447266,,,148.64468383789,,,,
2015/04/17 10:45:01.680,,,,,-9.8000030517578,,,,,,,
2015/04/17 10:45:05.670,,,,,-9.5999908447266,,15.370940208435,,,,,
2015/04/17 10:45:09.670,,,,,-9.8000030517578,,14.790329933167,150.98901367188,,,,
2015/04/17 10:45:13.670,,,,,,,16.786178588867,148.64468383789,,,,
2015/04/17 10:45:17.660,,,,,-9.5999908447266,,15.189498901367,149.81684875488,,,,
2015/04/17 10:45:21.660,,,,,,,13.0847864151,,,,,
2015/04/17 10:45:25.670,,,,,,,15.987838745117,,,,,
2015/04/17 10:45:29.660,,,,,-9.8999938964844,,16.786178588867,148.64468383789,,26.813188552856,,
2015/04/17 10:45:33.660,,,,,,,,145.71429443359,,,,
2015/04/17 10:45:37.680,,,,,,,15.878973960876,146.8864440918,,,,
2015/04/17 10:45:41.690,,,,,,,14.645176887512,149.81684875488,,,,
2015/04/17 10:45:45.680,,,,,-9.5999908447266,,,,,,,
2015/04/17 10:45:49.660,,,,,,,,148.64468383789,,,,
2015/04/17 10:45:53.660,,,,,,,15.697533607483,149.81684875488,,,,
2015/04/17 10:45:57.660,,,,,,,17.693382263184,148.64468383789,,,,
2015/04/17 10:46:01.670,,,,,,,16.822467803955,,,,-9.6999969482422,
2015/04/17 10:46:05.660,,,,,,,16.241855621338,148.05860900879,,,,
2015/04/17 10:46:09.650,,,,,-9.8999938964844,,,148.64468383789,,,,
2015/04/17 10:46:13.660,,,,,-9.5999908447266,,14.82661819458,,,,,
2015/04/17 10:46:17.670,,,,,,,15.987838745117,146.8864440918,,,,
2015/04/17 10:46:21.660,,,,,,,17.076484680176,148.05860900879,,,,
2015/04/17 10:46:25.680,,,,,,,16.096704483032,,,,,
2015/04/17 10:46:29.680,,,,,,,,148.64468383789,,,,
2015/04/17 10:46:33.660,,,,,,,16.641025543213,,,,,
2015/04/17 10:46:37.680,,,,,,,,148.05860900879,,,,
2015/04/17 10:46:41.660,,,,,,,15.91526222229,,,,,
2015/04/17 10:46:46.660,,,,,,,15.189498901367,148.64468383789,,,,
2015/04/17 10:46:50.650,,,,,,,15.733821868896,,,,,
2015/04/17 10:46:54.660,,,,,,,16.241855621338,,,,,
2015/04/17 10:47:02.650,,,,,,,15.262075424194,149.81684875488,,,,
2015/04/17 10:47:06.670,,,,,-9.8999938964844,,,150.98901367188,,,-9.8999938964844,
2015/04/17 10:47:10.660,,,,,-9.5999908447266,,17.003908157349,149.81684875488,,,,
2015/04/17 10:47:14.680,,,,,,,13.737973213196,150.98901367188,,,,
2015/04/17 10:47:18.670,,,,,,,,148.64468383789,,,,
2015/04/17 10:47:22.660,,,,,,,15.153211593628,146.8864440918,,,,
2015/04/17 10:47:26.670,,,,,,,,148.05860900879,,,,
2015/04/17 10:47:30.660,,,,,,,13.883125305176,,,,,
2015/04/17 10:47:34.660,,,,,,,14.463736534119,148.64468383789,,,,
2015/04/17 10:47:38.670,,,,,,,13.375091552734,150.98901367188,,,,
2015/04/17 10:47:42.670,,,,,,,15.516092300415,148.64468383789,,,,
2015/04/17 10:47:46.670,,,,,,,16.822467803955,148.05860900879,,,,
2015/04/17 10:47:50.660,,,,,,,17.51194190979,146.8864440918,,,,
2015/04/17 10:47:54.670,,,,,-9.8999938964844,,15.733821868896,145.71429443359,,,,
2015/04/17 10:47:59.690,,,,,-9.5,,,146.8864440918,,,,
2015/04/17 10:48:08.670,,,,,,,15.008058547974,148.64468383789,,,,
2015/04/17 10:48:12.660,,,,,,,14.173431396484,,,,,
2015/04/17 10:48:16.670,,,,,,,15.443516731262,,,,,
2015/04/17 10:48:20.660,,,,,,27.289379119873,,,,,,
2015/04/17 10:48:24.680,,,,,,,,150.98901367188,,,-9.6999969482422,
2015/04/17 10:48:28.670,,,,,,,,149.81684875488,,,,
2015/04/17 10:48:32.660,,,,,-9.8000030517578,,16.967618942261,148.64468383789,,,,
2015/04/17 10:48:36.670,,,,,-9.5999908447266,,16.241855621338,,,,,
2015/04/17 10:48:40.660,,,,,-9.8999938964844,,14.97177028656,,,,,
2015/04/17 10:48:44.660,,,,,,,14.064566612244,149.81684875488,,,,
2015/04/17 10:48:48.670,,,,,,,15.153211593628,,,,,
2015/04/17 10:48:52.660,,,,,,,16.967618942261,,,,,
2015/04/17 10:48:56.670,,,,,,,15.370940208435,150.98901367188,,,,
2015/04/17 10:49:00.660,,,,,,,,148.64468383789,,,,
2015/04/17 10:49:04.670,,,,,-9.5,,,150.98901367188,,,,
2015/04/17 10:49:08.660,,,,,,,15.987838745117,,,,,
2015/04/17 10:49:13.670,,,,,,,,148.64468383789,,,,
2015/04/17 10:49:17.670,,,,,,,14.790329933167,,,,,
2015/04/17 10:49:21.650,,,,,,,13.883125305176,149.81684875488,,,,
2015/04/17 10:49:25.670,,,,,,,15.443516731262,150.98901367188,,,,
2015/04/17 10:49:29.650,,,,,,,16.71360206604,148.64468383789,,,-9.8999938964844,
2015/04/17 10:49:33.660,,,,,,,15.624957084656,149.81684875488,,,,
2015/04/17 10:49:37.670,,,,,-9.8000030517578,,,,,,,
2015/04/17 10:49:41.670,,,,,,,13.919413566589,148.64468383789,,,,
2015/04/17 10:49:45.670,,,,,,,14.790329933167,149.81684875488,,,,
2015/04/17 10:49:49.650,,,,,-9.5999908447266,,15.516092300415,150.98901367188,,,,
2015/04/17 10:49:53.650,,,,,-9.8000030517578,,14.463736534119,149.81684875488,,,,
2015/04/17 10:49:57.670,,,,,-9.5999908447266,,15.262075424194,150.98901367188,,,,
2015/04/17 10:50:01.660,,,,,,,15.806398391724,149.81684875488,,,,
2015/04/17 10:50:05.680,,,,,,,16.532161712646,148.05860900879,,,,
2015/04/17 10:50:09.680,,,,,,27.289379119873,,149.81684875488,,,,
2015/04/17 10:50:13.680,,,,,-9.8000030517578,,15.370940208435,148.05860900879,,,,
2015/04/17 10:50:17.690,,,,,-9.5999908447266,,16.641025543213,,,,,
2015/04/17 10:50:21.700,,,,,,,17.51194190979,,,,,
2015/04/17 10:50:25.690,,,,,,,15.987838745117,149.81684875488,,,,
2015/04/17 10:50:29.670,,,,,,,15.370940208435,150.98901367188,,,-9.8999938964844,
2015/04/17 10:50:33.660,,,,,,,14.246006965637,148.64468383789,,,,
2015/04/17 10:50:37.690,,,,,,,15.806398391724,146.8864440918,,,,
2015/04/17 10:50:41.690,,,,,-9.8000030517578,,,148.64468383789,,,,
2015/04/17 10:50:45.660,,,,,-9.5,,,,,,,
2015/04/17 10:50:49.690,,,,,,,,149.81684875488,,,,
2015/04/17 10:50:57.680,,,,,,,14.82661819458,148.64468383789,,,,
2015/04/17 10:51:01.680,,,,,,,13.701684951782,,,,,
2015/04/17 10:51:05.680,,,,,,,,148.05860900879,,,,
2015/04/17 10:51:09.700,,,,,,,15.008058547974,149.81684875488,,,,
2015/04/17 10:51:13.690,,,,,,,16.42329788208,148.64468383789,,,,
2015/04/17 10:51:13.980,,3270,,,,,,,,,,
2015/04/17 10:51:17.680,,4500,,,,,17.51194190979,149.81684875488,,,,
2015/04/17 10:51:21.670,70.024421691895,,,,,27.289379119873,14.100854873657,,,,,
2015/04/17 10:51:25.670,69.65811920166,,,31.428573608398,,,,150.98901367188,,,,
2015/04/17 10:51:29.680,,,,,,,13.338803291321,148.64468383789,,,-9.8999938964844,
2015/04/17 10:51:33.690,,,,,-9.8999938964844,,,149.81684875488,,,,
2015/04/17 10:51:37.680,,,,,-9.5999908447266,,,148.64468383789,,27.032968521118,,
2015/04/17 10:51:41.690,,,,,,,14.064566612244,146.8864440918,,,,
2015/04/17 10:51:45.690,,,,31.684982299805,,,13.447668075562,,,,,
2015/04/17 10:51:49.680,69.932846069336,,,,,,15.697533607483,148.05860900879,,,,
2015/04/17 10:51:53.690,,,,,,,16.241855621338,146.8864440918,,,,
2015/04/17 10:51:57.690,,,,,,27.545787811279,15.624957084656,148.05860900879,,,,
2015/04/17 10:52:05.690,,,,,,,14.536312103271,,,,,
2015/04/17 10:52:09.670,,,,,,,,,,,-9.3999938964844,
2015/04/17 10:52:13.690,,,,,,,15.443516731262,146.8864440918,,,,
2015/04/17 10:52:17.690,,,,31.904764175415,,,16.241855621338,148.05860900879,,,,
2015/04/17 10:52:21.690,70.238098144531,,,,,,15.733821868896,146.8864440918,,,,
2015/04/17 10:52:25.680,,,,,-9.1999969482422,,,148.05860900879,,,,
2015/04/17 10:52:33.670,,,,,,,15.008058547974,,,27.289379119873,,
2015/04/17 10:52:37.660,,,,,,,16.71360206604,,,,,
2015/04/17 10:52:41.670,,,,,,,,148.64468383789,,,,
2015/04/17 10:52:49.670,,,,,,,,148.05860900879,-6.6910858154297,,,
2015/04/17 10:52:53.680,,,,,,,15.189498901367,,,,,
2015/04/17 10:52:57.680,,,,,,,16.241855621338,,,,,
2015/04/17 10:53:05.680,,,,,,,15.733821868896,,,,,
2015/04/17 10:53:09.660,,,,,,,,145.71429443359,,,,
2015/04/17 10:53:13.670,,,,,,,,146.8864440918,,,-9.3999938964844,
2015/04/17 10:53:17.680,,,,,,,16.241855621338,,,,,
2015/04/17 10:53:21.690,,,,,,,,148.05860900879,,,,
2015/04/17 10:53:25.690,,,,,-9,,,,,,,
2015/04/17 10:53:37.670,,,,,,,15.262075424194,,,,,
2015/04/17 10:53:41.690,,,,,,,,145.71429443359,,,,
2015/04/17 10:53:45.680,,,,,,,16.350721359253,148.05860900879,,,,
2015/04/17 10:53:49.690,,,,,-9.3000030517578,,,,,,,
2015/04/17 10:53:53.670,,,,,-9,,17.366788864136,,,,,
2015/04/17 10:53:57.670,,,,,,,15.91526222229,148.64468383789,,,,
2015/04/17 10:54:01.660,,,,,,,15.153211593628,,,,,
2015/04/17 10:54:05.660,,,,,,,15.733821868896,145.71429443359,,,,
2015/04/17 10:54:09.660,,,,,,,,146.8864440918,,,,
2015/04/17 10:54:13.670,,,,,,,16.42329788208,145.71429443359,,,,
2015/04/17 10:54:17.670,,,,,,,,149.81684875488,,27.179489135742,,
2015/04/17 10:54:21.660,,,,,,,,148.64468383789,,,-9.5,
2015/04/17 10:54:25.650,,,,,-9.3999938964844,,15.552380561829,146.8864440918,,,,
2015/04/17 10:54:29.670,,,,,-9,,,148.05860900879,,,,
2015/04/17 10:54:33.660,,,,,,,16.350721359253,148.64468383789,,,,
2015/04/17 10:54:37.680,,,,,,,15.733821868896,,,,,
2015/04/17 10:54:41.660,,,,,-9.3999938964844,,,146.8864440918,,,,
2015/04/17 10:54:45.660,69.932846069336,,,,-9,,,148.64468383789,,,,
2015/04/17 10:54:49.660,,,,,,,,146.8864440918,,,,
2015/04/17 10:54:53.690,,,,,,,,145.71429443359,,,,
2015/04/17 10:54:57.660,,,,,,,14.82661819458,148.05860900879,,,,
2015/04/17 10:55:06.660,,,,,,,,146.8864440918,,,,
2015/04/17 10:55:11.660,,,,,,,,148.64468383789,,,,
2015/04/17 10:55:15.690,,,,,,,15.878973960876,146.8864440918,,,,
2015/04/17 10:55:19.670,,,,,,,,145.71429443359,,,,
2015/04/17 10:55:23.660,,,,,,,16.786178588867,146.8864440918,,27.179489135742,,
2015/04/17 10:55:27.680,,,,,,,,148.05860900879,,,,
2015/04/17 10:55:31.690,,,,,,,,146.8864440918,,,,
2015/04/17 10:55:35.660,,,,31.794872283936,-9.3000030517578,27.472528457642,16.096704483032,148.05860900879,,,,
2015/04/17 10:55:39.680,,,,,,,15.516092300415,146.8864440918,,,,
2015/04/17 10:55:43.670,,,,,,,,148.05860900879,,,-9.3000030517578,
2015/04/17 10:55:47.670,,,,,,,,146.8864440918,,,,
2015/04/17 10:55:51.670,,,,,,,14.790329933167,148.05860900879,,,,
2015/04/17 10:55:55.670,,,,,,,16.532161712646,,,,,
2015/04/17 10:55:59.660,,,,,,,,146.8864440918,,,,
2015/04/17 10:56:03.660,,,,,-9,,15.443516731262,145.71429443359,,,,
2015/04/17 10:56:08.670,,,,,,,16.060415267944,148.64468383789,,,,
2015/04/17 10:56:12.670,,,,,,,17.149061203003,,,,,
2015/04/17 10:56:16.670,,,,,-9.3999938964844,,16.278144836426,145.71429443359,,,,
2015/04/17 10:56:20.660,,,,,,,,146.8864440918,,,,
2015/04/17 10:56:24.670,,,,,,,,148.05860900879,,,,
2015/04/17 10:56:28.660,,,,,,,,146.8864440918,,,,
2015/04/17 10:56:36.660,,,,,,,14.536312103271,145.71429443359,,,,
2015/04/17 10:56:41.670,,,,,,,,148.05860900879,,,,
2015/04/17 10:56:45.670,,,,,,,16.241855621338,148.64468383789,,,-9.1999969482422,
2015/04/17 10:56:49.670,,,,,,,16.786178588867,146.8864440918,,,,
2015/04/17 10:56:57.660,,,,,-9.0999908447266,,15.552380561829,145.71429443359,,,,
2015/04/17 10:57:01.660,,,,,-9.3000030517578,,,,,,,
2015/04/17 10:57:05.690,,,,,-9.0999908447266,,,,,,,
2015/04/17 10:57:09.660,,,,,,,,146.8864440918,,,,
2015/04/17 10:57:13.670,,,,,,27.472528457642,,,,,-9.6999969482422,
2015/04/17 10:57:17.670,,,,,-9.3999938964844,,,145.1282043457,,,,
2015/04/17 10:57:21.670,,,,,,,,148.05860900879,,,,
2015/04/17 10:57:25.660,,,,,,,,149.81684875488,,,,
2015/04/17 10:57:29.670,,,,,,,,,,27.032968521118,,
2015/04/17 10:57:33.660,,,,,,,,148.64468383789,,,,
2015/04/17 10:57:37.680,,,,,,,14.82661819458,145.71429443359,,,,
2015/04/17 10:57:41.670,,,,,,,,146.8864440918,,,,
2015/04/17 10:57:45.680,,,,,,,16.241855621338,145.71429443359,,,,
2015/04/17 10:57:49.670,,,,,,,,146.8864440918,,,,
