,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/15 09:22:27.880,,,,,,,,109.37728881836,,,,
2015/04/15 09:22:28.310,,,,,,,,110.54945373535,,,,
2015/04/15 09:22:28.770,,,,,,,,109.37728881836,,,,
2015/04/15 09:22:29.680,,,,,,,,110.54945373535,,,,
2015/04/15 09:22:30.140,,,,,,,,109.37728881836,,,,
2015/04/15 09:22:31.960,,,,,,,,110.54945373535,,,,
2015/04/15 09:22:34.240,,,,,20.300003051758,,,,,,,
2015/04/15 09:22:39.900,,,,,,,,109.37728881836,,,,
2015/04/15 09:22:41.930,,,,,,,,,,,20.5,
2015/04/15 09:22:43.890,,,,48.754581451416,,48.791210174561,,,,48.901100158691,,
2015/04/15 09:22:51.880,,,,,,,,110.54945373535,,,,
2015/04/15 09:22:55.880,,,,,,,,109.37728881836,,,,
2015/04/15 09:23:34.670,,,,,20.300003051758,,,,,,,
2015/04/15 09:23:39.630,,,,,,,,110.54945373535,,,,
2015/04/15 09:23:40.090,,,,,,,,109.37728881836,,,,
2015/04/15 09:23:49.110,,,,,,,,110.54945373535,,,,
2015/04/15 09:23:49.560,,,,,,,,109.37728881836,,,,
2015/04/15 09:23:50.010,,,,,,,,110.54945373535,,,,
2015/04/15 09:23:50.460,,,,,,,,109.37728881836,,,,
2015/04/15 09:23:51.370,,,,,,,,110.54945373535,,,,
2015/04/15 09:23:51.820,,,,,,,,109.37728881836,,,,
2015/04/15 09:23:57.720,,,,,,,,110.54945373535,,,,
2015/04/15 09:23:58.170,,,,,,,,109.37728881836,,,,
2015/04/15 09:23:58.630,,,,,,,,110.54945373535,,,,
2015/04/15 09:23:59.080,,,,,,,,109.37728881836,,,,
2015/04/15 09:24:01.360,,,,,,,,110.54945373535,,,,
2015/04/15 09:24:01.810,,,,,,,,109.37728881836,,,,
2015/04/15 09:24:02.260,,,,,,,,110.54945373535,,,,
2015/04/15 09:24:02.710,,,,,,,,109.37728881836,,,,
2015/04/15 09:24:04.520,,,,,,,,110.54945373535,,,,
2015/04/15 09:24:04.980,,,,,,,,109.37728881836,,,,
2015/04/15 09:24:09.500,,,,,,,,110.54945373535,,,,
2015/04/15 09:24:10.400,,,,,,,,109.37728881836,,,,
2015/04/15 09:24:41.570,,,,,20.300003051758,,,,,,,
2015/04/15 09:25:35.860,,,,,,,,110.54945373535,,,,
2015/04/15 09:25:39.870,,,,,,,,109.37728881836,,,,
2015/04/15 09:25:48.450,,,,,,,,110.54945373535,,,,
2015/04/15 09:25:48.900,,,,,,,,109.37728881836,,,,
2015/04/15 09:25:50.720,,,,,20.300003051758,,,,,,,
2015/04/15 09:25:52.060,,,,,,,,110.54945373535,,,,
2015/04/15 09:25:52.510,,,,,,,,109.37728881836,,,,
2015/04/15 09:25:56.130,,,,,,,,110.54945373535,,,,
2015/04/15 09:25:56.580,,,,,,,,109.37728881836,,,,
2015/04/15 09:25:59.280,,,,,,,,110.54945373535,,,,
2015/04/15 09:25:59.730,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:00.200,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:00.650,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:02.000,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:02.450,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:02.900,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:03.350,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:06.060,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:06.510,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:06.960,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:07.410,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:07.860,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:08.310,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:10.120,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:10.570,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:11.030,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:11.480,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:21.430,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:21.880,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:24.590,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:25.040,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:33.140,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:33.590,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:34.940,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:35.840,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:36.750,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:37.200,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:38.110,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:38.560,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:40.370,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:40.820,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:41.270,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:41.730,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:42.630,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:43.530,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:44.890,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:46.240,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:48.060,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:48.510,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:50.300,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:50.750,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:51.650,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:52.110,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:53.450,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:53.900,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:54.370,,,,,20.300003051758,,,,,,,
2015/04/15 09:26:55.700,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:56.150,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:57.490,,,,,,,,110.54945373535,,,,
2015/04/15 09:26:57.940,,,,,,,,109.37728881836,,,,
2015/04/15 09:26:59.740,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:00.200,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:02.000,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:02.450,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:03.800,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:04.260,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:05.160,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:05.610,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:07.420,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:07.860,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:08.320,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:09.220,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:13.290,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:15.100,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:15.550,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:16.010,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:16.460,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:17.350,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:18.260,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:18.710,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:19.610,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:20.070,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:20.520,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:21.420,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:21.870,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:22.310,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:23.210,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:24.120,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:25.020,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:25.470,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:25.920,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:26.360,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:28.610,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:29.060,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:29.960,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:30.850,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:31.300,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:31.750,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:33.100,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:34.000,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:34.900,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:35.350,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:36.260,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:36.710,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:37.160,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:38.060,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:38.510,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:38.960,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:39.410,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:39.870,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:41.230,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:41.680,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:42.580,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:43.040,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:44.390,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:44.850,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:45.300,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:46.650,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:47.550,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:48.910,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:49.370,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:49.820,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:53.440,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:53.890,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:54.800,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:55.700,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:56.610,,,,,,,,110.54945373535,,,,
2015/04/15 09:27:57.060,,,,,,,,109.37728881836,,,,
2015/04/15 09:27:57.990,,,,,20.300003051758,,,,,,,
2015/04/15 09:28:01.130,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:01.580,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:02.940,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:03.840,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:05.200,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:05.650,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:08.380,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:09.290,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:09.740,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:10.200,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:10.650,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:11.560,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:12.010,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:12.460,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:12.910,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:13.360,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:16.520,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:17.430,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:17.880,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:18.330,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:18.780,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:19.240,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:20.140,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:20.590,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:21.500,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:21.950,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:22.390,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:22.840,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:23.740,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:24.200,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:24.650,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:25.110,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:25.560,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:26.010,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:26.460,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:26.910,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:27.810,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:28.260,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:29.170,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:29.620,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:30.530,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:30.980,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:31.440,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:31.890,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:32.350,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:32.810,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:33.260,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:33.710,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:34.160,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:34.620,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:35.520,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:35.980,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:36.880,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:37.790,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:39.590,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:40.040,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:42.770,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:43.220,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:43.680,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:44.130,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:47.750,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:48.200,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:48.650,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:49.100,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:49.550,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:50.000,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:51.350,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:52.260,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:53.620,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:54.070,,,,,,,,109.37728881836,,,,
2015/04/15 09:28:54.980,,,,,,,,110.54945373535,,,,
2015/04/15 09:28:55.430,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:00.410,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:00.860,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:02.220,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:02.680,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:03.590,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:04.050,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:05.860,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:06.310,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:08.590,,,,,20.300003051758,,,,,,,
2015/04/15 09:29:09.020,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:09.470,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:09.920,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:10.370,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:10.820,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:11.720,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:13.070,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:13.520,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:14.860,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:15.760,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:16.660,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:17.560,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:18.450,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:19.350,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:20.700,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:21.150,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:22.490,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:22.940,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:25.640,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:26.540,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:31.890,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:43.870,,,,,,,,109.37728881836,,,,
2015/04/15 09:29:51.890,,,,,,,,110.54945373535,,,,
2015/04/15 09:29:59.870,,,,,,,,109.37728881836,,,,
2015/04/15 09:30:07.880,,,,,,,,110.54945373535,,,,
2015/04/15 09:30:09.250,,,,,20.600006103516,,,,,,,
2015/04/15 09:30:15.880,,,,,,,,109.37728881836,,,,
2015/04/15 09:30:19.870,,,,,,,,110.54945373535,,,,
2015/04/15 09:30:23.860,,,,,,,,109.37728881836,,,,
2015/04/15 09:30:35.870,,,,,,,,110.54945373535,,,,
2015/04/15 09:30:47.870,,,,,,,,109.37728881836,,,,
2015/04/15 09:30:51.870,,,,,,,,110.54945373535,,,,
2015/04/15 09:30:59.860,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:02.460,,,,,20.300003051758,,,,,,,
2015/04/15 09:31:07.870,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:15.870,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:20.060,,,,,20.600006103516,,,,,,,
2015/04/15 09:31:23.870,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:27.870,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:35.870,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:43.870,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:47.880,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:48.880,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:49.330,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:50.240,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:51.150,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:51.600,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:53.410,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:54.320,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:54.760,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:56.120,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:56.570,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:57.020,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:57.480,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:57.930,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:58.390,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:58.840,,,,,,,,109.37728881836,,,,
2015/04/15 09:31:59.300,,,,,,,,110.54945373535,,,,
2015/04/15 09:31:59.750,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:00.200,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:01.990,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:02.890,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:04.240,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:04.690,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:05.140,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:05.590,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:06.940,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:08.300,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:09.200,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:09.650,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:10.110,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:10.560,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:11.460,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:11.910,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:14.160,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:15.060,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:16.860,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:17.760,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:19.560,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:20.470,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:21.820,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:22.730,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:23.200,,,,,20.600006103516,,,,,,,
2015/04/15 09:32:23.630,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:25.430,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:26.790,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:27.240,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:28.140,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:29.050,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:29.500,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:29.950,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:30.850,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:31.750,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:33.110,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:34.010,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:34.910,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:35.360,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:37.160,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:37.610,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:39.420,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:39.870,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:43.050,,,,,,,,,,,20.5,
2015/04/15 09:32:43.870,,,,48.827842712402,,48.864471435547,,,,48.974361419678,,
2015/04/15 09:32:51.870,,,,,,,,109.37728881836,,,,
2015/04/15 09:32:55.880,,,,,,,,110.54945373535,,,,
2015/04/15 09:32:59.860,,,,,,,,109.37728881836,,,,
2015/04/15 09:33:03.870,,,,,,,,110.54945373535,,,,
2015/04/15 09:33:07.870,,,,,,,,109.37728881836,,,,
2015/04/15 09:33:11.860,,,,,,,,110.54945373535,,,,
2015/04/15 09:33:15.880,,,,,,,,109.37728881836,,,,
2015/04/15 09:33:27.890,,,,,,,,110.54945373535,,,,
2015/04/15 09:33:35.850,,,,,,,,109.37728881836,,,,
2015/04/15 09:33:39.860,,,,,,,,110.54945373535,,,,
2015/04/15 09:33:41.670,,,,,20.400009155273,,,,,,,
2015/04/15 09:33:43.880,,,,,,,,109.37728881836,,,,
2015/04/15 09:33:51.870,,,,,,,,110.54945373535,,,,
2015/04/15 09:33:55.860,,,,,,,,109.37728881836,,,,
2015/04/15 09:33:59.870,,,,,,,,110.54945373535,,,,
2015/04/15 09:34:27.890,,,,,,,,109.37728881836,,,,
2015/04/15 09:34:31.890,,,,,,,,110.54945373535,,,,
2015/04/15 09:34:36.870,,,,47.692310333252,,47.692310333252,,109.37728881836,,47.875461578369,,
2015/04/15 09:34:40.880,,,,,,,,107.61904907227,,,,
2015/04/15 09:34:44.880,,,,,,,,106.44688415527,,,,
2015/04/15 09:34:48.890,,,,,,,,105.86080932617,,,20.300003051758,
2015/04/15 09:34:52.890,,,,,20.300003051758,,,,,,,
2015/04/15 09:35:05.870,0.61050063371658,,,47.142860412598,,47.142860412598,,104.68864440918,,47.326007843018,,
2015/04/15 09:35:09.880,3.5714285373688,,,,,,,103.51648712158,,,,
2015/04/15 09:35:14.860,4.7313795089722,,,,,,,,,,,
2015/04/15 09:35:18.860,3.8156287670135,,,47.399269104004,,,,,,47.582420349121,,
2015/04/15 09:35:22.900,2.6862027645111,,,,,,,,,,,
2015/04/15 09:35:27.880,2.2283272743225,,,,,47.435897827148,,,,,,
2015/04/15 09:35:31.870,1.7704517841339,,,,,,,,,,,
2015/04/15 09:35:35.870,1.5567765235901,,,,,,,,,,,
2015/04/15 09:35:39.860,0.64102566242218,,,,,,,104.68864440918,,,,
2015/04/15 09:35:43.880,0.33577534556389,,,,,,,,,,,
2015/04/15 09:35:47.870,0.030525030568242,,,47.65567779541,,,,,,,,
2015/04/15 09:35:51.860,,,,,,,,,,,20.300003051758,
2015/04/15 09:35:55.880,0.39682540297508,,,,20.100006103516,47.692310333252,,,,47.802200317383,,
2015/04/15 09:35:59.870,1.0683760643005,,,,,,,,,,,
2015/04/15 09:36:07.860,0.64102566242218,,,,,,,105.86080932617,,,,
2015/04/15 09:36:11.860,0.030525030568242,,,,,,,,,,,
2015/04/15 09:36:20.860,,,,47.948719024658,,,,,,48.058609008789,,
2015/04/15 09:36:24.860,,,,,,48.058609008789,,,,,,
2015/04/15 09:36:32.880,,,,,,,,,,48.315021514893,,
2015/04/15 09:36:36.860,,,,,,,,106.44688415527,,,,
2015/04/15 09:36:41.870,,,,48.315021514893,,,,107.61904907227,,,,
2015/04/15 09:36:49.270,,,,,20.5,,,,,,,
2015/04/15 09:36:49.860,,,,,,48.351650238037,,,,,,
2015/04/15 09:36:53.860,,,,,,,,,,48.608058929443,,
2015/04/15 09:36:57.860,0.33577534556389,,,,,,,108.79120635986,,,,
2015/04/15 09:37:01.870,0.030525030568242,,,,,,,,,,,
2015/04/15 09:37:05.870,,,,48.571430206299,,48.608058929443,,,,,,
2015/04/15 09:37:15.290,,,,,,,,,,,20.699996948242,
2015/04/15 09:37:18.870,0.39682540297508,,,,,,,,,,,
2015/04/15 09:37:22.870,0.030525030568242,,,,,,,,,,,
2015/04/15 09:37:31.880,,,,,,,,,,48.864471435547,,
2015/04/15 09:37:35.880,,,,48.827842712402,,,,,,,,
2015/04/15 09:37:43.890,,,,,,48.864471435547,,109.37728881836,,,,
2015/04/15 09:37:49.890,,,,,20.400009155273,,,,,,,
2015/04/15 09:37:51.880,0.76312577724457,,,,,,,,,,,
2015/04/15 09:37:55.860,0.54945057630539,,,,,,,110.54945373535,,,,
2015/04/15 09:37:59.880,0.030525030568242,,,,,,,,,,,
2015/04/15 09:38:03.870,,,,,,,,,,49.157512664795,,
2015/04/15 09:38:15.880,,,,49.047622680664,,49.120880126953,,,,,,
2015/04/15 09:38:17.880,,,,,,,,,,,21,
