,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/14 11:59:44.080,,,,,,,,,,,-0.5,
2015/04/14 11:59:52.080,,,,,,,,,,,-0.099990844726563,
2015/04/14 11:59:57.060,,,,,,,,176.19049072266,,,,
2015/04/14 12:00:02.080,,,,,0.10000610351563,,,,,,-0.5,
2015/04/14 12:00:06.060,,,,,,,,175.60440063477,,,,
2015/04/14 12:00:10.070,,,,,,,,177.36264038086,,,,
2015/04/14 12:00:14.080,,,,,,,,176.19049072266,,,,
2015/04/14 12:00:18.080,,,,,,,,177.36264038086,,,,
2015/04/14 12:00:22.070,,,,,,,,178.53480529785,,,,
2015/04/14 12:00:30.080,,,,,0.40000915527344,,,,,,,
2015/04/14 12:00:34.060,,,,,0.10000610351563,,,177.36264038086,,,-0.099990844726563,
2015/04/14 12:00:38.080,29.578754425049,,,,-0.30000305175781,,,,,,-0.5,
2015/04/14 12:00:42.080,,,,,0.10000610351563,,,178.53480529785,,,-0.099990844726563,
2015/04/14 12:00:46.080,,,,,,,,177.36264038086,,,,
2015/04/14 12:00:50.070,,,,,,,,178.53480529785,,,,
2015/04/14 12:00:54.080,,,,,,,,177.36264038086,,,-0.5,
2015/04/14 12:00:58.080,,,,35.604396820068,,,,178.53480529785,,34.835166931152,,
2015/04/14 12:01:02.070,,,,,-0.19999694824219,,,,,,-0.099990844726563,
2015/04/14 12:01:10.080,,,,,,,,,,,-0.5,
2015/04/14 12:01:14.060,,,,,0.10000610351563,,,179.12088012695,,,,
2015/04/14 12:01:34.080,,,,,-0.19999694824219,,,,,,,
2015/04/14 12:01:38.060,,,,,,,,178.53480529785,,,,
2015/04/14 12:01:54.060,,,,,,,,,,,-0.099990844726563,
2015/04/14 12:01:58.070,,,,,0.10000610351563,34.725276947021,,,,,,
2015/04/14 12:02:02.080,,,,,,,,177.36264038086,,,,
2015/04/14 12:02:06.070,,,,,-0.30000305175781,,,178.53480529785,,,,
2015/04/14 12:02:14.070,,,,,,,,,,34.68864440918,,
2015/04/14 12:02:18.070,,,,,0.10000610351563,,,177.36264038086,,,,
2015/04/14 12:02:22.100,,,,,-0.19999694824219,,,,,,-0.59999084472656,
2015/04/14 12:02:26.070,,,,35.494506835938,,,,,,,,
2015/04/14 12:02:30.080,,,,,,,,178.53480529785,,,,
2015/04/14 12:02:34.080,,,,,,,,177.36264038086,,,,
2015/04/14 12:02:46.070,,,,,,,,176.19049072266,,,,
2015/04/14 12:02:50.080,,,,,,,,177.36264038086,,,,
2015/04/14 12:02:57.060,,,1050,,,,,,,,,
2015/04/14 12:02:57.130,,,1120,,,,,,,,,
2015/04/14 12:02:57.200,,,1190,,,,,,,,,
2015/04/14 12:02:57.270,,,1260,,,,,,,,,
2015/04/14 12:02:57.340,,,1330,,,,,,,,,
2015/04/14 12:02:57.410,,,1400,,,,,,,,,
2015/04/14 12:02:57.470,,,1470,,,,,,,,,
2015/04/14 12:02:58.090,,,,,0.10000610351563,,,,,,,
2015/04/14 12:03:01.090,,,2500,,,,,,,,,
2015/04/14 12:03:02.070,,,,,,,,178.53480529785,,,,
2015/04/14 12:03:06.070,,,,,-0.5,,,173.26007080078,,,,
2015/04/14 12:03:10.080,,,,,-0.099990844726563,,,166.22711181641,,,,
2015/04/14 12:03:14.060,29.365079879761,,,,,,,158.60806274414,,,,
2015/04/14 12:03:18.090,,,,,-0.39999389648438,,,154.50549316406,,,,
2015/04/14 12:03:22.070,,,,,0,,,149.81684875488,,,,
2015/04/14 12:03:26.080,,,,,,,,146.8864440918,,34.835166931152,-0.30000305175781,
2015/04/14 12:03:30.070,,,,,-0.5,,,143.9560546875,,,,
2015/04/14 12:03:34.070,,,,,,34.835166931152,,141.02563476563,,,,
2015/04/14 12:03:38.090,,,,,-0.19999694824219,,,139.85348510742,,,,
2015/04/14 12:03:42.080,,,,,,,,138.09524536133,,,,
2015/04/14 12:03:46.080,,,,35.714286804199,,,,136.92308044434,,,,
2015/04/14 12:03:51.060,,,,,,,,133.99267578125,,,,
2015/04/14 12:03:55.070,,,,,0.10000610351563,,,132.82051086426,,,,
2015/04/14 12:04:07.080,29.059829711914,,,,-0.19999694824219,,,131.06227111816,,,,
2015/04/14 12:04:11.080,,,,,,35.091575622559,,,,,,
2015/04/14 12:04:15.070,,,,,,,,129.89010620117,,,,
2015/04/14 12:04:19.080,,,,,,,,,,35.054946899414,,
2015/04/14 12:04:27.080,,,,35.970699310303,,,,,,,-0.19999694824219,
2015/04/14 12:04:35.080,29.4261302948,,,,,,,,,,,
2015/04/14 12:04:43.090,,,,,0.30000305175781,,,,,,,
2015/04/14 12:04:59.070,,,,,-0.099990844726563,,,,,,,
2015/04/14 12:05:03.050,,,,,0.30000305175781,,,,,,,
2015/04/14 12:05:11.060,,,,,,,28.978998184204,131.06227111816,,,,
2015/04/14 12:05:15.060,,,,,0,,,129.89010620117,,,,
2015/04/14 12:05:19.070,,,,,,,,131.06227111816,,,,
2015/04/14 12:05:23.060,,,,,0.40000915527344,,,,,,,
2015/04/14 12:05:31.070,,,,,,,,,,,-0.099990844726563,
2015/04/14 12:05:39.050,,,,,0,,,,,,,
2015/04/14 12:05:43.050,,,,36.080589294434,0.30000305175781,,,,,,,
2015/04/14 12:05:47.060,,,,,,,,129.89010620117,,,,
2015/04/14 12:05:51.060,,,,,0,,,131.06227111816,,,,
2015/04/14 12:05:55.070,,,,,0.30000305175781,,,,,,,
2015/04/14 12:06:03.080,,,,,,,,,,,0.5,
2015/04/14 12:06:07.070,,,,,,,,,,,-0.19999694824219,
2015/04/14 12:06:11.060,,,,,,,,132.23443603516,,,,
2015/04/14 12:06:19.070,,,,,,,,131.06227111816,,,,
2015/04/14 12:06:27.080,,,,,,,,132.23443603516,,,,
2015/04/14 12:06:35.070,,,,,,,,,,,0.30000305175781,
2015/04/14 12:06:43.080,,,,,0.60000610351563,,,,,,,
2015/04/14 12:06:47.060,29.792428970337,,,,,,,131.06227111816,,,,
2015/04/14 12:06:51.060,,,,,0.10000610351563,,,,,,,
2015/04/14 12:07:03.070,,,,,0.60000610351563,,,132.23443603516,,,,
2015/04/14 12:07:07.070,,,,,,,,131.06227111816,,,,
2015/04/14 12:07:11.060,,,,,,,,132.23443603516,,,,
2015/04/14 12:07:19.050,,,,,0.10000610351563,,,131.06227111816,,,,
2015/04/14 12:07:23.060,,,,,,,29.704761505127,,,,,
2015/04/14 12:07:27.050,,,,35.970699310303,0.60000610351563,,,132.23443603516,,,-0.30000305175781,
2015/04/14 12:07:31.050,,,,,0.30000305175781,,,,,,,
2015/04/14 12:07:35.050,,,,,,,,,,,0.10000610351563,
2015/04/14 12:07:43.060,,,,,,,,131.06227111816,,,,
2015/04/14 12:07:51.060,,,,,,,,,,,-0.30000305175781,
2015/04/14 12:08:07.070,,,,,,,,,,35.054946899414,,
2015/04/14 12:08:11.060,,,,,,,,129.89010620117,,,0.10000610351563,
2015/04/14 12:08:15.060,,,,,,,,131.06227111816,,,-0.39999389648438,
2015/04/14 12:08:23.060,,,,,0,35.091575622559,,,,,,
2015/04/14 12:08:27.060,,,,,0.40000915527344,,,,,,,
2015/04/14 12:08:35.060,,,,,0.10000610351563,,,,,,0.10000610351563,
2015/04/14 12:08:39.070,,,,,,,,132.23443603516,,,,
2015/04/14 12:08:43.070,,,,,,,,131.06227111816,,,,
2015/04/14 12:08:55.070,,,,,0.40000915527344,,,132.23443603516,,,,
2015/04/14 12:08:59.080,,,,,,,,131.06227111816,,,-0.5,
2015/04/14 12:09:03.080,,,,,0.10000610351563,,,,,,,
2015/04/14 12:09:07.060,,,,,0.5,,,,,,-0.099990844726563,
2015/04/14 12:09:11.070,,,,35.860805511475,0.10000610351563,,,,,,,
2015/04/14 12:09:19.070,,,,,,,,129.89010620117,,,,
2015/04/14 12:09:23.070,,,,,,,,131.06227111816,,,,
2015/04/14 12:09:31.070,,,,,,34.945056915283,,129.89010620117,,,,
2015/04/14 12:09:44.080,,,,,,,,131.06227111816,,,,
2015/04/14 12:09:56.080,,,,,,,,129.89010620117,,,,
2015/04/14 12:10:00.070,,,,,-0.19999694824219,,,,,,,
2015/04/14 12:10:08.090,,,,,0.10000610351563,,,,,,-0.5,
2015/04/14 12:10:16.070,,,,,,,,,,,-0.099990844726563,
2015/04/14 12:10:34.180,,1000,,,,,,,,,,
2015/04/14 12:10:36.060,,,,,,,,,,,-0.5,
2015/04/14 12:10:40.080,,,,,,,28.906423568726,,,,,
2015/04/14 12:10:44.080,,,,35.714286804199,-0.19999694824219,,,133.99267578125,,,,
2015/04/14 12:10:48.060,,,,,,34.835166931152,,138.09524536133,,,,
2015/04/14 12:10:52.080,,,,,,,,139.26739501953,,,,
2015/04/14 12:10:56.070,,,,,,,,142.19779968262,,34.835166931152,,
2015/04/14 12:11:00.070,,,,,,,,145.1282043457,,,,
2015/04/14 12:11:04.080,,,,,0.10000610351563,,,146.8864440918,,,,
2015/04/14 12:11:08.080,,,,,,,,148.05860900879,,,,
2015/04/14 12:11:12.080,,,,,,,,150.98901367188,,,,
2015/04/14 12:11:20.090,,,,,,,,152.74725341797,,,,
2015/04/14 12:11:24.070,,,,,,,,153.91941833496,,,,
2015/04/14 12:11:32.080,,,,,,,,155.67765808105,,34.578754425049,-1,
2015/04/14 12:11:36.080,,,,,,,29.813627243042,,,,,
2015/04/14 12:11:40.080,,,,,-0.19999694824219,34.578754425049,,156.84982299805,,,-0.39999389648438,
2015/04/14 12:11:44.070,30.128204345703,,,,,,,157.43589782715,,,,
2015/04/14 12:11:48.070,,,,35.421245574951,0.10000610351563,,,159.78022766113,,,-0.80000305175781,
2015/04/14 12:11:52.070,,,,,-0.19999694824219,,,158.60806274414,,,,
2015/04/14 12:11:56.080,29.822954177856,,,,,,,159.78022766113,,,,
2015/04/14 12:12:00.070,,,,,,,,158.60806274414,,,,
2015/04/14 12:12:04.070,29.51770401001,,,,,,28.470964431763,157.43589782715,,,,
2015/04/14 12:12:08.090,29.273504257202,,,,,,,155.67765808105,,,,
2015/04/14 12:12:12.060,,,,,0.10000610351563,,,,,,,
2015/04/14 12:12:16.070,,,,,-0.30000305175781,,,,,,,
2015/04/14 12:12:20.060,28.998779296875,,,,,,27.74520111084,,,,,
2015/04/14 12:12:24.070,,,,,,,,154.50549316406,,,-0.39999389648438,
2015/04/14 12:12:28.070,,,,,,34.835166931152,,,,34.835166931152,,
2015/04/14 12:12:36.080,,,,35.677658081055,,,,,,,,
2015/04/14 12:12:44.080,,,,,,,,155.67765808105,,,,
2015/04/14 12:12:49.080,29.334554672241,,,,,,,156.84982299805,,,,
2015/04/14 12:12:53.060,,,,,0.10000610351563,,,,,,,
2015/04/14 12:12:57.060,,,,,-0.39999389648438,,,,,,,
2015/04/14 12:13:01.080,,,,,0,,,,,,,
2015/04/14 12:13:05.070,,,,,,,,157.43589782715,,,0.10000610351563,
2015/04/14 12:13:09.070,,,,,,,,158.60806274414,,,-0.5,
2015/04/14 12:13:13.050,29.639804840088,,,,,,28.362100601196,,,,,
2015/04/14 12:13:17.070,,,,,,,,,,,0,
2015/04/14 12:13:25.060,,,,,,,,159.78022766113,,,-0.5,
2015/04/14 12:13:29.060,,,,,-0.30000305175781,,,158.60806274414,,,,
2015/04/14 12:13:33.070,,,,,-0.099990844726563,,,,,,0.10000610351563,
2015/04/14 12:13:37.050,,,,,-0.30000305175781,,,,,,,
2015/04/14 12:13:41.060,,,,,0,,,,,,-0.5,
2015/04/14 12:13:53.070,,,,,,,,159.78022766113,,,,
2015/04/14 12:14:01.080,,,,,,,,158.60806274414,,,,
2015/04/14 12:14:05.080,,,,,-0.5,,,,,,,
2015/04/14 12:14:09.070,,,,,-0.099990844726563,,,159.78022766113,,,,
2015/04/14 12:14:21.080,,,,,,,,,,,0,
2015/04/14 12:14:29.070,,,,,0.19999694824219,,,,,34.945056915283,-0.5,
2015/04/14 12:14:33.070,,,,,-0.099990844726563,,,,,,,
2015/04/14 12:14:37.080,,,,,,,,,,,-0.099990844726563,
2015/04/14 12:14:41.080,,,,,,,,158.60806274414,,,,
2015/04/14 12:14:45.080,,,,,0.19999694824219,,,,,,-0.5,
2015/04/14 12:14:49.070,,,,,-0.30000305175781,,,159.78022766113,,,,
2015/04/14 12:14:53.080,,,,,-0.099990844726563,,,158.60806274414,,,,
2015/04/14 12:14:56.040,,,2460,,,,,,,,,
2015/04/14 12:14:56.110,,,2320,,,,,,,,,
2015/04/14 12:14:56.180,,,2180,,,,,,,,,
2015/04/14 12:14:56.250,,,2040,,,,,,,,,
2015/04/14 12:14:56.320,,,1900,,,,,,,,,
2015/04/14 12:14:56.380,,,1760,,,,,,,,,
2015/04/14 12:14:56.450,,,1620,,,,,,,,,
2015/04/14 12:14:56.520,,,1500,,,,,,,,,
2015/04/14 12:14:57.090,,,,,,,,,,,-0.099990844726563,
2015/04/14 12:15:05.070,,,,,,,,162.71063232422,,,,
2015/04/14 12:15:09.060,,,,,-0.39999389648438,,,168.57144165039,,,,
2015/04/14 12:15:13.070,,,,,,,,175.60440063477,,,,
2015/04/14 12:15:17.070,,,,,0,,29.015287399292,178.53480529785,,,,
2015/04/14 12:15:21.040,,,,,,,,183.22344970703,,,,
2015/04/14 12:15:25.080,,,,,0.5,,,187.32601928711,,,,
2015/04/14 12:15:29.070,,,,,0.10000610351563,,,190.25640869141,,,,
2015/04/14 12:15:33.080,,,,,,,,192.0146484375,,,-0.5,
2015/04/14 12:15:37.070,,,,,,,,193.18681335449,,,,
2015/04/14 12:15:41.070,,,,,-0.19999694824219,,28.216947555542,196.11721801758,,,0,
2015/04/14 12:15:49.070,,,,,,,,197.87545776367,,,-0.5,
2015/04/14 12:15:53.050,,,,,,,,199.04762268066,,,,
2015/04/14 12:15:57.060,,,,,,,,,,34.945056915283,,
2015/04/14 12:16:01.090,,,,,,,,200.80586242676,,,-0.099990844726563,
2015/04/14 12:16:05.060,,,,35.787548065186,,,,201.97802734375,,,,
2015/04/14 12:16:09.080,,,,,0.10000610351563,,,203.73626708984,,,-0.5,
2015/04/14 12:16:13.080,,,,,,,,204.90843200684,,,,
2015/04/14 12:16:17.070,,,,,,,,,,,-0.099990844726563,
2015/04/14 12:16:29.060,,,,,-0.19999694824219,,,205.49450683594,,,,
2015/04/14 12:16:33.070,,,,,,,,206.66667175293,,,,
2015/04/14 12:16:41.070,,,,,,,,207.83883666992,,,,
2015/04/14 12:16:45.070,,,,,,,,209.01098632813,,,,
2015/04/14 12:16:49.080,,,,,,,,207.83883666992,,,,
2015/04/14 12:16:53.080,,,,,0.19999694824219,34.945056915283,,209.01098632813,,,,
2015/04/14 12:16:57.080,,,,,,,,209.59707641602,,,,
2015/04/14 12:17:05.070,,,,,,,,209.01098632813,,,,
2015/04/14 12:17:09.070,,,,,,,,207.83883666992,,,,
2015/04/14 12:17:17.080,,,,,,,,209.01098632813,,,,
2015/04/14 12:17:21.060,,,,,,,,,,,0.19999694824219,
2015/04/14 12:17:25.060,,,,,,,27.491184234619,,,35.054946899414,-0.39999389648438,
2015/04/14 12:17:29.080,,,,,-0.19999694824219,,,,,,,
2015/04/14 12:17:50.080,,,,,0.10000610351563,,,209.59707641602,,,0.10000610351563,
2015/04/14 12:17:54.070,,,,,,,,,,,-0.39999389648438,
2015/04/14 12:18:14.080,,,,,,,,209.01098632813,,,0.10000610351563,
2015/04/14 12:18:18.070,,,,35.897438049316,,,,,,,,
2015/04/14 12:18:22.080,,,,,,,,210.76922607422,,,,
2015/04/14 12:18:26.070,,,,,0.40000915527344,,,209.59707641602,,,,
2015/04/14 12:18:30.080,,,,,0.19999694824219,35.201465606689,,,,,,
2015/04/14 12:18:34.080,,,,,-0.099990844726563,,,,,,,
2015/04/14 12:18:44.180,,,500,,,,,,,,,
2015/04/14 12:18:50.080,,,,,,,,209.01098632813,,,,
2015/04/14 12:18:54.060,,,,,0.30000305175781,,,216.63003540039,,,,
2015/04/14 12:18:58.080,29.884004592896,,,,0,,,223.66300964355,,,,
2015/04/14 12:19:02.060,,,,,,,,229.52381896973,,,,
2015/04/14 12:19:06.070,,,,,0.30000305175781,,,234.21246337891,,,-0.5,
2015/04/14 12:19:10.060,,,,,,,,240.07327270508,,,0,
2015/04/14 12:19:14.080,,,,,,,,244.17582702637,,,,
2015/04/14 12:19:19.070,,,,,,,,248.27839660645,,,,
2015/04/14 12:19:23.070,,,,,,,,251.20880126953,,,,
2015/04/14 12:19:27.070,,,,,,,,257.0696105957,,35.054946899414,,
2015/04/14 12:19:35.070,,,,,,,,260,,,,
2015/04/14 12:19:39.070,29.670330047607,,,,,,,262.93041992188,,,,
2015/04/14 12:19:43.060,,,,,,,26.946863174438,263.51647949219,,,,
2015/04/14 12:19:47.070,,,,35.787548065186,,,,264.68865966797,,,,
2015/04/14 12:19:51.050,,,,,,,,265.86080932617,,,,
2015/04/14 12:19:55.070,,,,,0,,,268.79119873047,,,,
2015/04/14 12:19:59.070,,,,,,,,271.72161865234,,,,
2015/04/14 12:20:11.090,,,,,,,,274.65203857422,,,-0.39999389648438,
2015/04/14 12:20:15.070,,,,,0.30000305175781,,,273.47985839844,,,0.30000305175781,
2015/04/14 12:20:19.090,,,,,,,,277.58242797852,,,,
2015/04/14 12:20:23.080,,,,,0,,,,,,-0.19999694824219,
2015/04/14 12:20:31.090,,,,,,,26.366250991821,,,,,
2015/04/14 12:20:35.090,,,,,,,,278.16851806641,,,,
2015/04/14 12:20:39.070,,,,,,,,279.34066772461,,35.201465606689,,
2015/04/14 12:20:43.090,,,,,,35.201465606689,,,,,,
2015/04/14 12:20:47.070,,,,,,,,278.16851806641,,,,
2015/04/14 12:20:51.060,,,,,,,,281.68499755859,,,,
2015/04/14 12:20:55.080,,,,,,,,280.51281738281,,,0.30000305175781,
2015/04/14 12:20:59.080,,,,,,,,284.61538696289,,,,
2015/04/14 12:21:03.050,,,,,,,,282.27105712891,,,,
2015/04/14 12:21:07.070,,,,,0.30000305175781,,,,,,,
2015/04/14 12:21:11.070,,,,,,,,280.51281738281,,,,
2015/04/14 12:21:15.060,,,,,-0.19999694824219,,,284.61538696289,,,,
2015/04/14 12:21:19.060,,,,36.043956756592,,,,,,,,
2015/04/14 12:21:23.060,,,,,0.30000305175781,,,285.20147705078,,,,
2015/04/14 12:21:27.050,,,,,,,,284.61538696289,,,,
2015/04/14 12:21:31.060,,,,,,,25.676776885986,282.27105712891,,,,
2015/04/14 12:21:35.050,,,,,,,,284.61538696289,,35.457878112793,,
2015/04/14 12:21:39.060,,,,,,,,282.27105712891,,,,
2015/04/14 12:21:43.060,,,,,,,26.366250991821,284.61538696289,,,,
2015/04/14 12:21:47.060,29.4261302948,,,,,,,,,,,
2015/04/14 12:21:51.060,,,,,,,,285.20147705078,,,,
2015/04/14 12:21:55.070,,,,,,35.457878112793,,282.27105712891,,,,
2015/04/14 12:21:59.060,,,,,,,,287.54577636719,,,,
2015/04/14 12:22:03.060,,,,,0.69999694824219,,,286.37362670898,,,0.5,
2015/04/14 12:22:07.060,,,,,0.30000305175781,,,289.30401611328,,,,
2015/04/14 12:22:11.070,,,,,,,,285.20147705078,,,,
2015/04/14 12:22:15.060,,,,,,,,286.37362670898,,,,
2015/04/14 12:22:19.070,,,,,0,,,290.47619628906,,,,
2015/04/14 12:22:23.070,,,,,,,,288.13189697266,,,,
2015/04/14 12:22:27.070,29.120878219604,,,,,,,287.54577636719,,,,
2015/04/14 12:22:31.070,,,,36.263736724854,,,,289.30401611328,,,,
2015/04/14 12:22:35.060,,,,,0.40000915527344,,,287.54577636719,0.88888931274414,,,
2015/04/14 12:22:39.060,,,,,,,25.56791305542,288.13189697266,,,,
2015/04/14 12:22:43.060,,,,,,,,290.47619628906,,35.641025543213,,
2015/04/14 12:22:47.070,,,,,,,,288.13189697266,,,,
2015/04/14 12:22:55.060,,,,,,,,286.37362670898,,,,
2015/04/14 12:22:59.060,28.815628051758,,,,,,,285.20147705078,,,,
2015/04/14 12:23:03.060,,,,,0.69999694824219,,26.221099853516,289.30401611328,,,,
2015/04/14 12:23:07.060,,,,,0.40000915527344,35.677658081055,,287.54577636719,,,0.10000610351563,
2015/04/14 12:23:11.060,,,,,,,26.910573959351,285.20147705078,,,0.80000305175781,
2015/04/14 12:23:15.060,29.273504257202,,,,,,,282.27105712891,,,,
2015/04/14 12:23:23.080,,,,,0.80000305175781,,,283.44323730469,,,0.19999694824219,
2015/04/14 12:23:27.060,28.846153259277,,,,0.5,,26.366250991821,282.27105712891,,,,
2015/04/14 12:23:31.060,28.540903091431,,,,,,25.495336532593,280.51281738281,,,0.60000610351563,
2015/04/14 12:23:35.060,,,,,,,,278.16851806641,,,,
2015/04/14 12:23:39.060,,,,,,,,277.58242797852,,,,
2015/04/14 12:23:43.050,,,,,,,,279.34066772461,,,,
2015/04/14 12:23:46.370,,997.90002441406,,,,,,,,,,
2015/04/14 12:23:46.830,,983.80017089844,,,,,,,,,,
2015/04/14 12:23:47.060,,,,,,,,278.16851806641,,,,
2015/04/14 12:23:47.310,,969.70031738281,,,,,,,,,,
2015/04/14 12:23:51.080,,887.20153808594,,,,,26.366250991821,279.34066772461,,,,
2015/04/14 12:23:51.250,,,498.19998168945,,,,,,,,,
2015/04/14 12:23:51.320,,,496.09997558594,,,,,,,,,
2015/04/14 12:23:51.390,,,493.99996948242,,,,,,,,,
2015/04/14 12:23:51.460,,,491.89996337891,,,,,,,,,
2015/04/14 12:23:51.530,,,489.79995727539,,,,,,,,,
2015/04/14 12:23:51.590,,,487.69995117188,,,,,,,,,
2015/04/14 12:23:51.660,,,485.59994506836,,,,,,,,,
2015/04/14 12:23:51.730,,,483.49993896484,,,,,,,,,
2015/04/14 12:23:51.800,,,481.6999206543,,,,,,,,,
2015/04/14 12:23:51.870,,,479.59991455078,,,,,,,,,
2015/04/14 12:23:51.940,,,477.49990844727,,,,,,,,,
2015/04/14 12:23:52.010,,,475.39990234375,,,,,,,,,
2015/04/14 12:23:52.080,,,473.29989624023,,,,,,,,,
2015/04/14 12:23:52.150,,,471.19989013672,,,,,,,,,
2015/04/14 12:23:52.210,,,469.0998840332,,,,,,,,,
2015/04/14 12:23:52.280,,,466.99987792969,,,,,,,,,
2015/04/14 12:23:52.350,,,464.89987182617,,,,,,,,,
2015/04/14 12:23:52.420,,,463.09985351563,,,,,,,,,
2015/04/14 12:23:52.490,,,460.99984741211,,,,,,,,,
2015/04/14 12:23:52.560,,,458.89984130859,,,,,,,,,
2015/04/14 12:23:52.630,,,456.79983520508,,,,,,,,,
2015/04/14 12:23:52.700,,,454.69982910156,,,,,,,,,
2015/04/14 12:23:52.770,,,452.59982299805,,,,,,,,,
2015/04/14 12:23:52.830,,,450.49981689453,,,,,,,,,
2015/04/14 12:23:52.900,,,448.39981079102,,,,,,,,,
2015/04/14 12:23:52.970,,,446.2998046875,,,,,,,,,
2015/04/14 12:23:53.040,,,444.49978637695,,,,,,,,,
2015/04/14 12:23:53.110,,,442.39978027344,,,,,,,,,
2015/04/14 12:23:53.250,,,438.19976806641,,,,,,,,,
2015/04/14 12:23:53.320,,,436.09976196289,,,,,,,,,
2015/04/14 12:23:53.390,,,433.99975585938,,,,,,,,,
2015/04/14 12:23:53.460,,,431.89974975586,,,,,,,,,
2015/04/14 12:23:53.520,,,429.79974365234,,,,,,,,,
2015/04/14 12:23:53.590,,,427.69973754883,,,,,,,,,
2015/04/14 12:23:53.660,,,425.59973144531,,,,,,,,,
2015/04/14 12:23:53.730,,,423.79971313477,,,,,,,,,
2015/04/14 12:23:53.800,,,421.69970703125,,,,,,,,,
2015/04/14 12:23:53.870,,,419.59970092773,,,,,,,,,
2015/04/14 12:23:53.940,,,417.49969482422,,,,,,,,,
2015/04/14 12:23:54.010,,,415.3996887207,,,,,,,,,
2015/04/14 12:23:54.080,,,413.29968261719,,,,,,,,,
2015/04/14 12:23:54.150,,,411.19967651367,,,,,,,,,
2015/04/14 12:23:54.220,,,409.09967041016,,,,,,,,,
2015/04/14 12:23:54.290,,,406.99966430664,,,,,,,,,
2015/04/14 12:23:54.350,,,404.89965820313,,,,,,,,,
2015/04/14 12:23:54.420,,,402.79965209961,,,,,,,,,
2015/04/14 12:23:54.490,,,400.69964599609,,,,,,,,,
2015/04/14 12:23:54.560,,,398.59963989258,,,,,,,,,
2015/04/14 12:23:54.630,,,396.49963378906,,,,,,,,,
2015/04/14 12:23:54.700,,,394.69961547852,,,,,,,,,
2015/04/14 12:23:54.770,,,392.599609375,,,,,,,,,
2015/04/14 12:23:54.840,,,390.49960327148,,,,,,,,,
2015/04/14 12:23:54.910,,,388.39959716797,,,,,,,,,
2015/04/14 12:23:54.980,,,386.29959106445,,,,,,,,,
2015/04/14 12:23:55.050,,,384.19958496094,,,,,,,,,
2015/04/14 12:23:55.070,,762.40319824219,,,,,25.85821723938,,,,,
2015/04/14 12:23:55.130,,,381.79959106445,,,,,,,,,
2015/04/14 12:23:55.270,,,377.59957885742,,,,,,,,,
2015/04/14 12:23:55.330,,,375.49957275391,,,,,,,,,
2015/04/14 12:23:55.400,,,373.39956665039,,,,,,,,,
2015/04/14 12:23:55.680,,,365.2995300293,,,,,,,,,
2015/04/14 12:23:55.740,,,363.19952392578,,,,,,,,,
2015/04/14 12:23:55.810,,,361.09951782227,,,,,,,,,
2015/04/14 12:23:55.880,,,358.99951171875,,,,,,,,,
2015/04/14 12:23:55.950,,,357.1994934082,,,,,,,,,
2015/04/14 12:23:56.020,,,355.09948730469,,,,,,,,,
2015/04/14 12:23:56.090,,,352.99948120117,,,,,,,,,
2015/04/14 12:23:56.160,,,350.89947509766,,,,,,,,,
2015/04/14 12:23:56.230,,,348.79946899414,,,,,,,,,
2015/04/14 12:23:56.300,,,346.69946289063,,,,,,,,,
2015/04/14 12:23:56.370,,,344.59945678711,,,,,,,,,
2015/04/14 12:23:56.430,,,342.49945068359,,,,,,,,,
2015/04/14 12:23:56.500,,,340.39944458008,,,,,,,,,
2015/04/14 12:23:56.570,,,338.59942626953,,,,,,,,,
2015/04/14 12:23:56.640,,,336.49942016602,,,,,,,,,
2015/04/14 12:23:56.710,,,334.3994140625,,,,,,,,,
2015/04/14 12:23:56.780,,,332.29940795898,,,,,,,,,
2015/04/14 12:23:56.850,,,330.19940185547,,,,,,,,,
2015/04/14 12:23:56.920,,,328.09939575195,,,,,,,,,
2015/04/14 12:23:56.980,,,325.99938964844,,,,,,,,,
2015/04/14 12:23:57.050,,,323.89938354492,,,,,,,,,
2015/04/14 12:23:57.260,,,317.89935302734,,,,,,,,,
2015/04/14 12:23:57.330,,,315.79934692383,,,,,,,,,
2015/04/14 12:23:57.400,,,313.69934082031,,,,,,,,,
2015/04/14 12:23:57.470,,,311.5993347168,,,,,,,,,
2015/04/14 12:23:57.530,,,309.49932861328,,,,,,,,,
2015/04/14 12:23:57.600,,,307.39932250977,,,,,,,,,
2015/04/14 12:23:57.670,,,305.59930419922,,,,,,,,,
2015/04/14 12:23:57.740,,,303.4992980957,,,,,,,,,
2015/04/14 12:23:57.810,,,301.39929199219,,,,,,,,,
2015/04/14 12:23:57.880,,,299.29928588867,,,,,,,,,
2015/04/14 12:23:57.950,,,297.19927978516,,,,,,,,,
2015/04/14 12:23:58.020,,,295.09927368164,,,,,,,,,
