,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/07 16:59:06.400,,736.51110839844,,,,,,,,,,
2015/04/07 16:59:06.850,,722.71130371094,,,,,,,,,,
2015/04/07 16:59:07.300,,709.21154785156,,,,,,,,,,
2015/04/07 16:59:07.760,,695.71179199219,,,,,,,,,,
2015/04/07 16:59:08.220,,681.91198730469,,,,,,,,,,
2015/04/07 16:59:08.670,,668.11218261719,,,,,,,,,,
2015/04/07 16:59:08.880,,,873.01062011719,,,,69.222564697266,299.26739501953,,,,
2015/04/07 16:59:09.070,,,837.61108398438,,,,,,,,,
2015/04/07 16:59:09.140,,654.01232910156,,,,,,,,,,
2015/04/07 16:59:09.590,,640.51257324219,,,,,,,,,,
2015/04/07 16:59:10.050,,627.01281738281,,,,,,,,,,
2015/04/07 16:59:10.500,,613.21301269531,,,,,,,,,,
2015/04/07 16:59:10.950,,599.71325683594,,,,,,,,,,
2015/04/07 16:59:11.410,,586.21350097656,,,,,,,,,,
2015/04/07 16:59:11.860,,572.41369628906,,,,,,,,,,
2015/04/07 16:59:12.320,,558.61389160156,,,,,,,,,,
2015/04/07 16:59:12.770,,545.11413574219,,,,,,,,,,
2015/04/07 16:59:12.870,104.02930450439,,753.91247558594,,,,71.871604919434,310.98901367188,,,,
2015/04/07 16:59:13.040,,,718.81298828125,,,,,,,,,
2015/04/07 16:59:13.100,,,716.71301269531,,,,,,,,,
2015/04/07 16:59:13.170,,,714.61303710938,,,,,,,,,
2015/04/07 16:59:13.240,,531.01428222656,712.51306152344,,,,,,,,,
2015/04/07 16:59:13.450,,,706.21313476563,,,,,,,,,
2015/04/07 16:59:13.520,,,704.41320800781,,,,,,,,,
2015/04/07 16:59:13.590,,,702.31323242188,,,,,,,,,
2015/04/07 16:59:13.660,,,700.21325683594,,,,,,,,,
2015/04/07 16:59:13.720,,,698.11328125,,,,,,,,,
2015/04/07 16:59:13.790,,,696.01330566406,,,,,,,,,
2015/04/07 16:59:13.860,,,693.91333007813,,,,,,,,,
2015/04/07 16:59:13.930,,,691.81335449219,,,,,,,,,
2015/04/07 16:59:14.000,,,689.71337890625,,,,,,,,,
2015/04/07 16:59:14.070,,,687.61340332031,,,,,,,,,
2015/04/07 16:59:14.140,,,685.51342773438,,,,,,,,,
2015/04/07 16:59:14.210,,,683.71350097656,,,,,,,,,
2015/04/07 16:59:14.280,,,681.61352539063,,,,,,,,,
2015/04/07 16:59:14.350,,,679.51354980469,,,,,,,,,
2015/04/07 16:59:14.410,,,677.41357421875,,,,,,,,,
2015/04/07 16:59:14.480,,,675.31359863281,,,,,,,,,
2015/04/07 16:59:14.550,,,673.21362304688,,,,,,,,,
2015/04/07 16:59:14.620,,,671.11364746094,,,,,,,,,
2015/04/07 16:59:14.690,,,669.013671875,,,,,,,,,
2015/04/07 16:59:14.760,,,666.91369628906,,,,,,,,,
2015/04/07 16:59:14.830,,,665.11376953125,,,,,,,,,
2015/04/07 16:59:14.900,,,663.01379394531,,,,,,,,,
2015/04/07 16:59:14.970,,,660.91381835938,,,,,,,,,
2015/04/07 16:59:15.030,,,658.81384277344,,,,,,,,,
2015/04/07 16:59:15.100,,,656.7138671875,,,,,,,,,
2015/04/07 16:59:15.170,,,654.61389160156,,,,,,,,,
2015/04/07 16:59:15.240,,,652.51391601563,,,,,,,,,
2015/04/07 16:59:15.310,,,650.41394042969,,,,,,,,,
2015/04/07 16:59:15.380,,,648.31396484375,,,,,,,,,
2015/04/07 16:59:15.450,,,646.21398925781,,,,,,,,,
2015/04/07 16:59:15.520,,,644.4140625,,,,,,,,,
2015/04/07 16:59:15.590,,,642.31408691406,,,,,,,,,
2015/04/07 16:59:15.650,,,640.21411132813,,,,,,,,,
2015/04/07 16:59:15.720,,,638.11413574219,,,,,,,,,
2015/04/07 16:59:15.790,,,636.01416015625,,,,,,,,,
2015/04/07 16:59:15.860,,,633.91418457031,,,,,,,,,
2015/04/07 16:59:15.930,,,631.81420898438,,,,,,,,,
2015/04/07 16:59:16.070,,,627.6142578125,,,,,,,,,
2015/04/07 16:59:16.140,,,625.51428222656,,,,,,,,,
2015/04/07 16:59:16.210,,,623.41430664063,,,,,,,,,
2015/04/07 16:59:16.280,,,621.31433105469,,,,,,,,,
2015/04/07 16:59:16.350,,,619.21435546875,,,,,,,,,
2015/04/07 16:59:16.420,,,617.11437988281,,,,,,,,,
2015/04/07 16:59:16.490,,,615.01440429688,,,,,,,,,
2015/04/07 16:59:16.560,,,613.21447753906,,,,,,,,,
2015/04/07 16:59:16.630,,,611.11450195313,,,,,,,,,
2015/04/07 16:59:16.690,,,609.01452636719,,,,,,,,,
2015/04/07 16:59:16.760,,,606.91455078125,,,,,,,,,
2015/04/07 16:59:16.880,,448.21432495117,,31.245422363281,,,75.210113525391,329.74359130859,,,,
2015/04/07 16:59:16.910,,,602.71459960938,,,,,,,,,
2015/04/07 16:59:17.050,,,598.21459960938,,,,,,,,,
2015/04/07 16:59:17.120,,,596.11462402344,,,,,,,,,
2015/04/07 16:59:17.190,,,594.0146484375,,,,,,,,,
2015/04/07 16:59:17.260,,,591.91467285156,,,,,,,,,
2015/04/07 16:59:17.330,,,590.11474609375,,,,,,,,,
2015/04/07 16:59:17.400,,,588.01477050781,,,,,,,,,
2015/04/07 16:59:17.460,,,585.91479492188,,,,,,,,,
2015/04/07 16:59:17.530,,,583.81481933594,,,,,,,,,
2015/04/07 16:59:17.600,,,581.71484375,,,,,,,,,
2015/04/07 16:59:17.670,,,579.61486816406,,,,,,,,,
2015/04/07 16:59:17.740,,,577.51489257813,,,,,,,,,
2015/04/07 16:59:17.810,,,575.41491699219,,,,,,,,,
2015/04/07 16:59:17.880,,,573.31494140625,,,,,,,,,
2015/04/07 16:59:17.950,,,571.51501464844,,,,,,,,,
2015/04/07 16:59:18.020,,,569.4150390625,,,,,,,,,
2015/04/07 16:59:18.090,,,567.31506347656,,,,,,,,,
2015/04/07 16:59:18.150,,,565.21508789063,,,,,,,,,
2015/04/07 16:59:18.220,,,563.11511230469,,,,,,,,,
2015/04/07 16:59:18.290,,,561.01513671875,,,,,,,,,
2015/04/07 16:59:18.500,,,555.01525878906,,,,,,,,,
2015/04/07 16:59:18.560,,,552.91528320313,,,,,,,,,
2015/04/07 16:59:18.630,,,550.81530761719,,,,,,,,,
2015/04/07 16:59:18.700,,,548.71533203125,,,,,,,,,
2015/04/07 16:59:18.770,,,546.61535644531,,,,,,,,,
2015/04/07 16:59:18.840,,,544.51538085938,,,,,,,,,
2015/04/07 16:59:18.910,,,542.41540527344,,,,,,,,,
2015/04/07 16:59:18.980,,,540.3154296875,,,,,,,,,
2015/04/07 16:59:19.050,,,538.51550292969,,,,,,,,,
2015/04/07 16:59:19.120,,,536.41552734375,,,,,,,,,
2015/04/07 16:59:19.180,,,534.31555175781,,,,,,,,,
2015/04/07 16:59:19.250,,,532.21557617188,,,,,,,,,
2015/04/07 16:59:19.320,,,530.11560058594,,,,,,,,,
2015/04/07 16:59:19.390,,,528.015625,,,,,,,,,
2015/04/07 16:59:19.460,,,525.91564941406,,,,,,,,,
2015/04/07 16:59:19.530,,,523.81567382813,,,,,,,,,
2015/04/07 16:59:19.600,,,521.71569824219,,,,,,,,,
2015/04/07 16:59:19.670,,,519.91577148438,,,,,,,,,
2015/04/07 16:59:19.740,,,517.81579589844,,,,,,,,,
2015/04/07 16:59:19.800,,,515.7158203125,,,,,,,,,
2015/04/07 16:59:19.870,,,513.61584472656,,,,,,,,,
2015/04/07 16:59:20.080,,,507.31582641602,,,,,,,,,
2015/04/07 16:59:20.150,,,505.2158203125,,,,,,,,,
2015/04/07 16:59:20.220,,,503.11581420898,,,,,,,,,
2015/04/07 16:59:20.290,,,501.01580810547,,,,,,,,,
2015/04/07 16:59:20.360,,,498.91580200195,,,,,,,,,
2015/04/07 16:59:20.430,,,497.11578369141,,,,,,,,,
2015/04/07 16:59:20.500,,,495.01577758789,,,,,,,,,
2015/04/07 16:59:20.560,,,492.91577148438,,,,,,,,,
2015/04/07 16:59:20.630,,,490.81576538086,,,,,,,,,
2015/04/07 16:59:20.700,,,488.71575927734,,,,,,,,,
2015/04/07 16:59:20.770,,,486.61575317383,,,,,,,,,
2015/04/07 16:59:20.840,,,484.51574707031,,,,,,,,,
2015/04/07 16:59:20.890,,323.71389770508,,,,,80.36302947998,350.25640869141,,,,
2015/04/07 16:59:20.920,,,482.4157409668,,,,,,,,,
2015/04/07 16:59:21.060,,,477.9157409668,,,,,,,,,
2015/04/07 16:59:21.130,,,476.11572265625,,,,,,,,,
2015/04/07 16:59:21.200,,,474.01571655273,,,,,,,,,
2015/04/07 16:59:21.270,,,471.91571044922,,,,,,,,,
2015/04/07 16:59:21.330,,,469.8157043457,,,,,,,,,
2015/04/07 16:59:21.400,,,467.71569824219,,,,,,,,,
2015/04/07 16:59:21.470,,,465.61569213867,,,,,,,,,
2015/04/07 16:59:21.540,,,463.51568603516,,,,,,,,,
2015/04/07 16:59:21.610,,,461.41567993164,,,,,,,,,
2015/04/07 16:59:21.680,,,459.61566162109,,,,,,,,,
2015/04/07 16:59:21.750,,,457.51565551758,,,,,,,,,
2015/04/07 16:59:21.810,,,455.41564941406,,,,,,,,,
2015/04/07 16:59:21.880,,,453.31564331055,,,,,,,,,
2015/04/07 16:59:21.950,,,451.21563720703,,,,,,,,,
2015/04/07 16:59:22.020,,,449.11563110352,,,,,,,,,
2015/04/07 16:59:22.090,,,447.015625,,,,,,,,,
2015/04/07 16:59:22.160,,,444.91561889648,,,,,,,,,
2015/04/07 16:59:22.230,,,442.81561279297,,,,,,,,,
2015/04/07 16:59:22.300,,,441.01559448242,,,,,,,,,
2015/04/07 16:59:22.370,,,438.91558837891,,,,,,,,,
2015/04/07 16:59:22.430,,,436.81558227539,,,,,,,,,
2015/04/07 16:59:22.500,,,434.71557617188,,,,,,,,,
2015/04/07 16:59:22.570,,,432.61557006836,,,,,,,,,
2015/04/07 16:59:22.640,,,430.51556396484,,,,,,,,,
2015/04/07 16:59:22.710,,,428.41555786133,,,,,,,,,
2015/04/07 16:59:22.780,,,426.31555175781,,,,,,,,,
2015/04/07 16:59:22.850,,,424.2155456543,,,,,,,,,
2015/04/07 16:59:22.920,,,422.41552734375,,,,,,,,,
2015/04/07 16:59:22.990,,,420.31552124023,,,,,,,,,
2015/04/07 16:59:23.060,,,418.21551513672,,,,,,,,,
2015/04/07 16:59:23.130,,,416.1155090332,,,,,,,,,
2015/04/07 16:59:23.190,,,414.01550292969,,,,,,,,,
2015/04/07 16:59:23.260,,,411.91549682617,,,,,,,,,
2015/04/07 16:59:23.330,,,409.81549072266,,,,,,,,,
2015/04/07 16:59:23.400,,,407.71548461914,,,,,,,,,
2015/04/07 16:59:23.470,,,405.61547851563,,,,,,,,,
2015/04/07 16:59:23.540,,,403.51547241211,,,,,,,,,
2015/04/07 16:59:23.610,,,401.41546630859,,,,,,,,,
2015/04/07 16:59:23.680,,,399.61544799805,,,,,,,,,
2015/04/07 16:59:23.750,,,397.51544189453,,,,,,,,,
2015/04/07 16:59:23.880,,,393.3154296875,,,,,,,,,
2015/04/07 16:59:24.090,,,387.01541137695,,,,,,,,,
2015/04/07 16:59:24.160,,,384.91540527344,,,,,,,,,
2015/04/07 16:59:24.230,,,382.81539916992,,,,,,,,,
2015/04/07 16:59:24.300,,,380.71539306641,,,,,,,,,
2015/04/07 16:59:24.370,,,378.61538696289,,,,,,,,,
2015/04/07 16:59:24.440,,,376.51538085938,,,,,,,,,
2015/04/07 16:59:24.510,,,374.71536254883,,,,,,,,,
2015/04/07 16:59:24.580,,,372.61535644531,,,,,,,,,
2015/04/07 16:59:24.650,,,370.5153503418,,,,,,,,,
2015/04/07 16:59:24.710,,,368.41534423828,,,,,,,,,
2015/04/07 16:59:24.780,,,366.31533813477,,,,,,,,,
2015/04/07 16:59:24.850,,,364.21533203125,,,,,,,,,
2015/04/07 16:59:24.880,,199.21347045898,,,,24.90842628479,83.229797363281,369.01098632813,,,,
2015/04/07 16:59:24.930,,,361.81533813477,,,,,,,,,
2015/04/07 16:59:25.070,,,357.61532592773,,,,,,,,,
2015/04/07 16:59:25.140,,,355.51531982422,,,,,,,,,
2015/04/07 16:59:25.210,,,353.4153137207,,,,,,,,,
2015/04/07 16:59:25.280,,,351.61529541016,,,,,,,,,
2015/04/07 16:59:25.350,,,349.51528930664,,,,,,,,,
2015/04/07 16:59:25.420,,,347.41528320313,,,,,,,,,
2015/04/07 16:59:25.480,,,345.31527709961,,,,,,,,,
2015/04/07 16:59:25.550,,,343.21527099609,,,,,,,,,
2015/04/07 16:59:25.620,,,341.11526489258,,,,,,,,,
2015/04/07 16:59:25.690,,,339.01525878906,,,,,,,,,
2015/04/07 16:59:25.760,,,336.91525268555,,,,,,,,,
2015/04/07 16:59:25.830,,,334.81524658203,,,,,,,,,
2015/04/07 16:59:25.900,,,333.01522827148,,,,,,,,,
2015/04/07 16:59:25.970,,,330.91522216797,,,,,,,,,
2015/04/07 16:59:26.040,,,328.81521606445,,,,,,,,,
2015/04/07 16:59:26.100,,,326.71520996094,,,,,,,,,
2015/04/07 16:59:26.170,,,324.61520385742,,,,,,,,,
2015/04/07 16:59:26.240,,,322.51519775391,,,,,,,,,
2015/04/07 16:59:26.310,,,320.41519165039,,,,,,,,,
2015/04/07 16:59:26.380,,,318.31518554688,,,,,,,,,
2015/04/07 16:59:26.450,,,316.21517944336,,,,,,,,,
2015/04/07 16:59:26.520,,,314.11517333984,,,,,,,,,
2015/04/07 16:59:26.590,,,312.3151550293,,,,,,,,,
2015/04/07 16:59:26.660,,,310.21514892578,,,,,,,,,
2015/04/07 16:59:26.720,,,308.11514282227,,,,,,,,,
2015/04/07 16:59:26.790,,,306.01513671875,,,,,,,,,
2015/04/07 16:59:26.860,,,303.91513061523,,,,,,,,,
2015/04/07 16:59:26.930,,,301.81512451172,,,,,,,,,
2015/04/07 16:59:27.000,,,299.7151184082,,,,,,,,,
2015/04/07 16:59:27.070,,,297.61511230469,,,,,,,,,
2015/04/07 16:59:27.140,,,295.51510620117,,,,,,,,,
2015/04/07 16:59:27.210,,,293.41510009766,,,,,,,,,
2015/04/07 16:59:27.280,,,291.31509399414,,,,,,,,,
2015/04/07 16:59:27.350,,,289.51507568359,,,,,,,,,
2015/04/07 16:59:27.420,,,287.41506958008,,,,,,,,,
2015/04/07 16:59:27.490,,,285.31506347656,,,,,,,,,
2015/04/07 16:59:27.550,,,283.21505737305,,,,,,,,,
2015/04/07 16:59:27.620,,,281.11505126953,,,,,,,,,
2015/04/07 16:59:27.690,,,279.01504516602,,,,,,,,,
2015/04/07 16:59:27.760,,,276.9150390625,,,,,,,,,
2015/04/07 16:59:27.830,,,274.81503295898,,,,,,,,,
2015/04/07 16:59:27.900,,,272.71502685547,,,,,,,,,
2015/04/07 16:59:28.040,,,268.51501464844,,,,,,,,,
2015/04/07 16:59:28.110,,,266.41500854492,,,,,,,,,
2015/04/07 16:59:28.180,,,264.31500244141,,,,,,,,,
2015/04/07 16:59:28.250,,,262.21499633789,,,,,,,,,
2015/04/07 16:59:28.320,,,260.11499023438,,,,,,,,,
2015/04/07 16:59:28.390,,,258.31497192383,,,,,,,,,
2015/04/07 16:59:28.460,,,256.21496582031,,,,,,,,,
2015/04/07 16:59:28.520,,,254.1149597168,,,,,,,,,
2015/04/07 16:59:28.590,,,252.01495361328,,,,,,,,,
2015/04/07 16:59:28.660,,,249.91494750977,,,,,,,,,
2015/04/07 16:59:28.730,,,247.81494140625,,,,,,,,,
2015/04/07 16:59:28.800,,,245.71493530273,,,,,,,,,
2015/04/07 16:59:28.870,,,243.61492919922,,,,,,,,,
2015/04/07 16:59:28.890,,88.513259887695,,30.989011764526,,,87.584373474121,393.62637329102,-11.067153930664,,,
2015/04/07 16:59:28.950,,,241.5149230957,,,,,,,,,
2015/04/07 16:59:29.090,,,237.0149230957,,,,,,,,,
2015/04/07 16:59:29.160,,,235.21490478516,,,,,,,,,
2015/04/07 16:59:29.220,,,233.11489868164,,,,,,,,,
2015/04/07 16:59:29.290,,,231.01489257813,,,,,,,,,
2015/04/07 16:59:29.360,,,228.91488647461,,,,,,,,,
2015/04/07 16:59:29.430,,,226.81488037109,,,,,,,,,
2015/04/07 16:59:29.500,,,224.71487426758,,,,,,,,,
2015/04/07 16:59:29.570,,,222.61486816406,,,,,,,,,
2015/04/07 16:59:29.640,,,220.51486206055,,,,,,,,,
2015/04/07 16:59:29.710,,,218.71484375,,,,,,,,,
2015/04/07 16:59:29.770,,,216.61483764648,,,,,,,,,
2015/04/07 16:59:29.840,,,214.51483154297,,,,,,,,,
2015/04/07 16:59:29.910,,,212.41482543945,,,,,,,,,
2015/04/07 16:59:29.980,,,210.31481933594,,,,,,,,,
2015/04/07 16:59:30.050,,,208.21481323242,,,,,,,,,
2015/04/07 16:59:30.120,,,206.11480712891,,,,,,,,,
2015/04/07 16:59:30.190,,,204.01480102539,,,,,,,,,
2015/04/07 16:59:30.260,,,202.21478271484,,,,,,,,,
2015/04/07 16:59:30.330,,,200.11477661133,,,,,,,,,
2015/04/07 16:59:30.390,,,198.01477050781,,,,,,,,,
2015/04/07 16:59:30.460,,,195.9147644043,,,,,,,,,
2015/04/07 16:59:30.530,,,193.81475830078,,,,,,,,,
2015/04/07 16:59:30.600,,,191.71475219727,,,,,,,,,
2015/04/07 16:59:30.670,,,189.61474609375,,,,,,,,,
2015/04/07 16:59:30.740,,,187.51473999023,,,,,,,,,
2015/04/07 16:59:30.810,,,185.71472167969,,,,,,,,,
2015/04/07 16:59:30.880,,,183.61471557617,,,,,,,,,
2015/04/07 16:59:30.950,,,181.51470947266,,,,,,,,,
2015/04/07 16:59:31.010,,,179.41470336914,,,,,,,,,
2015/04/07 16:59:31.080,,,177.31469726563,,,,,,,,,
2015/04/07 16:59:31.150,,,175.21469116211,,,,,,,,,
2015/04/07 16:59:31.220,,,173.11468505859,,,,,,,,,
2015/04/07 16:59:31.290,,,171.01467895508,,,,,,,,,
2015/04/07 16:59:31.360,,,168.91467285156,,,,,,,,,
2015/04/07 16:59:31.430,,,167.11465454102,,,,,,,,,
2015/04/07 16:59:31.500,,,165.0146484375,,,,,,,,,
2015/04/07 16:59:31.560,,,162.91464233398,,,,,,,,,
2015/04/07 16:59:31.630,,,160.81463623047,,,,,,,,,
2015/04/07 16:59:31.700,,,158.71463012695,,,,,,,,,
2015/04/07 16:59:31.770,,,156.61462402344,,,,,,,,,
2015/04/07 16:59:31.840,,,154.51461791992,,,,,,,,,
2015/04/07 16:59:31.910,,,152.41461181641,,,,,,,,,
2015/04/07 16:59:32.050,,,148.21459960938,,,,,,,,,
2015/04/07 16:59:32.120,,,146.11459350586,,,,,,,,,
2015/04/07 16:59:32.190,,,144.01458740234,,,,,,,,,
2015/04/07 16:59:32.260,,,141.91458129883,,,,,,,,,
2015/04/07 16:59:32.330,,,139.81457519531,,,,,,,,,
2015/04/07 16:59:32.400,,,137.7145690918,,,,,,,,,
2015/04/07 16:59:32.470,,,135.91455078125,,,,,,,,,
2015/04/07 16:59:32.540,,,133.81454467773,,,,,,,,,
2015/04/07 16:59:32.600,,,131.71453857422,,,,,,,,,
2015/04/07 16:59:32.670,,,129.6145324707,,,,,,,,,
2015/04/07 16:59:32.740,,,127.51453399658,,,,,,,,,
2015/04/07 16:59:32.810,,,125.41453552246,,,,,,,,,
2015/04/07 16:59:32.880,,0,123.31453704834,,,,89.035903930664,420,,,,
2015/04/07 16:59:33.100,,,116.71453857422,,,,,,,,,
2015/04/07 16:59:33.170,,,114.91454315186,,,,,,,,,
2015/04/07 16:59:33.240,,,112.81454467773,,,,,,,,,
2015/04/07 16:59:33.300,,,110.71454620361,,,,,,,,,
2015/04/07 16:59:33.370,,,108.61454772949,,,,,,,,,
2015/04/07 16:59:33.440,,,106.51454925537,,,,,,,,,
2015/04/07 16:59:33.510,,,104.41455078125,,,,,,,,,
2015/04/07 16:59:33.580,,,102.31455230713,,,,,,,,,
2015/04/07 16:59:33.650,,,100.21455383301,,,,,,,,,
2015/04/07 16:59:33.720,,,98.114555358887,,,,,,,,,
2015/04/07 16:59:33.790,,,96.314559936523,,,,,,,,,
2015/04/07 16:59:33.860,,,94.214561462402,,,,,,,,,
2015/04/07 16:59:33.920,,,92.114562988281,,,,,,,,,
2015/04/07 16:59:33.990,,,90.01456451416,,,,,,,,,
2015/04/07 16:59:34.060,,,87.914566040039,,,,,,,,,
2015/04/07 16:59:34.130,,,85.814567565918,,,,,,,,,
2015/04/07 16:59:34.200,,,83.714569091797,,,,,,,,,
2015/04/07 16:59:34.270,,,81.614570617676,,,,,,,,,
2015/04/07 16:59:34.340,,,79.814575195313,,,,,,,,,
2015/04/07 16:59:34.410,,,77.714576721191,,,,,,,,,
2015/04/07 16:59:34.480,,,75.61457824707,,,,,,,,,
2015/04/07 16:59:34.540,,,73.514579772949,,,,,,,,,
2015/04/07 16:59:34.610,,,71.414581298828,,,,,,,,,
2015/04/07 16:59:34.680,,,69.314582824707,,,,,,,,,
2015/04/07 16:59:34.750,,,67.214584350586,,,,,,,,,
2015/04/07 16:59:34.820,,,65.114585876465,,,,,,,,,
2015/04/07 16:59:34.890,,,63.014587402344,,,,,,,,,
2015/04/07 16:59:34.960,,,60.914588928223,,,,,,,,,
2015/04/07 16:59:35.030,,,59.114593505859,,,,,,,,,
2015/04/07 16:59:35.100,,,57.014595031738,,,,,,,,,
2015/04/07 16:59:35.160,,,54.914596557617,,,,,,,,,
2015/04/07 16:59:35.230,,,52.814598083496,,,,,,,,,
2015/04/07 16:59:35.300,,,50.714599609375,,,,,,,,,
2015/04/07 16:59:35.370,,,48.614601135254,,,,,,,,,
2015/04/07 16:59:35.440,,,46.514602661133,,,,,,,,,
2015/04/07 16:59:35.510,,,44.414604187012,,,,,,,,,
2015/04/07 16:59:35.580,,,42.314605712891,,,,,,,,,
2015/04/07 16:59:35.650,,,40.514610290527,,,,,,,,,
2015/04/07 16:59:35.720,,,38.414611816406,,,,,,,,,
2015/04/07 16:59:35.790,,,36.314613342285,,,,,,,,,
2015/04/07 16:59:35.850,,,34.214614868164,,,,,,,,,
2015/04/07 16:59:35.930,,,32.114616394043,,,,,,,,,
2015/04/07 16:59:36.060,,,27.914615631104,,,,,,,,,
2015/04/07 16:59:36.130,,,25.814615249634,,,,,,,,,
2015/04/07 16:59:36.200,,,23.714614868164,,,,,,,,,
2015/04/07 16:59:36.270,,,21.614614486694,,,,,,,,,
2015/04/07 16:59:36.340,,,19.514614105225,,,,,,,,,
2015/04/07 16:59:36.410,,,17.414613723755,,,,,,,,,
2015/04/07 16:59:36.480,,,15.314613342285,,,,,,,,,
2015/04/07 16:59:36.550,,,13.214612960815,,,,,,,,,
2015/04/07 16:59:36.620,,,11.414611816406,,,,,,,,,
2015/04/07 16:59:36.690,,,9.3146114349365,,,,,,,,,
2015/04/07 16:59:36.750,,,7.2146120071411,,,,,,,,,
2015/04/07 16:59:36.820,,,5.1146121025085,,,,,,,,,
2015/04/07 16:59:36.890,,,3.014612197876,,-13.199996948242,,90.922882080078,444.61538696289,,24.615385055542,,
2015/04/07 16:59:37.040,,,0,,,,,,,,,
2015/04/07 16:59:40.890,,,,30.622711181641,,,94.079956054688,478.02200317383,,,,
2015/04/07 16:59:44.860,,,,,,24.652015686035,96.184669494629,517.28942871094,,,,
2015/04/07 16:59:48.870,,,,,,,98.180519104004,555.38464355469,,,,
2015/04/07 16:59:52.880,,,,,,,99.41431427002,587.03295898438,,,,
2015/04/07 16:59:56.880,103.60195159912,,,30.329671859741,,,100.06749725342,625.12823486328,,,,
