,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/20 16:23:43.260,,,,,,,20.48756980896,,,,,
2015/04/20 16:23:47.270,,3000,,,,,21.322196960449,172.67399597168,,,,
2015/04/20 16:23:51.280,,,,,,,,171.50183105469,,,,
2015/04/20 16:23:55.260,80.616607666016,,,,-9.6999969482422,27.106227874756,17.003908157349,172.67399597168,,,,
2015/04/20 16:24:00.270,80.921859741211,,,32.417583465576,-10,,15.080635070801,175.60440063477,,,,
2015/04/20 16:24:04.280,,,,,,,13.447668075562,176.19049072266,,,,
2015/04/20 16:24:08.290,,,,,,,12.28644657135,177.36264038086,,26.556777954102,,
2015/04/20 16:24:12.290,,,,32.16117477417,,,10.218021392822,,,,,
2015/04/20 16:24:16.280,,,,,,,9.6736993789673,176.19049072266,,,,
2015/04/20 16:24:20.260,,,,,,,7.1335287094116,177.36264038086,,,,
2015/04/20 16:24:24.280,,,,,,,7.7504277229309,176.19049072266,,,,
2015/04/20 16:24:28.280,,,,,,26.73992729187,7.0246644020081,175.60440063477,-7.5702056884766,,,
2015/04/20 16:24:32.280,80.616607666016,,,31.904764175415,,,8.9116487503052,176.19049072266,,,,
2015/04/20 16:24:36.270,80.402931213379,,,,,,7.8592920303345,175.60440063477,,,,
2015/04/20 16:24:40.280,,,,,,,8.7302074432373,,,,,
2015/04/20 16:24:44.270,80.097679138184,,,,-10.399993896484,,,,,,,
2015/04/20 16:24:48.280,,,,,-10,,,,,,,
2015/04/20 16:24:52.270,,,,,,,9.7462759017944,174.43223571777,,,,
2015/04/20 16:24:56.280,,,,,-10.399993896484,,,,,,-10.5,
2015/04/20 16:25:00.280,,,,,,,,175.60440063477,,,,
2015/04/20 16:25:04.290,79.792427062988,,,,,,8.7302074432373,173.26007080078,,,,
2015/04/20 16:25:08.280,,,,,,,9.8551406860352,170.32968139648,,,,
2015/04/20 16:25:12.290,,,,,,,8.040732383728,172.67399597168,,,,
2015/04/20 16:25:16.290,,,,,,26.996337890625,8.7302074432373,171.50183105469,,,,
2015/04/20 16:25:20.280,,,,,,,9.3108177185059,174.43223571777,,26.630037307739,,
2015/04/20 16:25:24.290,,,,,-9.8999938964844,,7.2786817550659,173.26007080078,,,,
2015/04/20 16:25:28.280,,,,,,,,175.60440063477,,,-10,
2015/04/20 16:25:32.290,,,,,,,,176.19049072266,,,,
2015/04/20 16:25:36.270,,,,,-10.399993896484,,,173.26007080078,,,,
2015/04/20 16:25:40.280,,,,,,,9.2745304107666,175.60440063477,,,,
2015/04/20 16:25:44.290,,,,,-10,,,173.26007080078,,,,
2015/04/20 16:25:48.290,80.067153930664,,,,,,7.3875460624695,175.60440063477,,,,
2015/04/20 16:25:53.270,,,,,,,9.5648345947266,173.26007080078,,,,
2015/04/20 16:25:57.270,,,,,,,,175.60440063477,,,,
2015/04/20 16:26:01.250,,,,,-10.300003051758,,,,,,,
2015/04/20 16:26:06.280,,,,,,,,176.19049072266,,,-10.5,
2015/04/20 16:26:10.260,,,,32.16117477417,,,,178.53480529785,,,-9.8000030517578,
2015/04/20 16:26:14.250,,,,,-10,,8.4761905670166,177.36264038086,,,-10.399993896484,
2015/04/20 16:26:18.260,,,,,,,,175.60440063477,,,,
2015/04/20 16:26:22.270,,,,,,,6.9158000946045,176.19049072266,,,,
2015/04/20 16:26:26.260,80.372406005859,,,,,,,179.12088012695,,,,
2015/04/20 16:26:30.270,,,,,,,,176.19049072266,,,,
2015/04/20 16:26:34.260,,,,,,,,174.43223571777,,,-9.8999938964844,
2015/04/20 16:26:38.270,,,,,,,9.6374111175537,175.60440063477,,,,
2015/04/20 16:26:42.270,,,,,,,9.0205125808716,176.19049072266,,,,
2015/04/20 16:26:46.290,,,,,-9.6999969482422,,,180.29304504395,,,-10.399993896484,
2015/04/20 16:26:50.260,,,,,,,,179.12088012695,,,,
2015/04/20 16:26:54.260,,,,,-10,,7.3875460624695,178.53480529785,,,,
2015/04/20 16:26:58.260,,,,,,,,176.19049072266,,26.73992729187,,
2015/04/20 16:27:02.290,,,,,,,,175.60440063477,,,,
2015/04/20 16:27:06.260,,,,,,,6.4803419113159,176.19049072266,,,-9.8999938964844,
2015/04/20 16:27:10.280,,,,,,,7.6778512001038,178.53480529785,,,,
2015/04/20 16:27:14.260,,,,,,,9.6374111175537,176.19049072266,,,,
2015/04/20 16:27:19.290,,,,,,,8.4036140441895,175.60440063477,,,,
2015/04/20 16:27:23.260,,,,,,,7.496410369873,,,,,
2015/04/20 16:27:27.270,,,,,,27.25274848938,,177.36264038086,,,,
2015/04/20 16:27:31.260,,,,,,,8.2947492599487,174.43223571777,,,,
2015/04/20 16:27:35.270,,,,32.271064758301,,,9.4559707641602,175.60440063477,,,-10.300003051758,
2015/04/20 16:27:39.280,,,,,,,,178.53480529785,,,-9.8999938964844,
2015/04/20 16:27:43.290,,,,,-9.6999969482422,,,176.19049072266,,,,
2015/04/20 16:27:47.270,,,,,-10,,7.496410369873,174.43223571777,,,,
2015/04/20 16:27:51.280,,,,,,,,177.36264038086,,,,
2015/04/20 16:27:55.280,,,,,-9.6999969482422,,8.2947492599487,176.19049072266,,,,
2015/04/20 16:27:59.280,,,,,-10.199996948242,,,,,,,
2015/04/20 16:28:03.280,,,,,-9.8999938964844,,9.0205125808716,,,,,
2015/04/20 16:28:07.270,,,,,,,,171.50183105469,,,,
2015/04/20 16:28:11.270,,,,,,,6.5892066955566,175.60440063477,,,,
2015/04/20 16:28:15.260,,,,,-10.199996948242,,7.4601221084595,176.19049072266,,,,
2015/04/20 16:28:19.260,,,,,-9.8999938964844,,,175.60440063477,,,,
2015/04/20 16:28:23.270,,,,,,,6.5166301727295,176.19049072266,,,,
2015/04/20 16:28:31.260,,,,,,,8.7302074432373,,,,,
2015/04/20 16:28:35.260,,,,,,,9.3108177185059,178.53480529785,,,,
2015/04/20 16:28:39.250,,,,,,,8.1133089065552,179.12088012695,,,,
2015/04/20 16:28:43.260,,,,,,,7.0246644020081,,,,-9.8000030517578,
2015/04/20 16:28:47.280,,,,,,,8.2947492599487,178.53480529785,,,,
2015/04/20 16:28:51.260,,,,,,,9.6374111175537,177.36264038086,,26.849817276001,,
2015/04/20 16:28:55.260,,,,,,,9.0205125808716,176.19049072266,,,,
2015/04/20 16:28:59.270,,,,,,,7.5689868927002,174.43223571777,,,,
2015/04/20 16:29:01.810,,,4360,,,,,,,,,
2015/04/20 16:29:01.880,,,4220,,,,,,,,,
2015/04/20 16:29:01.950,,,4080,,,,,,,,,
2015/04/20 16:29:02.010,,,3960,,,,,,,,,
2015/04/20 16:29:02.090,,,3820,,,,,,,,,
2015/04/20 16:29:02.290,,,3500,,,,,,,,,
2015/04/20 16:29:03.270,,,,,,,8.6576309204102,,,,,
2015/04/20 16:29:07.280,,,,,,,7.8230037689209,176.19049072266,,,,
2015/04/20 16:29:11.270,80.738708496094,,,,,,8.3673257827759,178.53480529785,,,,
2015/04/20 16:29:15.280,,,,,,,9.383394241333,183.22344970703,,,,
2015/04/20 16:29:19.270,,,,32.16117477417,,27.106227874756,7.3875460624695,179.12088012695,,,,
2015/04/20 16:29:23.280,,,,,,,,177.36264038086,,,,
2015/04/20 16:29:27.270,,,,,-9.6999969482422,,8.839072227478,,,,,
2015/04/20 16:29:31.270,,,,,,,11.669548034668,,,,,
2015/04/20 16:29:35.270,,,,,-10,,10.653479576111,180.29304504395,,,,
2015/04/20 16:29:39.270,,,,,,,11.742124557495,179.12088012695,,,,
2015/04/20 16:29:43.270,,,,,,,11.197801589966,176.19049072266,,,,
2015/04/20 16:29:47.260,,,,,,,10.580903053284,177.36264038086,,,,
2015/04/20 16:29:51.280,,,,,,,9.3108177185059,180.29304504395,,,-10.199996948242,
2015/04/20 16:29:55.270,,,,,,,10.290597915649,176.19049072266,,,,
2015/04/20 16:29:59.280,,,,31.904764175415,,,12.721904754639,178.53480529785,,26.556777954102,,
2015/04/20 16:30:03.270,,,,,,,,179.12088012695,,,,
2015/04/20 16:30:07.270,,,,,,,11.451819419861,,,,,
2015/04/20 16:30:11.280,80.463981628418,,,,,,13.193650245667,177.36264038086,,,,
2015/04/20 16:30:15.270,,,,,,,11.379242897034,178.53480529785,,,,
2015/04/20 16:30:19.270,,,,,,,,179.12088012695,,,,
2015/04/20 16:30:23.260,,,,,,,8.9479360580444,176.19049072266,,,,
2015/04/20 16:30:27.270,,,,,,,10.580903053284,177.36264038086,,,,
2015/04/20 16:30:31.270,,,,,,,11.560683250427,,,,,
2015/04/20 16:30:35.270,,,,,,,15.806398391724,176.19049072266,,,,
2015/04/20 16:30:39.270,,,,,,,13.556531906128,177.36264038086,,,,
2015/04/20 16:30:43.270,,,,,-10.199996948242,,12.540463447571,176.19049072266,,,,
2015/04/20 16:30:47.270,,,,,,27.106227874756,15.080635070801,175.60440063477,,,,
2015/04/20 16:30:51.270,,,,,,,15.91526222229,176.19049072266,,,,
2015/04/20 16:30:55.270,,,,,,,13.520243644714,178.53480529785,,,,
2015/04/20 16:30:59.270,,,,,,,14.645176887512,,,26.813188552856,-9.8999938964844,
2015/04/20 16:31:03.250,,,,32.051284790039,,,13.737973213196,177.36264038086,,,,
2015/04/20 16:31:07.260,,,,,,,14.282295227051,,,,,
2015/04/20 16:31:11.260,,,,,,,15.878973960876,176.19049072266,,,,
2015/04/20 16:31:15.260,,,,,,,14.282295227051,177.36264038086,,,,
2015/04/20 16:31:19.280,,,,,,,,175.60440063477,,,,
2015/04/20 16:31:23.260,,,,,,,13.266226768494,174.43223571777,,,,
2015/04/20 16:31:27.260,,,,,,,,177.36264038086,,,,
2015/04/20 16:31:31.260,,,,,-9.8999938964844,,14.100854873657,176.19049072266,,,,
2015/04/20 16:31:35.280,,,,,,,12.613039970398,177.36264038086,,,,
2015/04/20 16:31:39.270,,,,,,,,176.19049072266,,,,
2015/04/20 16:31:43.270,,,,,,,,178.53480529785,,,,
2015/04/20 16:31:47.280,,,,,,,,179.12088012695,,,,
2015/04/20 16:31:51.270,,,,,,,11.306666374207,,,,,
2015/04/20 16:31:55.270,,,,,,,9.8551406860352,177.36264038086,,,,
2015/04/20 16:31:59.260,,,,,,,9.2019538879395,179.12088012695,,,,
2015/04/20 16:32:03.290,,,,,,,12.830769538879,176.19049072266,,,-9.6999969482422,
2015/04/20 16:32:07.290,,,,,,,11.270378112793,177.36264038086,,,,
2015/04/20 16:32:11.280,,,,,,,,181.46520996094,,,,
2015/04/20 16:32:15.270,,,,,,,13.883125305176,180.29304504395,,,,
2015/04/20 16:32:19.290,,,,,-10.199996948242,,14.645176887512,178.53480529785,,,,
2015/04/20 16:32:23.260,,,,,,,12.649328231812,176.19049072266,,,,
2015/04/20 16:32:27.300,,,,,-9.8000030517578,,10.653479576111,180.29304504395,,,,
2015/04/20 16:32:31.270,,,,,,27.25274848938,,179.12088012695,,,,
2015/04/20 16:32:35.270,,,,,,,12.28644657135,,,,,
2015/04/20 16:32:39.280,,,,,-10.199996948242,,11.306666374207,,,,-10.199996948242,
2015/04/20 16:32:43.290,,,,,-9.8999938964844,,13.810549736023,178.53480529785,,,,
2015/04/20 16:32:47.280,,,,,,,,179.12088012695,,,,
2015/04/20 16:32:51.280,,,,,,,13.266226768494,180.29304504395,,,,
2015/04/20 16:32:55.290,,,,32.051284790039,-10.199996948242,,12.613039970398,179.12088012695,,26.73992729187,-9.6999969482422,
2015/04/20 16:32:59.290,,,,,,,13.701684951782,178.53480529785,,,,
2015/04/20 16:33:03.260,,,,,,,14.645176887512,177.36264038086,,,,
2015/04/20 16:33:07.260,,,,,-9.8999938964844,,,180.29304504395,,,,
2015/04/20 16:33:11.250,,,,,,,12.649328231812,177.36264038086,,,,
2015/04/20 16:33:15.270,,,,,-10.199996948242,,11.742124557495,178.53480529785,,,,
2015/04/20 16:33:19.250,,,,,,,12.28644657135,,,,,
2015/04/20 16:33:23.260,,,,,-9.8000030517578,,14.899193763733,176.19049072266,,,,
2015/04/20 16:33:27.270,,,,,,,15.552380561829,,,,,
2015/04/20 16:33:31.270,,,,,,,13.919413566589,,,,,
2015/04/20 16:33:35.260,,,,,,,,178.53480529785,,,,
2015/04/20 16:33:39.280,,,,,,27.25274848938,15.878973960876,179.12088012695,,,,
2015/04/20 16:33:43.270,,,,,-10.099990844727,,,,,,,
2015/04/20 16:33:47.270,,,,,,,13.556531906128,176.19049072266,,,,
2015/04/20 16:33:51.260,,,,,,,,178.53480529785,,,,
2015/04/20 16:33:55.260,,,,,-9.8000030517578,,,181.46520996094,,,,
2015/04/20 16:33:59.280,,,,,,,12.467887878418,180.29304504395,,,-9.8999938964844,
2015/04/20 16:34:03.270,,,,,-10.199996948242,,,179.12088012695,,,,
2015/04/20 16:34:11.260,,,,,-9.8999938964844,,12.975921630859,,,,,
2015/04/20 16:34:15.270,,,,,,,,178.53480529785,,,,
2015/04/20 16:34:19.270,,,,,,,,176.19049072266,,,,
2015/04/20 16:34:23.260,,,,,,,11.560683250427,178.53480529785,,,,
2015/04/20 16:34:27.260,,,,,-10.199996948242,,16.241855621338,180.29304504395,,,,
2015/04/20 16:34:31.270,,,,,-9.6999969482422,,15.733821868896,,,,,
2015/04/20 16:34:35.280,,,,,-10,,14.463736534119,181.46520996094,,,,
2015/04/20 16:34:39.260,,,,,,,13.701684951782,179.12088012695,,,,
2015/04/20 16:34:43.270,,,,,,,14.427448272705,,,,,
2015/04/20 16:34:47.260,,,,,,,15.733821868896,178.53480529785,,,,
2015/04/20 16:34:51.260,,,,32.16117477417,,,13.556531906128,177.36264038086,,,,
2015/04/20 16:34:59.260,,,,,,,12.903345108032,174.43223571777,,,,
2015/04/20 16:35:03.270,,,,,,,,176.19049072266,,,,
2015/04/20 16:35:07.300,,,,,,,13.629108428955,178.53480529785,,,-10,
2015/04/20 16:35:11.260,,,,,,,14.173431396484,179.12088012695,,,,
2015/04/20 16:35:15.260,,,,,,,12.649328231812,178.53480529785,,,,
2015/04/20 16:35:19.270,,,,,,,13.520243644714,179.12088012695,,,-9.5999908447266,
2015/04/20 16:35:23.280,,,,,,,12.649328231812,181.46520996094,,,,
2015/04/20 16:35:27.260,,,,,,,12.032429695129,180.29304504395,,,,
2015/04/20 16:35:31.270,,,,,,,13.0847864151,,,,,
2015/04/20 16:35:35.280,,,,,,,14.717753410339,177.36264038086,,26.923078536987,,
2015/04/20 16:35:39.290,,,,,-10,,,180.29304504395,,,,
2015/04/20 16:35:43.290,,,,,,,13.520243644714,177.36264038086,,,,
2015/04/20 16:35:47.290,,,,,,,14.246006965637,,,,-10,
2015/04/20 16:35:51.280,,,,,,,11.850988388062,180.29304504395,,,,
2015/04/20 16:35:55.280,,,,,,,13.629108428955,177.36264038086,,,,
2015/04/20 16:35:59.290,,,,,,,13.0847864151,176.19049072266,,,,
2015/04/20 16:36:03.260,,,,,-9.6999969482422,,11.850988388062,178.53480529785,,,,
2015/04/20 16:36:07.270,,,,,,,14.100854873657,181.46520996094,,,,
2015/04/20 16:36:11.250,,,,,-10.099990844727,,13.193650245667,179.12088012695,,,,
2015/04/20 16:36:15.260,,,,,,,12.032429695129,,,,,
2015/04/20 16:36:19.270,,,,,-9.8000030517578,,11.306666374207,180.29304504395,,,,
2015/04/20 16:36:23.280,,,,,,,13.338803291321,183.22344970703,,,,
2015/04/20 16:36:27.260,,,,,,,,182.05128479004,,,,
2015/04/20 16:36:31.260,80.769233703613,,,,-10.199996948242,,15.624957084656,177.36264038086,,,,
2015/04/20 16:36:35.260,,,,,-9.5999908447266,,14.282295227051,175.60440063477,,,,
2015/04/20 16:36:39.270,,,,,-9.8999938964844,,13.012209892273,182.05128479004,,,,
2015/04/20 16:36:43.260,,,,,,,,179.12088012695,,,,
2015/04/20 16:36:47.260,,,,,,,14.717753410339,178.53480529785,,,,
2015/04/20 16:36:51.260,,,,,,,,,,,-9.6999969482422,
2015/04/20 16:36:59.260,,,,32.051284790039,,,13.012209892273,180.29304504395,,,,
2015/04/20 16:37:03.280,,,,,,,,179.12088012695,,,,
2015/04/20 16:37:07.270,,,,,,,13.701684951782,,,,,
2015/04/20 16:37:11.270,,,,,,,14.246006965637,178.53480529785,,,,
2015/04/20 16:37:15.270,,,,,,,12.540463447571,,,,,
2015/04/20 16:37:19.270,,,,,,,,176.19049072266,,,,
2015/04/20 16:37:23.280,,,,,,,13.883125305176,179.12088012695,,,,
2015/04/20 16:37:27.280,,,,,,27.106227874756,14.82661819458,180.29304504395,,,,
2015/04/20 16:37:30.170,,2000,,,,,,,,,,
2015/04/20 16:37:31.280,,,,,,,15.443516731262,179.12088012695,,,,
2015/04/20 16:37:35.280,,,,,,,11.197801589966,180.29304504395,,,,
2015/04/20 16:37:39.270,80.982902526855,,,,,,14.282295227051,179.12088012695,,,,
2015/04/20 16:37:43.290,81.196578979492,,,,,,15.080635070801,181.46520996094,,,,
2015/04/20 16:37:47.280,,,,,-9.6999969482422,,16.42329788208,182.05128479004,,,,
2015/04/20 16:37:51.300,,,,,,,18.673162460327,,,,-9.6999969482422,
2015/04/20 16:37:55.280,,,,,-10,,20.306129455566,180.29304504395,,,,
2015/04/20 16:37:59.290,,,,,,,21.866519927979,179.12088012695,,,,
2015/04/20 16:38:03.270,,,,,,,20.160976409912,181.46520996094,,,,
2015/04/20 16:38:07.280,,,,,,,,184.39559936523,,,,
2015/04/20 16:38:11.270,,,,,,,23.644639968872,,,,,
2015/04/20 16:38:15.270,,,,31.794872283936,,,24.951013565063,,,26.666667938232,,
2015/04/20 16:38:19.260,,,,,,,24.225250244141,,,,,
2015/04/20 16:38:23.280,80.830284118652,,,,,,23.644639968872,183.22344970703,,,,
2015/04/20 16:38:27.280,,,,,-9.6999969482422,,24.914726257324,,,,-10.199996948242,
2015/04/20 16:38:31.280,,,,,-10,,26.184810638428,184.39559936523,,,,
2015/04/20 16:38:35.280,,,,,,,27.128303527832,186.15383911133,,,,
2015/04/20 16:38:39.280,,,,,,,,184.98168945313,,,,
2015/04/20 16:38:43.270,,,,,,27.106227874756,26.547693252563,184.39559936523,,,,
2015/04/20 16:38:47.270,,,,,,,28.362100601196,,,,,
2015/04/20 16:38:51.280,,,,,,,27.854066848755,184.98168945313,,,,
2015/04/20 16:38:55.280,80.525032043457,,,,,,,186.15383911133,,,-9.6999969482422,
2015/04/20 16:38:59.290,,,,,,,,,,,-10.199996948242,
2015/04/20 16:39:03.260,,,,,,,28.797557830811,184.39559936523,,,-9.6999969482422,
2015/04/20 16:39:07.260,,,,,,,,186.15383911133,,,,
2015/04/20 16:39:12.270,,,,,,,27.999217987061,189.0842590332,,,,
2015/04/20 16:39:16.270,,,,,,,28.616117477417,,,,,
2015/04/20 16:39:21.260,80.830284118652,,,,,,25.495336532593,187.91209411621,,,-10.199996948242,
2015/04/20 16:39:25.260,,,,,,,26.475116729736,,,,-9.6999969482422,
2015/04/20 16:39:30.280,,,,31.904764175415,,,30.720830917358,186.15383911133,,,,
2015/04/20 16:39:34.260,,,,,,,29.813627243042,187.91209411621,,,,
2015/04/20 16:39:38.280,,,,,,,,189.0842590332,,,,
2015/04/20 16:39:42.270,,,,,-10,,25.749353408813,190.25640869141,,,,
2015/04/20 16:39:46.270,,,,,,,27.019437789917,189.0842590332,,,-10.199996948242,
2015/04/20 16:39:50.250,,,,,,,,187.91209411621,,,,
2015/04/20 16:39:54.260,,,,,,,,189.0842590332,,,,
2015/04/20 16:39:58.270,,,,,,,25.821929931641,187.91209411621,,,,
2015/04/20 16:40:02.290,,,,,,,27.309743881226,187.32601928711,,,,
2015/04/20 16:40:06.290,,,,,,,27.926643371582,187.91209411621,,,,
2015/04/20 16:40:10.280,,,,,,,28.470964431763,,,,,
2015/04/20 16:40:14.270,,,,,,26.996337890625,27.019437789917,189.0842590332,,,,
2015/04/20 16:40:18.280,,,,,-10.300003051758,,,187.91209411621,,,,
2015/04/20 16:40:22.300,,,,,-10,,,187.32601928711,,,,
2015/04/20 16:40:26.290,,,,,,,25.676776885986,,,,,
2015/04/20 16:40:30.290,,,,,,,24.551843643188,189.0842590332,,,,
2015/04/20 16:40:34.280,,,,,,,25.386470794678,,,,,
2015/04/20 16:40:38.270,,,,,,,27.309743881226,,,,-9.6999969482422,
2015/04/20 16:40:46.280,,,,,,,,190.25640869141,,,,
2015/04/20 16:40:50.280,,,,,,,,189.0842590332,,,,
2015/04/20 16:40:54.290,,,,,,,27.817777633667,190.25640869141,,,,
2015/04/20 16:40:58.290,,,,,,,29.450744628906,187.32601928711,,,,
2015/04/20 16:41:02.250,,,,,-10.300003051758,,27.854066848755,186.15383911133,,,,
2015/04/20 16:41:06.270,,,,,,,,187.32601928711,,,,
2015/04/20 16:41:10.270,,,,,-10,,28.652404785156,184.98168945313,,,,
2015/04/20 16:41:14.260,,,,,,,27.491184234619,187.32601928711,,,-10.199996948242,
2015/04/20 16:41:18.270,,,,,,,,186.15383911133,,,,
2015/04/20 16:41:22.280,,,,,,,25.56791305542,187.32601928711,,26.666667938232,,
2015/04/20 16:41:26.260,,,,,,,,187.91209411621,,,-9.6999969482422,
2015/04/20 16:41:30.260,,,,,,27.106227874756,23.318046569824,189.0842590332,,,,
2015/04/20 16:41:34.270,,,,,,,25.821929931641,187.91209411621,,,,
2015/04/20 16:41:42.260,,,,,,,24.914726257324,186.15383911133,,,,
2015/04/20 16:41:46.260,,,,,,,26.366250991821,187.32601928711,,,,
2015/04/20 16:41:50.270,,,,,,,28.108083724976,186.15383911133,,,,
2015/04/20 16:41:54.280,,,,,,,,187.32601928711,,,-10.199996948242,
2015/04/20 16:41:58.270,,,,,-10.399993896484,,26.402540206909,190.25640869141,,,,
2015/04/20 16:42:02.280,,,,,-10,,26.910573959351,189.0842590332,,,,
2015/04/20 16:42:06.270,,,,,,,28.434677124023,187.91209411621,,,-9.6999969482422,
2015/04/20 16:42:10.260,,,,31.904764175415,,,27.926643371582,,,,,
2015/04/20 16:42:14.260,,,,,,,25.676776885986,189.0842590332,,,,
2015/04/20 16:42:18.270,,,,,,,27.019437789917,,,,,
2015/04/20 16:42:22.270,,,,,,,30.43052482605,186.15383911133,,,,
2015/04/20 16:42:26.260,,,,,-10.300003051758,,29.015287399292,187.32601928711,,26.813188552856,,
2015/04/20 16:42:30.260,,,,,-10,,27.019437789917,,,,,
2015/04/20 16:42:34.260,,,,,,,,187.91209411621,,,,
2015/04/20 16:42:38.250,,,,,,,,186.15383911133,,,,
2015/04/20 16:42:42.260,,,,,,,24.951013565063,189.0842590332,,,,
2015/04/20 16:42:46.270,,,,,-10.399993896484,,28.108083724976,,,,,
2015/04/20 16:42:50.280,,,,,-10,,,187.91209411621,,,,
2015/04/20 16:42:54.270,,,,,-10.399993896484,27.069599151611,29.995067596436,,,,,
2015/04/20 16:42:58.250,,,,,-10.099990844727,,,187.32601928711,,,,
2015/04/20 16:43:02.270,,,,,,,26.65655708313,189.0842590332,,,,
2015/04/20 16:43:06.280,,,,,,,25.096166610718,,,,-9.8999938964844,
2015/04/20 16:43:08.850,,,3360,,,,,,,,,
2015/04/20 16:43:08.920,,,3220,,,,,,,,,
2015/04/20 16:43:08.990,,,3100,,,,,,,,,
2015/04/20 16:43:09.060,,,2960,,,,,,,,,
2015/04/20 16:43:09.130,,,2820,,,,,,,,,
2015/04/20 16:43:09.200,,,2680,,,,,,,,,
2015/04/20 16:43:09.270,,,2540,,,,,,,,,
2015/04/20 16:43:09.340,,,2500,,,,,,,,,
2015/04/20 16:43:10.260,,,,,,,26.910573959351,187.91209411621,,,,
2015/04/20 16:43:14.270,,,,,,,29.087863922119,190.25640869141,,,,
2015/04/20 16:43:18.260,81.196578979492,,,,,,,192.0146484375,,,,
2015/04/20 16:43:22.270,,,,,,,32.244934082031,193.18681335449,,,,
2015/04/20 16:43:26.270,,,,31.611722946167,,,35.583446502686,196.11721801758,,,,
2015/04/20 16:43:30.260,,,,,-10.399993896484,,,197.87545776367,,,,
2015/04/20 16:43:34.270,,,,,,,,199.04762268066,,,,
2015/04/20 16:43:38.260,,,,,-10,,37.942176818848,201.97802734375,,,,
2015/04/20 16:43:42.250,,,,,-10.399993896484,,39.575141906738,200.80586242676,,,,
2015/04/20 16:43:46.260,,,,,,,,201.97802734375,,,,
2015/04/20 16:43:50.270,,,,,,,,,,,-10.300003051758,
2015/04/20 16:43:54.250,,,,,-10,,43.095092773438,,,,-9.8999938964844,
2015/04/20 16:43:58.260,,,,,,,42.115314483643,203.73626708984,,,,
2015/04/20 16:44:02.290,,,,,,,42.913654327393,,,26.556777954102,,
2015/04/20 16:44:06.280,,,,,-10.300003051758,,43.457977294922,204.90843200684,,,,
2015/04/20 16:44:10.280,,,,,-10,,44.292602539063,,,,,
2015/04/20 16:44:14.280,,,,,,,,207.83883666992,,,,
2015/04/20 16:44:18.290,,,,,-10.5,,43.385398864746,205.49450683594,,,,
2015/04/20 16:44:22.290,,,,,,,45.635265350342,206.66667175293,,,,
2015/04/20 16:44:26.260,,,,,-10,,,207.83883666992,,,,
2015/04/20 16:44:30.290,,,,,-10.300003051758,,46.433605194092,,,,,
2015/04/20 16:44:34.280,,,,,,,,209.01098632813,,,,
2015/04/20 16:44:38.270,,,,,,,,,,,-10.300003051758,
2015/04/20 16:44:42.280,,,,,-10,,,207.83883666992,,,,
2015/04/20 16:44:46.300,,,,,,,45.018367767334,209.01098632813,,,,
2015/04/20 16:44:50.290,,,,,-10.399993896484,,45.744129180908,,,,-9.8999938964844,
2015/04/20 16:44:54.290,,,,,,,43.929721832275,211.94140625,,,,
2015/04/20 16:44:58.290,,,,,,,45.4538230896,210.76922607422,,,,
2015/04/20 16:45:02.280,,,,,,,44.90950012207,209.59707641602,,,,
2015/04/20 16:45:06.290,,,,,,,45.562686920166,,,26.73992729187,,
2015/04/20 16:45:10.280,,,,,-10.099990844727,,44.038585662842,210.76922607422,,,,
2015/04/20 16:45:14.270,,,,,,,45.526401519775,,,,,
2015/04/20 16:45:18.270,,,,,-10.399993896484,,47.449672698975,209.59707641602,,,,
2015/04/20 16:45:22.280,,,,,,26.886447906494,,210.76922607422,,,,
2015/04/20 16:45:26.270,,,,,,,,209.59707641602,,,,
2015/04/20 16:45:30.280,,,,31.355312347412,,,48.066570281982,209.01098632813,,,,
2015/04/20 16:45:34.270,,,,,-10.099990844727,,,209.59707641602,,,-10.300003051758,
2015/04/20 16:45:38.280,,,,,-10.300003051758,,49.010063171387,,,,,
2015/04/20 16:45:42.280,,,,,,,47.558536529541,,,,,
2015/04/20 16:45:50.280,,,,,,,,210.76922607422,,,-9.8999938964844,
2015/04/20 16:45:54.270,,,,,,,,209.59707641602,,,,
2015/04/20 16:45:58.280,,,,,,,45.199806213379,211.94140625,,,,
2015/04/20 16:46:02.270,,,,,-10,,45.92557144165,,,,-10.300003051758,
2015/04/20 16:46:06.290,,,,,,,47.268230438232,209.59707641602,,,,
2015/04/20 16:46:10.280,,,,,-10.300003051758,,44.90950012207,210.76922607422,,,-9.8999938964844,
2015/04/20 16:46:14.260,,,,,,,46.433605194092,,,26.556777954102,,
2015/04/20 16:46:18.270,,,,,-10.099990844727,,46.977928161621,211.94140625,,,,
2015/04/20 16:46:22.250,,,,,-10.5,,,210.76922607422,,,,
2015/04/20 16:46:26.270,,,,,,26.886447906494,47.522247314453,,,,,
